position,disk_mask,score
412316876931,2164669825155,-5
412325249155,2164678197379,-6
412585296003,2164938244227,-2
1511828488323,2164678197379,-14
1511828488323,6562716319875,-5
962072674435,6562716319875,-5
9208409882755,14259297714307,-4
9208409882755,31301727944835,-3
412316876931,2164934066307,-2
137438954371,1065153988483,-3
137438970243,2164665631107,11
137443148163,2164669809027,11
137707389315,2164934050179,10
1236950581635,2164665614727,-5
1236950581635,2164665615235,-6
1236950581635,2164669809027,-6
1236950581635,6562712125827,-4
137439002755,1065154101379,2
137439002755,2164665663619,11
137443164291,2164669825155,11
137707405443,2164934066307,0
1236950597763,2164665630855,-2
1236950597763,2164665631107,-3
1236950597763,2164665663619,-4
1236950597763,2164669825155,-5
1236950597763,2164934066307,-4
1236950597763,6562712141955,-4
137451536515,1065183346819,3
137451536515,2164678197379,5
137711583363,2164938244227,6
1236954775683,2164669808775,-2
1236954775683,2164669809027,-4
1236954775683,2164669825155,-1
1236954775683,2164678197379,-4
1236954775683,6562716319875,-3
138244259971,1067033034883,-4
138244259971,2165470920835,2
1237219016835,2164934049927,-3
1237219016835,2164934050179,-3
1237219016835,2164938244227,-6
1237219016835,2165470920835,-4
1237219016835,6562980561027,-3
1786706395267,2164665614479,-6
1786706395267,2164665614727,-8
1786706395267,2164669808775,-7
1786706395267,6562712125575,-5
1786706395267,2164665615235,-6
1786706395267,2164669809027,-7
1786706395267,6562712125827,-4
1786706395267,2164678197379,-14
1786706395267,6562716319875,-13
1786706395267,15358805147779,-12
9483287789699,14259293520007,-3
9483287789699,14259293520259,-2
9483287789699,14259297714307,-4
9483287789699,15358805147779,-1
9483287789699,31851479564419,-3
412316860803,6562712125827,3
412316876931,6562712141955,1
412321054851,6562716319875,4
412585296003,6562980561027,4
1511828488323,15358805147779,-3
9208409882755,15358805147779,2
9208409882755,31851479564419,-2
962072674435,15358805147779,-3
18004502904963,31301723750535,-3
18004502904963,31301723750787,-3
18004502904963,31851479564419,-3
18004502904963,66486095839363,-3
26525718020227,31026845844355,-4
26525718020227,31301723750787,-2
26525718020227,66211217932675,-1
26525718020227,31851479564419,-2
26525718020227,66486095839363,-1
9208409882755,66486095839363,-3
44117904064643,66211217932423,-2
44117904064643,66211217932675,-3
44117904064643,66211222126723,-3
44117904064643,66486095839363,-3
44117904064643,136579962110083,-2
2439,4432408350607,-5
5507,13228501376899,-4
17795,4432408371075,-3
17795,4432408399747,-4
17795,13228501389187,-4
4195715,4432412548995,13
4195715,4432420933507,13
4195715,13228505567107,12
268436867,4432676790147,13
268436867,4433213656963,13
268436867,13228769808259,12
68719478147,4501127831427,0
68719478147,4638566780803,-3
68719478147,13297220849539,0
8796093023619,13228501376899,-3
8796093023619,30820687417219,-3
3459,13228501376899,-4
17795,13228501419907,-4
4195715,13228513953667,12
268436867,13229306677123,12
268436867,30820955850627,-2
68719478147,13434659800963,-4
17592186045827,30820687417219,-3
17592186045827,30889406891907,-13
17592186045827,66005059504003,-5
18819,4432408371075,-4
18819,4432408399747,-12
18819,13228501389187,-6
4211075,4432412592003,-7
268452227,4432676802435,-6
268452227,4432676833155,-5
268452227,4433213671299,-4
268452227,13228769822595,4
68719493507,4501127874435,-12
68719493507,4638566795139,-5
68719493507,13297220863875,-4
8796093038979,13228501419907,-12
8796093038979,30820687431555,-5
17795,4432408463235,-12
82307,4432408463235,-5
82307,4432408593283,-6
82307,13228501484419,-4
4211075,4432412656515,-14
4211075,4432420979587,-14
4211075,13228505613187,-4
268452227,4432676897667,-11
268452227,4433213703043,-6
268452227,13228769854339,-4
68719493507,4501127938947,-12
68719493507,4638566826883,-6
68719493507,13297220895619,-4
8796093038979,13228501484419,-12
8796093038979,30820687463299,-11
268452227,13229306692483,6
268452227,30820955865987,-3
68719493507,13434659816323,-4
17592186061187,30820687431555,-4
17592186061187,30820687463299,-10
17592186061187,66005059519363,-4
4196739,4432412548995,5
4196739,4432420933507,-5
4196739,13228505567107,5
12583299,4432437708675,4
12583299,13228513953667,4
272630147,4432680980355,5
272630147,4432689366915,12
272630147,4433217849219,7
272630147,13228774000515,5
68723671427,4501140408195,-4
68723671427,4638570973059,-4
68723671427,13297225041795,5
8796097216899,13228513953667,-5
8796097216899,30820691609475,5
4195715,4432437708675,12
20971907,4432437708675,12
20971907,4432471262083,13
20971907,13228530729859,12
272630147,4432706143107,12
272630147,4433226236803,13
272630147,13228782388099,13
68723671427,4501157184387,-4
68723671427,4638579360643,11
68723671427,13297233429379,8
8796097216899,13228530729859,-5
8796097216899,30820699997059,10
12583299,13228530729859,4
272630147,13229310870403,12
272630147,30820960043907,5
68723671427,13434663994243,5
17592190239107,30820691609475,-4
17592190239107,30820699997059,10
17592190239107,66005063697283,-4
268437891,4432676790147,5
268437891,4433213656963,-4
268437891,13228769808259,5
805306755,4433213656963,-4
805306755,4434287396739,-4
805306755,13229306677123,6
68987912579,4501396262787,-4
68987912579,4501933131651,-2
68987912579,4638835214211,-4
68987912579,13297489282947,5
8796361458051,13228769808259,-4
8796361458051,13229306677123,-3
8796361458051,30820955850627,5
268436867,4434287396739,12
268452227,4434287412099,12
272630147,4434291590019,12
1342177667,4434287396739,7
1342177667,4436434879363,8
1342177667,13230380417923,7
68987912579,4503006872451,-3
68987912579,4639372084099,-4
68987912579,13298026152835,7
8796361458051,13230380417923,-5
8796361458051,30821492720515,5
805306755,13230380417923,-4
805306755,30821492720515,-4
68987912579,13434928235395,5
68987912579,30889675326339,-1
17592454480259,30820955850627,-3
17592454480259,30821492720515,5
17592454480259,66005327938435,-4
68719479171,4501127831427,-4
68719479171,4638566780803,-5
68719479171,13297220849539,-4
206158430595,4913444685699,-3
206158430595,13434659800963,-1
8864812499331,13434659800963,-5
8864812499331,30889406891907,-3
68719478147,4913444685699,-5
68719493507,4913444701059,-5
68723671427,4913448878979,-4
68987912579,4913713120131,-4
343597384067,4913444685699,-4
343597384067,5463200498563,-3
343597384067,13709537706883,-4
8864812499331,13709537706883,-5
8864812499331,31026845844355,-4
206158430595,13709537706883,-1
17660905521539,30889406891907,-3
17660905521539,31026845844355,-4
17660905521539,66073778979715,-4
8796093024643,13228501376899,-4
8796093024643,13297220849539,-5
8796093024643,30820687417219,-3
26388279067011,66005059504003,-4
8796093023619,66005059504003,-5
8796093038979,66005059519363,-4
8796097216899,66005063697283,5
8796361458051,66005327938435,5
8864812499331,66073778979715,-5
43980465111427,66005059504003,-3
43980465111427,136373803680643,-3
2947,13228501376899,3
17283,13228501389187,3
17283,13228501419907,0
4195203,13228505567107,5
4195203,13228513953667,-4
268436355,13228769808259,10
268436355,13229306677123,10
268436355,30820955850627,3
68719477635,13297220849539,3
68719477635,13434659800963,1
17592186045315,30820687417219,2
17592186045315,66005059504003,-2
35184372089731,66005059504003,3
82307,13228501614979,-2
4211075,13228505678211,-12
4211075,13228514001283,-4
268452227,13228769919363,0
268452227,13229306724739,2
268452227,30820955898243,-2
68719493507,13297220960643,-4
68719493507,13434659848579,-4
17592186061187,30820687528323,-10
17592186061187,66005059551619,-4
268452227,30821492736387,-9
35184372105603,66005059519363,-3
35184372105603,66005059551619,-2
35184372105603,66073778995587,-12
35184372105603,136373803696515,0
20971907,13228564283779,12
272630147,13228799164803,-4
272630147,13229319258499,12
272630147,30820968432003,-2
68723671427,13297250206083,-4
68723671427,13434672382339,2
17592190239107,30820716773763,-4
17592190239107,66005072085379,-4
272630147,30821496914307,10
35184376283523,66005063697283,5
35184376283523,66005072085379,-2
35184376283523,66073783173507,7
35184376283523,136373807874435,6
268452227,13230380433795,11
272630147,13230384611715,11
1342177667,13232527901059,10
1342177667,30822566461827,1
68987912579,13299099894147,3
68987912579,13435465105795,7
68987912579,30890212196739,3
17592454480259,30822566461827,9
17592454480259,66005864808835,9
805306755,30822566461827,-4
68987912579,31027114279299,1
35184640524675,66005327938435,5
35184640524675,66005864808835,10
35184640524675,66074047414659,9
35184640524675,136374072115587,10
68719493507,13709537722755,-3
68723671427,13709541900675,2
68987912579,13709806141827,2
343597384067,14259293520259,3
17660905521539,31301723750787,-8
35253091565955,66073778979207,0
35253091565955,66073778979715,-1
35253091565955,66073783173507,-3
35253091565955,66211217932675,1
35253091565955,136442523156867,3
52776558133635,66005059504003,-4
52776558133635,66073778979715,-6
52776558133635,136373803680643,-3
52776558133635,136442523156867,-3
17592186061187,136373803696515,0
17592190239107,136373807874435,5
17592454480259,136374072115587,10
17660905521539,136442523156867,0
87960930222467,136373803680643,-4
87960930222467,136442523156867,-14
87960930222467,277111292035459,-4
17283,4432408463235,-10
147843,4432408593283,-12
147843,4432408854915,-6
147843,13228501614979,-5
4211075,4432421044611,-14
268452227,4432677028227,-10
268452227,4433213768067,-5
68719493507,4638566891907,-5
8796093038979,30820687528323,-9
82307,4432408854915,-2
344195,4432409378947,-12
344195,13228501876867,-12
4276355,4432413048963,-5
4276355,13228505809027,-5
268517507,4432677290115,0
268517507,4433213898883,-13
268517507,13228770050179,-2
68719558787,4501128331395,0
68719558787,4638567022723,-6
68719558787,13297221091459,-2
8796093104259,13228501876867,-12
8796093104259,30820687659139,-12
213123,13228501876867,-3
4276355,13228514066563,-5
268517507,13229306790019,-2
268517507,30820955963523,-2
68719558787,13434659913859,-4
17592186126467,30820687528323,-2
17592186126467,30820687659139,-12
17592186126467,30889407004803,-13
17592186126467,66005059616899,-8
4341891,4432413048963,-2
4341891,4432421175427,-5
4341891,13228505809027,-4
12599427,4432437821571,-7
12599427,13228514066563,-5
272646275,4432681222275,-9
272646275,4432689479811,-5
272646275,4433217962115,-5
272646275,13228774113411,-4
68723687555,4501140521091,-14
68723687555,4638571085955,-13
68723687555,13297225154691,-9
8796097233027,13228514066563,-14
8796097233027,30820691722371,-5
4211075,4432437756291,-7
4276355,4432437821571,-10
20988035,4432437821571,-14
20988035,4432471310467,-4
20988035,13228530778243,-4
272646275,4432706191491,-6
272646275,4433226285187,-6
272646275,13228782436483,-4
68723687555,4501157232771,-6
68723687555,4638579409027,-7
68723687555,13297233477763,-6
8796097233027,13228530778243,-7
8796097233027,30820700045443,-7
12599427,13228530778243,-3
272646275,13229310918787,0
272646275,30820960092291,-4
68723687555,13434664042627,-4
17592190255235,30820691722371,-9
17592190255235,30820700045443,-7
17592190255235,66005063745667,-7
268583043,4432677290115,-2
268583043,4433213898883,-5
268583043,13228770050179,-4
805322883,4433213898883,-4
805322883,4434287509635,-4
805322883,13229306790019,0
68987928707,4501396504707,-5
68987928707,4501933244547,-5
68987928707,4638835327107,-4
68987928707,13297489395843,-4
8796361474179,13228770050179,-12
8796361474179,13229306790019,-13
8796361474179,30820955963523,-4
268452227,4434287444355,2
268517507,4434287509635,-7
272646275,4434291638403,-4
1342193795,4434287509635,-13
1342193795,4436434927747,-3
1342193795,13230380466307,-3
68987928707,4503006920835,-5
68987928707,4639372132483,-5
68987928707,13298026201219,-3
8796361474179,13230380466307,-7
8796361474179,30821492768899,-7
805322883,13230380466307,-2
805322883,30821492768899,-2
68987928707,13434928283779,-4
68987928707,30889675374723,-2
17592454496387,30820955963523,-5
17592454496387,30821492768899,-7
17592454496387,66005327986819,-1
68719624323,4501128331395,-5
68719624323,4638567022723,-5
68719624323,13297221091459,-4
206158446723,4913444798595,-8
206158446723,13434659913859,-4
8864812515459,13434659913859,-9
8864812515459,30889407004803,-7
68719493507,4913444733315,-5
68719558787,4913444798595,-5
68723687555,4913448927363,-9
68987928707,4913713168515,-5
343597400195,4913444798595,-5
343597400195,5463200546947,-4
343597400195,13709537755267,-4
8864812515459,13709537755267,-9
8864812515459,31026845892739,-12
206158446723,13709537755267,-4
17660905537667,30889407004803,-5
17660905537667,31026845892739,-11
17660905537667,66073779028099,-10
8796093169795,13228501614979,-12
8796093169795,13228501876867,-5
8796093169795,13297221091459,-12
8796093169795,30820687659139,-5
26388279083139,66005059616899,-12
8796093038979,66005059551619,-4
8796093104259,66005059616899,-8
8796097233027,66005063745667,-3
8796361474179,66005327986819,-2
8864812515459,66073779028099,-10
43980465127555,66005059616899,-12
43980465127555,136373803729027,-7
180355,13228501876867,-2
268484739,13228770050179,-1
268484739,13229306790019,-1
268484739,30820955963523,-4
68719526019,13297221091459,-4
68719526019,13434659913859,-2
17592186093699,30820687659139,-4
17592186093699,66005059616899,-5
268484739,30821492768899,-4
35184372138115,66005059551619,-1
35184372138115,66005059616899,-4
35184372138115,66073779028099,-12
35184372138115,136373803729027,2
20988035,13228564299907,-2
272646275,13228799180931,-4
272646275,13229319274627,0
272646275,30820968448131,-2
68723687555,13297250222211,-5
68723687555,13434672398467,2
17592190255235,30820716789891,-7
17592190255235,66005072101507,-7
272646275,30821496930435,0
35184376299651,66005063713155,-2
35184376299651,66005063745667,-4
35184376299651,66005072101507,-2
35184376299651,66073783189635,0
35184376299651,136373807890563,0
268484739,13230380466307,11
272646275,13230384627843,11
1342193795,13232527917187,0
1342193795,30822566477955,-4
68987928707,13299099910275,-2
68987928707,13435465121923,2
68987928707,30890212212867,-2
17592454496387,30822566477955,-4
17592454496387,66005864824963,0
805322883,30822566477955,-4
68987928707,31027114295427,-2
35184640540803,66005327954307,0
35184640540803,66005327986819,-2
35184640540803,66005864824963,0
35184640540803,66074047430787,0
35184640540803,136374072131715,3
68719526019,13709537755267,-2
68723687555,13709541916803,2
68987928707,13709806157955,2
343597400195,14259293536387,2
17660905537667,31301723766915,-5
35253091582083,66073778995335,-2
35253091582083,66073778995587,-2
35253091582083,66073779028099,-2
35253091582083,66073783189635,-4
35253091582083,66211217948803,-2
35253091582083,136442523172995,3
52776558149763,66005059519363,-9
52776558149763,66005059551619,-5
52776558149763,66073778995587,-8
52776558149763,136373803696515,-4
52776558149763,66005059616899,-11
52776558149763,66073779028099,-10
52776558149763,136373803729027,-5
52776558149763,136442523172995,-6
17592186093699,136373803729027,2
17592190255235,136373807890563,0
17592454496387,136374072131715,3
17660905537667,136442523172995,-2
87960930238595,136373803696515,-6
87960930238595,136373803729027,-7
87960930238595,136442523172995,-14
87960930238595,277111292051587,0
4195203,4432437708675,-4
37749123,4432471262083,-5
37749123,4432538370435,-4
37749123,13228564283779,-4
272630147,4432739697027,-4
272630147,4433243013507,-4
68723671427,4638596137347,-4
8796097216899,30820716773763,-4
37765251,4432471310467,-7
37765251,4432538386563,-6
37765251,13228564299907,-4
272646275,4432739713155,-6
272646275,4433243029635,-4
68723687555,4638596153475,-6
8796097233027,30820716789891,-4
20971907,4432538370435,13
20988035,4432538386563,-2
88080515,13228631392387,-1
289407107,4432806805635,13
289407107,4433276567683,13
289407107,13228832718979,12
68740448387,4501257846915,3
68740448387,4638629691523,-2
68740448387,13297283760259,-11
8796113993859,13228631392387,-2
8796113993859,30820750327939,0
54526083,13228631392387,2
289407107,13229336035459,12
289407107,30820985208963,0
68740448387,13434689159299,-11
17592207016067,30820716773763,-2
17592207016067,30820750327939,-2
17592207016067,30889436250243,-1
17592207016067,66005088862339,0
306184323,4432806805635,-4
306184323,4433276567683,-4
306184323,13228832718979,-4
809500803,4433276567683,-4
809500803,4434316755075,-4
809500803,13229336035459,-4
68992106627,4501459173507,-4
68992106627,4501962489987,-4
68992106627,4638864572547,12
68992106627,13297518641283,-4
8796365652099,13228832718979,-4
8796365652099,13229336035459,-4
8796365652099,30820985208963,-2
272630147,4434299978115,12
272646275,4434299994243,0
289407107,4434316755075,12
1346371715,4434316755075,-3
1346371715,4436447461507,-2
1346371715,13230393000067,-2
68992106627,4503019454595,-4
68992106627,4639384666243,-4
68992106627,13298038734979,-2
8796365652099,13230393000067,-2
8796365652099,30821505302659,-2
809500803,13230393000067,0
809500803,30821505302659,-2
68992106627,13434940817539,2
68992106627,30889687908483,-2
17592458674307,30820985208963,-3
17592458674307,30821505302659,-2
17592458674307,66005340520579,0
68757225603,4501257846915,-4
68757225603,4638629691523,-4
68757225603,13297283760259,-4
206162624643,4913474044035,-4
206162624643,13434689159299,-4
8864816693379,13434689159299,-4
8864816693379,30889436250243,-3
68723671427,4913457267075,-4
68723687555,4913457283203,-9
68740448387,4913474044035,-4
68992106627,4913725702275,-4
343601578115,4913474044035,-4
343601578115,5463213080707,-4
343601578115,13709550289027,-2
8864816693379,13709550289027,-5
8864816693379,31026858426499,-14
206162624643,13709550289027,-4
17660909715587,30889436250243,-4
17660909715587,31026858426499,-4
17660909715587,66073791561859,-4
8796130771075,13228564283779,-4
8796130771075,13228631392387,-4
8796130771075,13297283760259,-4
8796130771075,30820750327939,-4
26388283261059,66005088862339,-11
8796097216899,66005072085379,-4
8796097233027,66005072101507,-4
8796113993859,66005088862339,0
8796365652099,66005340520579,3
8864816693379,66073791561859,-2
43980469305475,66005088862339,-2
43980469305475,136373816262787,-2
12583299,13228564283779,4
12599427,13228564299907,4
46137475,13228631392387,4
281018499,13228832718979,4
281018499,13229336035459,10
281018499,30820985208963,4
68732059779,13297283760259,3
68732059779,13434689159299,4
17592198627459,30820750327939,3
17592198627459,66005088862339,0
281018499,30821505302659,5
35184384671875,66005072085379,3
35184384671875,66005088862339,4
35184384671875,66073791561859,4
35184384671875,136373816262787,4
281018499,13230393000067,9
1346371715,13232532095107,10
1346371715,30822570655875,-2
68992106627,13299104088195,-2
68992106627,13435469299843,4
68992106627,30890216390787,-2
17592458674307,30822570655875,-3
17592458674307,66005869002883,9
809500803,30822570655875,-2
68992106627,31027118473347,4
35184644718723,66005332132227,4
35184644718723,66005340520579,0
35184644718723,66005869002883,10
35184644718723,66074051608707,7
35184644718723,136374076309635,6
68732059779,13709550289027,4
68992106627,13709810335875,4
343601578115,14259297714307,5
17660909715587,31301727944835,-4
35253095760003,66073783173255,1
35253095760003,66073783173507,-2
35253095760003,66073783189635,4
35253095760003,66073791561859,-2
35253095760003,66211222126723,4
35253095760003,136442527350915,0
52776562327683,66005063697283,-3
52776562327683,66005072085379,-2
52776562327683,66073783173507,-2
52776562327683,136373807874435,-2
52776562327683,66005088862339,-3
52776562327683,66073791561859,-2
52776562327683,136373816262787,-2
52776562327683,136442527350915,-1
17592198627459,136373816262787,5
17592458674307,136374076309635,5
17660909715587,136442527350915,1
87960934416515,136373807874435,-3
87960934416515,136373816262787,-4
87960934416515,136442527350915,-14
87960934416515,277111296229507,0
268436355,4434287396739,10
268452227,4436434895235,-9
272630147,4436439073155,-3
2415919491,4436434879363,-4
2415919491,4440729846147,10
2415919491,13232527901059,8
68987912579,4505154355587,-4
68987912579,4640445825411,-4
8796361458051,13232527901059,-6
8796361458051,30822566461827,8
268484739,4434287509635,2
268484739,4436434927747,-7
272646275,4436439089283,-3
2415935619,4436434927747,-7
2415935619,4440729862275,3
2415935619,13232527917187,3
68987928707,4505154371715,-5
68987928707,4640445841539,-4
8796361474179,13232527917187,-7
8796361474179,30822566477955,-4
281018499,4434316755075,-4
281018499,4436447461507,-4
2420113539,4436447461507,-2
2420113539,4440734040195,-2
2420113539,13232532095107,3
68992106627,4505158549635,-4
68992106627,4640450019459,-4
8796365652099,13232532095107,-3
8796365652099,30822570655875,-3
1342177667,4440729846147,11
1342193795,4440729862275,0
1346371715,4440734040195,11
5637144707,4449319780483,-1
5637144707,13236822868099,-2
70061654147,4509449322627,2
70061654147,4642593308803,-4
70061654147,13301247377539,1
8797435199619,13236822868099,-2
8797435199619,30824713945219,-2
3489661059,13236822868099,4
3489661059,30824713945219,-3
70061654147,13436538847363,5
70061654147,30891285938307,-2
17593528221827,30822566461827,-2
17593528221827,30824713945219,-2
17593528221827,30891285938307,-14
17593528221827,66006938550403,-2
71135395971,4509449322627,-2
71135395971,4642593308803,-5
71135395971,13301247377539,-2
206426865795,4642593308803,-4
206426865795,4915323732099,-4
206426865795,13436538847363,-2
8865080934531,13301247377539,-6
8865080934531,13436538847363,-5
8865080934531,30891285938307,-3
68987912579,4914249990531,9
68987928707,4914250006659,-2
68992106627,4914254184579,9
70061654147,4915323732099,-4
343865819267,4915323732099,-4
343865819267,5464005804163,2
343865819267,13710343012483,-4
8865080934531,13710343012483,-5
8865080934531,31027651149955,-3
206426865795,13710343012483,-2
206426865795,31027651149955,-2
17661173956739,30891285938307,-3
17661173956739,31027651149955,-3
17661173956739,66074584285315,-2
8798508941443,13232527901059,-5
8798508941443,13236822868099,-3
8798508941443,13301247377539,-5
8798508941443,30824713945219,-3
26388547502211,30824713945219,-5
26388547502211,66006938550403,-3
8796361458051,66005864808835,8
8796361474179,66005864824963,-2
8796365652099,66005869002883,8
8797435199619,66006938550403,-2
8865080934531,66074584285315,-2
43980733546627,66006938550403,-3
43980733546627,136374608986243,-2
805306755,13232527901059,7
805322883,13232527917187,-2
809500803,13232532095107,-2
2952790147,13236822868099,-1
2952790147,30824713945219,-2
69524783235,13301247377539,-4
69524783235,13436538847363,-2
69524783235,30891285938307,-4
17592991350915,30824713945219,-2
17592991350915,66006938550403,-1
1879048323,30824713945219,0
69524783235,31027651149955,-3
35185177395331,66005864808835,2
35185177395331,66006938550403,-1
35185177395331,66074584285315,2
35185177395331,136374608986243,4
69524783235,13710343012483,-4
343865819267,14259561955459,5
343865819267,31301992185987,1
17661173956739,31301992185987,-3
17661173956739,66211486367875,-1
206426865795,31301992185987,-2
35253360001155,66074047414407,1
35253360001155,66074047414659,2
35253360001155,66074051608707,0
35253360001155,66074584285315,3
35253360001155,66211486367875,4
35253360001155,136442791592067,3
52776826568835,66005327938435,-3
52776826568835,66005864808835,-2
52776826568835,66074047414659,-2
52776826568835,136374072115587,-2
52776826568835,66006938550403,-3
52776826568835,66074584285315,-3
52776826568835,136374608986243,-2
52776826568835,66211486367875,-2
52776826568835,136442791592067,-1
17592991350915,136374608986243,5
