position,disk_mask,score
268435481,13194407968799,4
805306377,4399925559311,4
805306377,13194944839695,8
34628173833,4501394161679,3
34628173833,13228767707151,4
8796361457673,13194407968799,4
8796361457673,13194407968911,2
8796361457673,13194407985167,3
8796361457673,13194410065935,-2
8796361457673,13194944839695,3
8796361457673,13228767707151,2
8796361457673,30786594013199,4
805306385,805306431,10
805306385,805306527,5
805306385,805322783,4
805306385,807403551,-2
805306385,1879048223,-2
805306385,35165044767,3
805306385,4398851817503,4
1879048193,4026531855,-3
35165044737,35165044879,5
35165044737,35165061135,-2
35165044737,35167141903,-4
35165044737,36238786575,-4
35165044737,103884521487,-3
35165044737,4433211555855,-2
4398851817473,4398851817615,-2
4398851817473,4398851833871,-2
4398851817473,4398853914639,-4
4398851817473,4399925559311,-4
4398851817473,4433211555855,-2
4398851817473,13194944839695,0
805306625,805306767,-2
805306625,805307271,8
805306625,805323143,5
805306625,807403911,4
805306625,1879048583,-2
805306625,35165045127,3
805306625,4398851817863,5
1879048193,4026531975,5
35165044737,35165045127,16
35165044737,35165061255,10
35165044737,35167142023,5
35165044737,36238786695,16
35165044737,103884521607,16
35165044737,4433211555975,10
4398851817473,4398851817863,9
4398851817473,4398851833991,10
4398851817473,4398853914759,-2
4398851817473,4399925559431,-2
4398851817473,4433211555975,3
805339137,805355535,-2
805339137,805355655,5
805339137,805421063,6
805339137,807452679,4
805339137,1879097351,2
805339137,35165093895,4
805339137,4398851866631,4
1879048193,4026548231,4
35165044737,35165093895,4
35165044737,35167158279,4
35165044737,36238802951,-2
35165044737,103884537863,6
35165044737,4433211572231,4
4398851817473,4398851866631,2
4398851817473,4398853931015,4
4398851817473,4399925575687,-2
4398851817473,4433211572231,2
809500673,811597839,-2
809500673,811597959,9
809500673,811614215,11
809500673,819986439,-2
809500673,1885339655,-2
809500673,35171336199,11
809500673,4398858108935,9
1879048193,4028628999,2
35165044737,35171336199,-3
35165044737,36240883719,-4
35165044737,103886618631,-3
35165044737,4433213652999,4
4398851817473,4398858108935,-3
4398851817473,4399927656455,-4
4398851817473,4433213652999,4
805306377,4026531855,2
805306497,4026531975,-2
805322753,4026548231,16
807403521,4028628999,16
2952790017,4026531855,-2
2952790017,4026531975,0
2952790017,4026548231,-2
2952790017,4028628999,-2
2952790017,8321499143,4
2952790017,38386270215,-2
2952790017,4402073042951,0
35165044737,38386270215,16
35165044737,104958263303,16
35165044737,4434285297671,-2
4398851817473,4402073042951,-2
4398851817473,4434285297671,-2
4398851817473,13196018581511,0
1879048193,38386270215,3
69524783105,103884521487,-2
69524783105,103884521607,8
69524783105,103884537863,5
69524783105,103886618631,11
69524783105,104958263303,-2
69524783105,241323474951,2
69524783105,4501931032583,11
4398851817473,4501931032583,4
1879048193,4402073042951,4
35165044737,4501931032583,6
35165044737,13229304578055,4
8796898328577,13194944839695,-2
8796898328577,13194944839815,4
8796898328577,13194944856071,4
8796898328577,13194946936839,3
8796898328577,13196018581511,-2
8796898328577,13229304578055,4
8796898328577,30787130884103,8
34628173841,34628173887,16
34628173841,34628173983,16
34628173841,34628190239,2
34628173841,34630271007,0
34628173841,35165044767,16
34628173841,103347650591,16
34628173841,4432674684959,2
103347650561,103347650703,0
103347650561,103347666959,2
103347650561,103349747727,-3
103347650561,103884521487,2
103347650561,240786604047,-3
103347650561,4501394161679,0
4432674684929,4432676782095,-5
34628174081,34628174223,1
34628174081,34628174727,16
34628174081,34628190599,2
34628174081,34630271367,1
34628174081,35165045127,16
34628174081,103347650951,16
34628174081,4432674685319,2
103347650561,103347650951,16
103347650561,103347667079,10
103347650561,103349747847,0
103347650561,103884521607,16
103347650561,240786604167,16
103347650561,4501394161799,10
4432674684929,4432676782215,-2
34628206593,34628222991,2
34628206593,34628223111,5
34628206593,34628288519,6
34628206593,34630320135,3
34628206593,35165093895,2
34628206593,103347699719,3
34628206593,4432674734087,2
103347650561,103347699719,3
103347650561,103349764103,2
103347650561,103884537863,3
103347650561,240786620423,4
103347650561,4501394178055,2
4432674684929,4432676798471,2
34632368129,34634465295,0
34632368129,34634465415,2
34632368129,34634481671,3
34632368129,34642853895,0
34632368129,35171336199,0
34632368129,103353942023,2
34632368129,4432680976391,2
103347650561,103353942023,-3
103347650561,103886618631,2
103347650561,240788701191,-3
103347650561,4501396258823,2
4432674684929,4432680976391,-5
4432674684929,4433213652999,-3
4432674684929,4501396258823,-3
35701915649,36238786575,0
35701915649,36238786695,16
35701915649,36238802951,2
35701915649,36240883719,0
35701915649,38386270215,16
35701915649,104958263303,16
35701915649,4434285297671,2
103347650561,104958263303,16
103347650561,241323474951,16
103347650561,4501931032583,2
34628173833,240786604047,16
35165044737,241323474951,16
172067127297,240786604047,0
172067127297,240786604167,16
172067127297,240786620423,0
172067127297,240788701191,0
172067127297,241323474951,16
172067127297,515664510983,16
172067127297,4638833115143,0
103347650561,4638833115143,4
103347650561,13297487183879,3
8830721196033,13228767707151,-1
8830721196033,13228767707271,2
8830721196033,13228767723527,2
8830721196033,13228769804295,-1
8830721196033,13229304578055,0
8830721196033,13297487183879,0
8830721196033,30820953751559,4
4398314946577,4398314946623,4
4398314946577,4398314946719,2
4398314946577,4398314962975,2
4398314946577,4398317043743,-2
4398314946577,4398851817503,0
4398314946577,4432674684959,0
4398314946577,13194407968799,3
13194407968769,13194407968911,-2
13194407968769,13194407985167,1
13194407968769,13194410065935,-2
13194407968769,13194944839695,-3
13194407968769,13228767707151,-1
13194407968769,30786594013199,-2
4398314946817,4398314946959,1
4398314946817,4398314947463,2
4398314946817,4398314963335,4
4398314946817,4398317044103,0
4398314946817,4398851817863,2
4398314946817,4432674685319,2
13194407968769,13194407969159,2
13194407968769,13194407985287,3
13194407968769,13194410066055,-2
13194407968769,13194944839815,2
13194407968769,13228767707271,1
13194407968769,30786594013319,4
4398314979329,4398314995727,2
4398314979329,4398314995847,4
4398314979329,4398315061255,3
4398314979329,4398317092871,4
4398314979329,4398851866631,2
4398314979329,4432674734087,2
13194407968769,13194408017927,-2
13194407968769,13194410082311,2
13194407968769,13194944856071,0
13194407968769,13228767723527,2
13194407968769,30786594029575,3
4398319140865,4398321238031,-2
4398319140865,4398321238151,0
4398319140865,4398321254407,3
4398319140865,4398329626631,-2
4398319140865,4398858108935,0
4398319140865,4432680976391,4
13194407968769,13194414260231,2
13194407968769,13194946936839,-3
13194407968769,13228769804295,-2
13194407968769,30786596110343,-2
4399388688385,4399925559311,0
4399388688385,4399925559431,3
4399388688385,4399925575687,3
4399388688385,4399927656455,0
4399388688385,4402073042951,3
4399388688385,4434285297671,2
13194407968769,13196018581511,-3
13194407968769,13229304578055,2
13194407968769,30787130884103,2
4467034423297,4501394161679,0
4467034423297,4501394161799,2
4467034423297,4501394178055,2
4467034423297,4501396258823,4
4467034423297,4501931032583,2
4467034423297,4638833115143,0
13194407968769,13297487183879,-1
13194407968769,30820953751559,2
4398314946569,30786594013199,4
21990500990977,30786594013199,-2
268436225,268436367,2
268436225,268437383,2
268436225,268452743,3
268436225,270533511,4
268436225,805307271,2
268436225,34628174727,2
268436225,4398314947463,4
268436737,268437383,4
268436737,268439427,4
268436737,268453763,1
268436737,270534531,4
268436737,805308291,2
268436737,34628175747,1
268436737,4398314948483,1
805306625,805308291,-2
805306625,805323651,4
805306625,807404419,8
805306625,1879049091,1
805306625,35165045635,3
805306625,4398851818371,4
34628174081,34628175747,16
34628174081,34628191107,4
34628174081,34630271875,2
34628174081,35165045635,16
34628174081,103347651459,16
34628174081,4432674685827,4
4398314946817,4398314948483,2
4398314946817,4398314963843,4
4398314946817,4398317044611,3
4398314946817,4398851818371,2
4398314946817,4432674685827,-1
268436225,268453763,8
268436225,268485507,11
268436225,270549891,5
268436225,805323651,2
268436225,34628191107,4
268436225,4398314963843,6
268468481,268484999,3
268468481,268485507,0
268468481,268550531,6
268468481,270582147,13
268468481,805355907,3
268468481,34628223363,4
268468481,4398314996099,5
805306625,805355907,8
805306625,807420291,13
805306625,1879064963,0
805306625,35165061507,6
805306625,4398851834243,6
34628174081,34628223363,6
34628174081,34630287747,11
34628174081,35165061507,1
34628174081,103347667331,10
34628174081,4432674701699,0
4398314946817,4398314996099,5
4398314946817,4398317060483,3
4398314946817,4398851834243,2
4398314946817,4432674701699,2
268436225,270534531,4
268436225,274727811,2
268436225,807404419,2
268436225,34630271875,4
268436225,4398317044611,5
272630017,274727303,2
272630017,274727811,8
272630017,274743683,13
272630017,283115907,1
272630017,811598211,3
272630017,34634465667,10
272630017,4398321238403,11
805306625,811598211,3
805306625,1881145731,2
805306625,35167142275,10
805306625,4398853915011,11
34628174081,34634465667,0
34628174081,35167142275,-2
34628174081,103349748099,3
34628174081,4432676782467,2
4398314946817,4398321238403,0
4398314946817,4398853915011,0
4398314946817,4432676782467,4
268436225,805308291,2
268436225,1879049091,0
268436225,35165045635,0
268436225,4398851818371,3
1342177537,1879048583,3
1342177537,1879049091,2
1342177537,1879064963,2
1342177537,1881145731,3
1342177537,4026532227,0
1342177537,36238786947,3
1342177537,4399925559683,2
34628174081,36238786947,16
34628174081,103884521859,16
34628174081,4433211556227,0
4398314946817,4399925559683,-3
4398314946817,4433211556227,-3
268436225,34628175747,3
268436225,103347651459,2
268436225,4432674685827,3
805306625,36238786947,0
805306625,103884521859,6
805306625,4433211556227,4
68987912449,103347650951,3
68987912449,103347651459,2
68987912449,103347667331,3
68987912449,103349748099,4
68987912449,103884521859,3
68987912449,240786604419,2
68987912449,4501394162051,3
4398314946817,4501394162051,0
268436225,4398314948483,4
268436225,13194407969667,6
805306625,4399925559683,2
805306625,13194944840067,9
34628174081,4501394162051,8
34628174081,13228767707523,10
8796361457921,13194407969159,2
8796361457921,13194407969667,0
8796361457921,13194407985539,2
8796361457921,13194410066307,2
8796361457921,13194944840067,0
8796361457921,13228767707523,2
8796361457921,30786594013571,4
805306881,805307271,4
805306881,805308291,4
805306881,805323651,5
805306881,807404419,5
805306881,1879049091,-2
805306881,35165045635,2
805306881,4398851818371,4
1879048193,4026532227,4
35165044737,35165045635,10
35165044737,35165061507,11
35165044737,35167142275,5
35165044737,36238786947,16
35165044737,103884521859,16
35165044737,4433211556227,11
4398851817473,4398851818371,2
4398851817473,4398851834243,10
4398851817473,4398853915011,-2
4398851817473,4399925559683,0
4398851817473,4433211556227,2
805339137,805355907,5
805339137,805421187,12
805339137,807452803,13
805339137,1879097475,5
805339137,35165094019,4
805339137,4398851866755,5
1879048193,4026548355,4
35165044737,35165094019,4
35165044737,35167158403,12
35165044737,36238803075,5
35165044737,103884537987,10
35165044737,4433211572355,4
4398851817473,4398851866755,2
4398851817473,4398853931139,3
4398851817473,4399925575811,4
4398851817473,4433211572355,4
809500673,811598211,9
809500673,811614339,13
809500673,819986563,4
809500673,1885339779,1
809500673,35171336323,12
809500673,4398858109059,11
1879048193,4028629123,3
35165044737,35171336323,-3
35165044737,36240883843,-2
35165044737,103886618755,4
35165044737,4433213653123,4
4398851817473,4398858109059,2
4398851817473,4399927656579,0
4398851817473,4433213653123,5
805306373,4026531975,-2
805306625,4026532227,-2
805322753,4026548355,2
807403521,4028629123,16
2952790017,4026532227,0
2952790017,4026548355,2
2952790017,4028629123,1
2952790017,8321499267,-1
2952790017,38386270339,0
2952790017,4402073043075,0
35165044737,38386270339,16
35165044737,104958263427,16
35165044737,4434285297795,4
4398851817473,4402073043075,-4
4398851817473,4434285297795,-2
1879048193,38386270339,3
69524783105,103884521859,8
69524783105,103884537987,4
69524783105,103886618755,11
69524783105,104958263427,-2
69524783105,241323475075,-2
69524783105,4501931032707,11
4398851817473,4501931032707,3
1879048193,4402073043075,4
35165044737,4501931032707,8
35165044737,13229304578179,10
8796898328577,13194944840067,4
8796898328577,13194944856195,4
8796898328577,13194946936963,4
8796898328577,13196018581635,-2
8796898328577,13229304578179,4
8796898328577,30787130884227,5
34628174337,34628174727,16
34628174337,34628175747,16
34628174337,34628191107,4
34628174337,34630271875,2
34628174337,35165045635,16
34628174337,103347651459,16
34628174337,4432674685827,4
103347650561,103347651459,5
103347650561,103347667331,10
103347650561,103349748099,4
103347650561,103884521859,16
103347650561,240786604419,16
103347650561,4501394162051,10
4432674684929,4432676782467,-1
34628206593,34628223363,4
34628206593,34628288643,12
34628206593,34630320259,4
34628206593,35165094019,3
34628206593,103347699843,6
34628206593,4432674734211,4
103347650561,103347699843,4
103347650561,103349764227,4
103347650561,103884537987,3
103347650561,240786620547,5
103347650561,4501394178179,4
4432674684929,4432676798595,3
34632368129,34634465667,4
34632368129,34634481795,12
34632368129,34642854019,0
34632368129,35171336323,2
34632368129,103353942147,4
34632368129,4432680976515,4
103347650561,103353942147,-1
103347650561,103886618755,3
103347650561,240788701315,3
103347650561,4501396258947,4
