position,disk_mask,score
2956984321,4032823431,1
2956984321,4032839687,0
2956984321,4041211911,0
2956984321,8327790599,-1
2956984321,38392561671,0
2956984321,4402079334407,0
35169239041,38392561671,-4
35169239041,104964554759,-4
35169239041,4434291589127,-2
4398856011777,4402079334407,-4
4398856011777,4434291589127,0
817889281,35196502023,11
817889281,103899201543,7
817889281,4433226235911,12
1883242497,38392561671,11
69528977409,103890812943,-2
69528977409,103890813063,11
69528977409,103899201543,14
69528977409,104964554759,-2
69528977409,241329766407,14
4398856011777,4501937324039,4
817889281,4398883274759,9
817889281,13194959519751,9
1883242497,4402079334407,9
35169239041,4501937324039,9
35169239041,13229310869511,9
8796902522881,13194951131151,-2
8796902522881,13194951131271,9
8796902522881,13194951147527,10
8796902522881,13194959519751,-2
8796902522881,13196024872967,-2
8796902522881,30787137175559,8
1887436801,4041211911,3
36238786561,38392561671,-3
4399925559297,4402079334407,-3
1879048201,8323596303,3
1879048321,8323596423,0
1879064577,8323612679,2
1883242497,8327790599,10
6174015489,8327790599,-3
6174015489,16913530887,3
6174015489,42683334663,4
6174015489,4406370107399,2
36238786561,42683334663,7
36238786561,107107844103,-3
36238786561,4436434878471,4
4399925559297,4406370107399,3
4399925559297,4436434878471,4
70598524929,107107844103,11
8797972070401,13198168162311,3
35173433345,35179724815,-4
35173433345,35179724935,-3
35173433345,35179741191,10
35173433345,35196502023,3
35173433345,36253466631,-4
35173433345,103899201543,11
35173433345,4433226235911,4
103884521473,103899201543,-11
103884521473,104964554759,-4
103884521473,241329766407,-4
103884521473,4501937324039,10
4433211555841,4433226235911,-8
4433211555841,4434291589127,-4
4433211555841,4501937324039,-4
37312528385,38392561671,-4
37312528385,42683334663,-2
37312528385,107107844103,-4
37312528385,4436434878471,-2
103884521473,107107844103,-4
103884521473,242399313927,-3
103884521473,4503006871559,-2
4433211555841,4436434878471,-4
4433211555841,4503006871559,-4
35169239041,241329766407,9
172603998209,241329766407,11
172603998209,242399313927,-3
172603998209,516203479047,3
172603998209,4639372083207,4
4433211555841,4639372083207,-3
103884521473,4639372083207,13
103884521473,13298026151943,4
8831258066945,13229310869511,3
8831258066945,13230380417031,-2
8831258066945,13298026151943,4
8831258066945,30821492719623,8
4398860206081,4398866497551,-4
4398860206081,4398866497671,5
4398860206081,4398866513927,10
4398860206081,4398883274759,2
4398860206081,4399940239367,-4
4398860206081,4433226235911,3
13194944839681,13194959519751,-5
13194944839681,13196024872967,-5
13194944839681,13229310869511,2
13194944839681,30787137175559,-4
4400999301121,4402079334407,-4
4400999301121,4406370107399,-2
4400999301121,4436434878471,0
13194944839681,13198168162311,-4
13194944839681,13230380417031,-2
13194944839681,30788206723079,-2
4467571294209,4501937324039,2
4467571294209,4503006871559,-2
4467571294209,4639372083207,13
13194944839681,13298026151943,4
13194944839681,30821492719623,4
805306393,4026531903,2
805306393,8321499167,-4
805306505,8321499279,-2
805322761,8321515535,-4
807403529,8323596303,2
5100273673,8321499167,4
5100273673,8321499279,-4
5100273673,8321515535,-2
5100273673,8323596303,-4
5100273673,16911433743,4
5100273673,42681237519,-2
5100273673,4406368010255,4
35165044745,42681237519,-4
35165044745,107105746959,15
4398851817481,4406368010255,-4
4398851817481,13198166065167,3
805306753,4026532743,11
805306753,8321499527,-3
5100273793,8321499279,-3
5100273793,8321499527,-2
5100273793,8321515655,-3
5100273793,8323596423,-3
5100273793,16911433863,-2
5100273793,42681237639,-2
5100273793,4406368010375,-2
35165044865,42681237639,-5
35165044865,107105747079,15
4398851817601,4406368010375,-3
4398851817601,13198166065287,15
805355521,4026646535,15
805355521,8321548295,-2
5100290049,8321515535,-4
5100290049,8321515655,-2
5100290049,8321548295,15
5100290049,8323612679,-4
5100290049,16911450119,15
5100290049,42681253895,-2
5100290049,4406368026631,15
4398851833857,4406368026631,-4
4398851833857,13198166081543,15
811597825,4041211911,15
811597825,8327790599,12
5102370817,8323596303,-3
5102370817,8323596423,15
5102370817,8323612679,-3
5102370817,8327790599,15
5102370817,16913530887,15
5102370817,42683334663,-2
5102370817,4406370107399,15
7247757313,8321499279,-2
7247757313,8321515535,-3
7247757313,8323596303,-4
7247757313,16911433743,-2
7247757313,42681237519,-3
7247757313,4406368010255,-3
7247757313,8321499527,-2
7247757313,8321515655,-2
7247757313,8323596423,-2
7247757313,16911433863,1
7247757313,42681237639,-2
7247757313,4406368010375,-2
7247757313,8321548295,-3
7247757313,8323612679,4
7247757313,16911450119,-2
7247757313,42681253895,-3
7247757313,4406368026631,-3
7247757313,8327790599,-4
7247757313,16913530887,-2
7247757313,42683334663,-2
7247757313,4406370107399,-2
2952790025,16911433743,11
2952790145,16911433863,11
2952806401,16911450119,15
2954887169,16913530887,15
11542724609,16911433743,-2
11542724609,16911433863,-1
11542724609,16911450119,-2
11542724609,16913530887,-2
11542724609,51271172103,-2
11542724609,4414957944839,0
37312528385,51271172103,15
37312528385,111400714247,15
37312528385,4440727748615,3
4400999301121,4414957944839,11
4400999301121,4440727748615,0
4400999301121,13202461032455,11
7247757313,51271172103,0
7247757313,111400714247,-2
7247757313,4440727748615,-2
71672266753,107105746959,-3
71672266753,107105747079,-2
71672266753,107105763335,-3
71672266753,107107844103,-2
71672266753,111400714247,-1
71672266753,244544700423,0
71672266753,4505152258055,3
4400999301121,4505152258055,0
7247757313,4414957944839,0
7247757313,13202461032455,0
37312528385,4505152258055,-1
37312528385,13232525803527,3
8799045812225,13198166065167,-3
8799045812225,13198166065287,-2
8799045812225,13198166081543,-3
8799045812225,13198168162311,-2
8799045812225,13202461032455,0
8799045812225,13232525803527,-2
8799045812225,30790352109575,9
39460012033,42681237519,-4
39460012033,42681237639,15
39460012033,42681253895,-3
39460012033,42683334663,-4
39460012033,51271172103,15
39460012033,111400714247,15
39460012033,4440727748615,-3
103884521473,111400714247,-4
103884521473,244544700423,15
103884521473,4505152258055,14
35165044745,242397216783,15
37312528385,244544700423,15
172603998209,244544700423,15
172603998209,517275123719,15
172603998209,4640443727879,-2
103884521473,4640443727879,14
103884521473,13299097796615,-2
8831258066945,13232525803527,-3
8831258066945,13299097796615,-2
8831258066945,30822564364295,12
4403146784769,4406368010255,-4
4403146784769,4406368010375,-4
4403146784769,4406368026631,-3
4403146784769,4406370107399,-4
4403146784769,4414957944839,-2
4403146784769,4440727748615,-3
4403146784769,13202461032455,-2
13194944839681,13202461032455,-4
13194944839681,13232525803527,-3
13194944839681,30790352109575,10
4467571294209,4505152258055,-2
4467571294209,4640443727879,-2
13194944839681,13299097796615,-2
13194944839681,30822564364295,3
21991037861889,30790352109575,-2
1879048201,42681237519,4
1879048321,42681237639,10
1879064577,42681253895,10
1881145345,42683334663,10
6174015489,51271172103,4
6174015489,111400714247,5
6174015489,4440727748615,3
70598524929,111400714247,9
70598524929,244544700423,2
70598524929,4505152258055,11
4399925559297,4440727748615,4
4399925559297,4505152258055,4
139318001665,244544700423,5
8797972070401,13232525803527,4
206963736577,241323475087,-2
206963736577,241323491343,-2
206963736577,241325572111,-2
206963736577,242397216783,-2
206963736577,516201381903,-2
206963736577,4639369986063,3
206963736577,241323475335,8
206963736577,241323491463,8
206963736577,241325572231,13
206963736577,242397216903,-2
206963736577,516201382023,10
206963736577,4639369986183,11
206963736577,241323524103,5
206963736577,241325588487,12
206963736577,242397233159,-2
206963736577,516201398279,9
206963736577,4639370002439,11
206963736577,241329766407,2
206963736577,242399313927,-2
206963736577,516203479047,11
206963736577,4639372083207,13
206963736577,244544700423,-2
206963736577,517275123719,-2
206963736577,4640443727879,3
344402690049,516201381903,-2
344402690049,516201382023,0
344402690049,516201398279,4
344402690049,516203479047,14
344402690049,517275123719,-2
344402690049,1065957195783,2
344402690049,4914247892999,4
4467571294209,4914247892999,2
206963736577,4914247892999,11
206963736577,13435463008263,11
8865617805313,13298024054799,-2
8865617805313,13298024054919,11
8865617805313,13298024071175,11
8865617805313,13299097796615,-2
8865617805313,13435463008263,2
8865617805313,30890210099207,4
4536290770945,4639369986063,0
4536290770945,4639369986183,6
4536290770945,4639370002439,5
4536290770945,4639372083207,4
4536290770945,4640443727879,0
4536290770945,4914247892999,5
13194944839681,13435463008263,-2
13194944839681,30890210099207,1
1879048201,4406368010255,10
1879048321,4406368010375,9
1879064577,4406368026631,15
1881145345,4406370107399,15
6174015489,4414957944839,4
6174015489,13202461032455,4
36238786561,4440727748615,10
36238786561,4505152258055,6
36238786561,13232525803527,4
8797972070401,13202461032455,4
8797972070401,30790352109575,6
17594065092609,30790352109575,4
172603998209,4914247892999,6
172603998209,13435463008263,10
8831258066945,13435463008263,3
8831258066945,30890210099207,4
103884521473,13435463008263,13
103884521473,30890210099207,-2
17627351089153,30821490622479,-1
17627351089153,30821490622599,10
17627351089153,30821490638855,4
17627351089153,30821492719623,2
17627351089153,30822564364295,-1
17627351089153,30890210099207,4
17627351089153,66005862711303,4
26389084372993,30787130884239,-1
26389084372993,30787130900495,0
26389084372993,30787132981263,-2
26389084372993,30788204625935,-2
26389084372993,30821490622479,3
26389084372993,65971502972943,-2
26389084372993,30787130884487,3
26389084372993,30787130900615,4
26389084372993,30787132981383,3
26389084372993,30788204626055,-1
26389084372993,30821490622599,4
26389084372993,65971502973063,4
26389084372993,30787130933255,4
26389084372993,30787132997639,4
26389084372993,30788204642311,0
26389084372993,30821490638855,4
26389084372993,65971502989319,3
26389084372993,30787137175559,3
26389084372993,30788206723079,-2
26389084372993,30821492719623,6
26389084372993,65971505070087,4
26389084372993,30790352109575,10
26389084372993,30822564364295,3
26389084372993,65972576714759,-2
26389084372993,30890210099207,4
26389084372993,66005862711303,3
8831258066945,66005862711303,8
43981270417409,65971502972943,-2
43981270417409,65971502973063,4
43981270417409,65971502989319,4
43981270417409,65971505070087,2
43981270417409,65972576714759,12
43981270417409,66005862711303,4
43981270417409,136340247150599,12
103347650577,103347650751,15
103347650577,103347667007,10
103347650577,103349747775,0
103347650577,103884521535,15
103347650577,240786604095,15
103347650577,4501394161727,10
4432674684945,4432676782143,-1
34628173873,34628174271,15
34628173873,34628190399,2
34628173873,34630271167,-1
34628173873,35165044927,15
34628173873,103347650751,15
34628173873,4432674685119,2
34628174097,34628174271,15
34628174097,34628174751,15
34628174097,34628190623,2
34628174097,34630271391,1
34628174097,35165045151,15
34628174097,103347650975,15
34628174097,4432674685343,2
103347650577,103347650975,15
103347650577,103347667103,10
103347650577,103349747871,0
103347650577,103884521631,15
103347650577,240786604191,15
103347650577,4501394161823,10
4432674684945,4432676782239,-2
34628173873,34628223039,-2
34628173873,34630287423,2
34628173873,35165061183,1
34628173873,103347667007,0
34628173873,4432674701375,0
34628206609,34628223039,6
34628206609,34628223135,5
34628206609,34628288543,6
34628206609,34630320159,3
34628206609,35165093919,2
34628206609,103347699743,3
34628206609,4432674734111,2
103347650577,103347699743,3
103347650577,103349764127,3
103347650577,103884537887,3
103347650577,240786620447,4
103347650577,4501394178079,2
4432674684945,4432676798495,2
34628173873,34634465343,-5
34628173873,35167141951,-4
34628173873,103349747775,-4
34628173873,4432676782143,-1
34632368145,34634465343,2
34632368145,34634465439,2
34632368145,34634481695,5
34632368145,34642853919,0
34632368145,35171336223,0
34632368145,103353942047,2
34632368145,4432680976415,2
103347650577,103353942047,-3
103347650577,103886618655,2
103347650577,240788701215,-3
103347650577,4501396258847,0
4432674684945,4432680976415,-5
4432674684945,4433213653023,-3
4432674684945,4501396258847,-3
4432674684945,13228769804319,-2
34628173873,36238786623,15
34628173873,103884521535,15
34628173873,4433211555903,0
35701915665,36238786623,15
35701915665,36238786719,15
35701915665,36238802975,2
35701915665,36240883743,0
35701915665,38386270239,15
35701915665,104958263327,15
35701915665,4434285297695,2
103347650577,104958263327,15
103347650577,241323474975,15
103347650577,4501931032607,2
34628173873,240786604095,15
34628173873,4501394161727,-1
172067127313,240786604095,15
172067127313,240786604191,15
172067127313,240786620447,0
172067127313,240788701215,0
172067127313,241323474975,15
172067127313,515664511007,15
172067127313,4638833115167,0
34628173873,13228767707199,0
103347650577,4638833115167,4
103347650577,13297487183903,3
8830721196049,13228767707199,2
8830721196049,13228767707295,2
8830721196049,13228767723551,2
8830721196049,13228769804319,-1
8830721196049,13229304578079,0
8830721196049,13297487183903,0
8830721196049,30820953751583,4
103347650817,103347651471,-4
103347650817,103347667343,2
103347650817,103349748111,-4
103347650817,103884521871,2
103347650817,240786604431,2
103347650817,4501394162063,2
240786604033,515664511119,0
4501394161665,4501396258959,-3
103347683329,103347699855,4
103347683329,103347765263,2
103347683329,103349796879,3
103347683329,103884570639,2
103347683329,240786653199,2
103347683329,4501394210831,2
240786604033,515664527375,2
4501394161665,4501396275215,-5
103351844865,103353942159,-2
103351844865,103353958415,-2
103351844865,103362330639,-4
103351844865,103890812943,-3
103351844865,240792895503,-3
103351844865,4501400453135,0
240786604033,515666608143,-3
4501394161665,4501400453135,-6
4501394161665,4501933129743,-5
4501394161665,4638835212303,-5
104421392385,104958263439,3
104421392385,104958279695,2
104421392385,104960360463,-3
104421392385,107105746959,2
104421392385,242397216783,-3
104421392385,4503004774415,2
240786604033,516201381903,2
103347650577,515664511007,15
103884521473,516201381903,7
378225557505,515664511119,-2
378225557505,515664527375,0
378225557505,515666608143,-5
378225557505,516201381903,-4
378225557505,1065420324879,-2
378225557505,4913711022095,2
240786604033,4913711022095,-1
8899440672769,13297487184015,2
8899440672769,13297487200271,-3
8899440672769,13297489281039,-3
8899440672769,13298024054799,-2
8899440672769,13434926137359,-3
8899440672769,30889673228303,-1
4432674685185,4432676782479,-4
13228767707137,13228769804431,-3
4432674717697,4432676831247,2
13228767707137,13228769820687,-5
4432678879233,4432680976527,-2
4432678879233,4432680992783,-2
4432678879233,4432689365007,-5
4432678879233,4433217847311,-3
4432678879233,4501400453135,-4
13228767707137,13228773998607,-6
13228767707137,13229306675215,-5
13228767707137,13297489281039,-5
13228767707137,30820955848719,-5
4433748426753,4434287394831,-4
4570113638401,4638835212303,-3
34628174593,34628175759,2
34628174593,34628191119,2
34628174593,34630271887,1
34628174593,35165045647,2
34628174593,103347651471,8
34628174593,4432674685839,2
34628175105,34628175759,-4
34628175105,34628177799,15
34628175105,34628192135,4
34628175105,34630272903,-2
34628175105,35165046663,15
34628175105,103347652487,15
34628175105,4432674686855,4
103347650817,103347652487,15
103347650817,103347667847,9
103347650817,103349748615,2
103347650817,103884522375,15
103347650817,240786604935,15
103347650817,4501394162567,9
4432674685185,4432676782983,-2
34628174593,34628192135,3
34628174593,34628223879,11
34628174593,34630288263,11
34628174593,35165062023,2
34628174593,103347667847,10
34628174593,4432674702215,2
34628206849,34628223375,2
34628206849,34628223879,5
34628206849,34628288903,12
34628206849,34630320519,11
34628206849,35165094279,2
34628206849,103347700103,10
34628206849,4432674734471,3
103347650817,103347700103,3
103347650817,103349764487,3
103347650817,103884538247,2
103347650817,240786620807,8
103347650817,4501394178439,2
4432674685185,4432676798855,2
34628174593,34630272903,2
34628174593,34634466183,1
34628174593,35167142791,2
34628174593,103349748615,8
34628174593,4432676782983,8
34632368385,34634465679,-3
34632368385,34634466183,2
34632368385,34634482055,4
34632368385,34642854279,1
34632368385,35171336583,2
34632368385,103353942407,3
34632368385,4432680976775,3
103347650817,103353942407,0
103347650817,103886619015,2
103347650817,240788701575,1
103347650817,4501396259207,2
4432674685185,4432680976775,-3
4432674685185,4433213653383,-4
4432674685185,4501396259207,-3
34628174593,35165046663,15
34628174593,36238787463,15
34628174593,103884522375,15
34628174593,4433211556743,2
35701915905,36238786959,2
35701915905,36238787463,15
35701915905,36238803335,3
35701915905,36240884103,2
35701915905,38386270599,15
35701915905,104958263687,15
35701915905,4434285298055,3
103347650817,104958263687,15
103347650817,241323475335,15
103347650817,4501931032967,2
34628174593,103347652487,15
34628174593,240786604935,15
34628174593,4501394162567,10
172067127553,240786604431,-2
172067127553,240786604935,15
172067127553,240786620807,3
172067127553,240788701575,-2
172067127553,241323475335,15
172067127553,515664511367,15
172067127553,4638833115527,3
34628174593,4432674686855,4
34628174593,13228767708039,10
103347650817,4638833115527,8
103347650817,13297487184263,4
8830721196289,13228767707535,1
8830721196289,13228767708039,4
8830721196289,13228767723911,1
8830721196289,13228769804679,0
8830721196289,13229304578439,0
8830721196289,13297487184263,3
8830721196289,30820953751943,9
103347651073,103347651471,3
103347651073,103347652487,15
103347651073,103347667847,10
103347651073,103349748615,3
103347651073,103884522375,15
103347651073,240786604935,15
103347651073,4501394162567,10
240786604033,515664511367,15
4501394161665,4501396259207,2
103347683329,103347700103,11
103347683329,103347765383,12
103347683329,103349796999,12
103347683329,103884570759,6
103347683329,240786653319,4
103347683329,4501394210951,4
240786604033,515664527495,10
4501394161665,4501396275335,10
103351844865,103353942407,4
103351844865,103353958535,12
103351844865,103362330759,1
103351844865,103890813063,0
103351844865,240792895623,3
103351844865,4501400453255,11
240786604033,515666608263,0
4501394161665,4501400453255,-3
4501394161665,4501933129863,3
4501394161665,4638835212423,-2
104421392385,104958263687,15
104421392385,104958279815,6
104421392385,104960360583,3
104421392385,107105747079,15
104421392385,242397216903,15
104421392385,4503004774535,3
240786604033,516201382023,15
103347650569,515664511119,15
103347650817,515664511367,15
103884521473,516201382023,15
378225557505,515664511367,15
378225557505,515664527495,4
378225557505,515666608263,-2
378225557505,516201382023,15
378225557505,1065420324999,15
378225557505,4913711022215,12
240786604033,4913711022215,10
8899440672769,13297487184263,9
8899440672769,13297487200391,2
8899440672769,13297489281159,7
8899440672769,13298024054919,2
8899440672769,13434926137479,4
8899440672769,30889673228423,13
4432674685441,4432676782983,3
13228767707137,13228769804679,-3
4432674717697,4432676831367,4
13228767707137,13228769820807,1
4432678879233,4432680976775,3
4432678879233,4432680992903,10
4432678879233,4432689365127,-2
4432678879233,4433217847431,0
4432678879233,4501400453255,0
13228767707137,13228773998727,-3
13228767707137,13229306675335,-3
13228767707137,13297489281159,-2
13228767707137,30820955848839,0
4433748426753,4434287394951,2
4570113638401,4638835212423,-1
34628272129,34628288655,4
34628272129,34628419599,2
34628272129,34630385679,3
34628272129,35165159439,2
34628272129,103347765263,2
34628272129,4432674799631,2
34628272129,34628288903,11
34628272129,34628419719,10
34628272129,34630385799,12
34628272129,35165159559,4
34628272129,103347765383,11
34628272129,4432674799751,10
34628337665,34628419599,2
34628337665,34628419719,12
34628337665,34628681735,6
34628337665,34630516743,4
34628337665,35165290503,2
34628337665,103347896327,4
34628337665,4432674930695,5
103347683329,103347896327,8
103347683329,103349862407,12
103347683329,103884636167,2
103347683329,240786718727,12
103347683329,4501394276359,8
4432674717697,4432676896775,3
34628272129,34630516743,3
34628272129,34634579975,10
34628272129,35167256583,3
34628272129,103349862407,4
34628272129,4432676896775,5
34632400897,34634514447,1
34632400897,34634514567,15
34632400897,34634579975,6
34632400897,34642903047,1
34632400897,35171385351,3
34632400897,103353991175,6
34632400897,4432681025543,10
103347683329,103353991175,2
103347683329,103886667783,3
103347683329,240788750343,3
103347683329,4501396307975,12
4432674717697,4432681025543,2
4432674717697,4433213702151,2
4432674717697,4501396307975,3
34628272129,35165290503,4
34628272129,36238901255,3
34628272129,103884636167,4
34628272129,4433211670535,2
35701948417,36238835727,2
35701948417,36238835847,4
35701948417,36238901255,2
35701948417,36240932871,3
35701948417,38386319367,3
35701948417,104958312455,3
35701948417,4434285346823,2
103347683329,104958312455,2
103347683329,241323524103,2
103347683329,4501931081735,2
34628272129,103347896327,3
34628272129,240786718727,5
34628272129,4501394276359,4
172067160065,240786653199,0
172067160065,240786653319,4
172067160065,240786718727,4
172067160065,240788750343,1
172067160065,241323524103,2
172067160065,515664560135,0
172067160065,4638833164295,2
34628272129,4432674930695,3
34628272129,13228767821831,5
103347683329,4638833164295,2
103347683329,13297487233031,4
8830721228801,13228767756303,2
8830721228801,13228767756423,3
8830721228801,13228767821831,3
8830721228801,13228769853447,3
8830721228801,13229304627207,2
8830721228801,13297487233031,2
8830721228801,30820953800711,3
103347716097,103347765263,3
103347716097,103347765383,10
103347716097,103347896327,4
103347716097,103349862407,5
103347716097,103884636167,11
103347716097,240786718727,3
103347716097,4501394276359,3
240786604033,515664560135,3
4501394161665,4501396307975,0
103351844865,103353991175,0
103351844865,103362347015,13
103351844865,103890829319,1
103351844865,240792911879,6
103351844865,4501400469511,15
240786604033,515666624519,2
4501394161665,4501400469511,-5
4501394161665,4501933146119,3
4501394161665,4638835228679,3
104421392385,104958312455,11
104421392385,104960376839,3
104421392385,107105763335,3
104421392385,242397233159,2
104421392385,4503004790791,2
240786604033,516201398279,3
103347650569,515664527375,4
103347683329,515664560135,4
103884521473,516201398279,14
378225557505,515664560135,0
378225557505,515666624519,3
378225557505,516201398279,2
378225557505,1065420341255,4
378225557505,4913711038471,2
240786604033,4913711038471,2
8899440672769,13297487233031,3
8899440672769,13297489297415,11
8899440672769,13298024071175,2
8899440672769,13434926153735,-3
8899440672769,30889673244679,8
4432674750465,4432676896775,-2
13228767707137,13228769853447,-2
4432678879233,4432681025543,-2
4432678879233,4432689381383,0
4432678879233,4433217863687,1
4432678879233,4501400469511,2
13228767707137,13228774014983,-6
13228767707137,13229306691591,-1
13228767707137,13297489297415,0
13228767707137,30820955865095,0
4433748426753,4434287411207,2
4570113638401,4638835228679,0
34640756737,34642854031,2
34640756737,34642870287,5
34640756737,34659631119,2
34640756737,35179724815,0
34640756737,103362330639,2
34640756737,4432689365007,2
34640756737,34642854279,5
34640756737,34642870407,11
34640756737,34659631239,2
34640756737,35179724935,4
34640756737,103362330759,4
34640756737,4432689365127,10
34640756737,34642903047,7
34640756737,34659647495,3
34640756737,35179741191,5
34640756737,103362347015,6
34640756737,4432689381383,11
34649145345,34659631119,0
34649145345,34659631239,1
34649145345,34659647495,1
34649145345,34693185543,0
34649145345,35196502023,0
34649145345,103379107847,0
34649145345,4432706142215,0
103351844865,103379107847,-2
103351844865,103899201543,0
103351844865,240801284103,5
103351844865,4501408841735,0
4432678879233,4432706142215,-5
4432678879233,4433226235911,-2
4432678879233,4501408841735,-4
34640756737,35196502023,2
34640756737,36253466631,0
34640756737,103899201543,4
34640756737,4433226235911,4
35706109953,36245078031,0
35706109953,36245078151,4
35706109953,36245094407,2
35706109953,36253466631,0
35706109953,38392561671,4
35706109953,104964554759,4
35706109953,4434291589127,4
103351844865,104964554759,-2
103351844865,241329766407,-3
103351844865,4501937324039,0
4432678879233,4434291589127,-3
4432678879233,4501937324039,0
34640756737,103379107847,2
34640756737,240801284103,5
34640756737,4501408841735,4
172071321601,240792895503,0
172071321601,240792895623,3
172071321601,240792911879,4
172071321601,240801284103,0
172071321601,241329766407,2
172071321601,515670802439,3
172071321601,4638839406599,3
4432678879233,4638839406599,-3
34640756737,4432706142215,4
34640756737,13228782387207,2
103351844865,4638839406599,13
103351844865,13297493475335,0
8830725390337,13228773998607,-1
8830725390337,13228773998727,9
8830725390337,13228774014983,8
8830725390337,13228782387207,-1
8830725390337,13229310869511,0
8830725390337,13297493475335,0
8830725390337,30820960043015,8
103356039169,103362330639,-3
103356039169,103362330759,-3
103356039169,103362347015,5
103356039169,103379107847,-2
103356039169,103899201543,4
103356039169,240801284103,1
103356039169,4501408841735,3
240786604033,515670802439,-3
4501394161665,4501408841735,-6
4501394161665,4501937324039,3
4501394161665,4638839406599,-5
104421392385,104964554759,5
104421392385,107107844103,3
104421392385,242399313927,-3
104421392385,4503006871559,2
240786604033,516203479047,2
4501394161665,4503006871559,-4
4501394161665,4639372083207,-5
103347650569,515666608143,-4
103351844865,515670802439,-2
103884521473,516203479047,7
378225557505,515670802439,-5
378225557505,516203479047,-4
378225557505,1065422422023,-2
378225557505,4913713119239,3
4501394161665,4913713119239,-3
240786604033,4913713119239,2
8899440672769,13297493475335,-3
8899440672769,13298026151943,2
8899440672769,13434928234503,-3
8899440672769,30889675325447,0
4432683073537,4432689365007,-5
4432683073537,4432689365127,-3
4432683073537,4432689381383,2
4432683073537,4432706142215,-3
4432683073537,4433226235911,-5
4432683073537,4501408841735,-3
13228767707137,13228782387207,-6
13228767707137,13229310869511,-4
13228767707137,13297493475335,-5
13228767707137,30820960043015,-4
4433748426753,4434291589127,-4
4433748426753,4436434878471,0
4433748426753,4503006871559,0
13228767707137,13230380417031,-5
13228767707137,13298026151943,-3
13228767707137,30821492719623,-3
4570113638401,4638839406599,-3
4570113638401,4639372083207,0
4570113638401,4913713119239,-3
13228767707137,13434928234503,-5
13228767707137,30889675325447,-3
37849399297,38386270351,2
37849399297,38386286607,2
37849399297,38388367375,-5
37849399297,42681237519,2
37849399297,107105746959,0
37849399297,4436432781327,2
37849399297,38386270599,15
37849399297,38386286727,4
37849399297,38388367495,2
37849399297,42681237639,15
37849399297,107105747079,15
37849399297,4436432781447,4
37849399297,38386319367,2
37849399297,38388383751,3
37849399297,42681253895,3
37849399297,107105763335,2
37849399297,4436432797703,2
37849399297,38392561671,-5
37849399297,42683334663,2
37849399297,107107844103,0
37849399297,4436434878471,2
39996882945,42681237519,-2
39996882945,42681237639,15
39996882945,42681253895,2
39996882945,42683334663,-2
39996882945,51271172103,15
39996882945,111400714247,15
39996882945,4440727748615,1
104421392385,111400714247,15
104421392385,244544700423,15
104421392385,4505152258055,2
37849399297,111400714247,15
37849399297,244544700423,15
37849399297,4505152258055,2
173140869121,242397216783,2
173140869121,242397216903,15
173140869121,242397233159,2
173140869121,242399313927,2
173140869121,244544700423,15
173140869121,517275123719,15
173140869121,4640443727879,4
37849399297,4440727748615,3
37849399297,13232525803527,4
104421392385,4640443727879,3
104421392385,13299097796615,4
