position,disk_mask,score
26388279115777,136339448184833,2
26388287471617,136339456540673,2
26388547518465,136339716587521,-2
26422638821377,136373807890433,-5
96757023260673,136339456540673,-10
96757023260673,136339716587521,-9
96757023260673,136373807890433,-7
96757023260673,277076936507393,-6
26389352824833,30788206772225,-13
26389352824833,30788210933761,-13
26389352824833,30790354223105,-2
26389352824833,65972578828289,-5
61572651171841,136340249264129,-5
26388279115777,136339712425985,0
26388283277313,136339716587521,0
26388815953921,136340249264129,-2
26422638821377,136374072131585,2
96757023260673,136340249264129,-9
96757023260673,277077200748545,-4
26525718036481,31026845892609,-5
26525718036481,31026850054145,-5
26525718036481,31301723766785,-4
26525718036481,66211217948673,-2
61572651171841,136442523172865,-5
26388279115777,136373803728897,-2
26388283277313,136373807890433,0
26388547518465,136374072131585,1
26456998559745,136442523172865,1
96757023260673,136442523172865,-15
96757023260673,277111292051457,-6
8796093136897,65970700009473,-1
8796097265665,136339448184833,-2
8796361506817,136339712425985,-2
8830452809729,136373803728897,-2
79164837249025,136339444056065,-4
79164837249025,136339448184833,2
79164837249025,136339712425985,-2
79164837249025,136373803728897,-2
79164837249025,277076932345857,2
8796105621505,65970729140225,-3
8796105621505,136339456540673,-3
8796365668353,136339716587521,-2
8830456971265,136373807890433,-1
79164841410561,136339448152067,0
79164841410561,136339448152193,2
79164841410561,136339448184833,0
79164841410561,136339456540673,-5
79164841410561,136339716587521,-2
79164841410561,136373807890433,-6
79164841410561,277076936507393,0
8796898344961,65972578828289,0
8796898344961,136340249264129,0
8830721212417,136374072131585,-5
79165105651713,136339712425985,0
79165105651713,136339716587521,-4
79165105651713,136340249264129,-5
79165105651713,136374072131585,0
79165105651713,277077200748545,0
8899172253697,66211217948673,-3
8899172253697,136442523172865,-3
79199196954625,136373803728897,-3
79199196954625,136373807890433,-5
79199196954625,136374072131585,1
79199196954625,136442523172865,-2
79199196954625,277111292051457,0
114349209305089,136339444056065,-5
114349209305089,136339448184833,-6
114349209305089,136339712425985,-3
114349209305089,136373803728897,-5
114349209305089,277076932345857,-3
114349209305089,136339456540673,-9
114349209305089,136339716587521,-9
114349209305089,136373807890433,-6
114349209305089,277076936507393,-6
114349209305089,136340249264129,-9
114349209305089,277077200748545,0
114349209305089,136442523172865,-5
114349209305089,277111292051457,-2
43980465160193,277076932345857,3
43980469321729,277076936507393,4
43980733562881,277077200748545,0
44014824865793,277111292051457,4
184717953482753,277076932345857,-3
184717953482753,277076936507393,-6
184717953482753,277077200748545,-2
184717953482753,277111292051457,-3
12582953,14680255,8
12582953,14696511,8
12582953,31457343,4
12582953,283115583,5
12582953,34374418495,5
12582953,4398061191231,5
29360137,65011743,6
12582937,14680255,5
12582937,14680479,5
12582937,14696607,2
12582937,31457439,4
12582937,283115679,5
12582937,34374418591,6
12582937,4398061191327,5
29360137,65011855,5
12582937,14696511,5
12582937,14729247,5
12582937,31473695,2
12582937,34374434847,4
12582937,4398061207583,6
29360137,65028111,6
12582937,31457343,3
12582937,65011743,2
12582937,299892767,3
12582937,34391195679,2
12582937,4398077968415,3
46137353,65011743,4
46137353,65011855,4
46137353,65028111,3
46137353,132120591,4
46137353,333447183,4
46137353,34424750095,4
46137353,4398111522831,4
12582937,283115583,5
12582937,819986463,2
12582937,4398329626655,4
29360137,333447183,5
549453833,819986463,1
549453833,819986575,10
549453833,836763663,0
549453833,1893728271,0
549453833,4398866497551,2
12582937,34374418495,5
12582937,103093895199,5
12582937,4432420929567,4
29360137,34424750095,5
68732059657,103093895199,8
68732059657,103093895311,9
68732059657,103093911567,7
68732059657,103110672399,4
68732059657,240532848655,6
68732059657,4501140406287,4
12582937,4398061191231,5
12582937,13194154213407,4
29360137,4398111522831,5
8796105605129,13194154213407,5
8796105605129,13194154213519,4
8796105605129,13194154229775,4
8796105605129,13194170990607,3
8796105605129,13194422648847,4
8796105605129,13228513951759,4
8796105605129,30786340257807,3
29360145,65011743,4
29360137,132120591,5
29360257,132120711,2
29376513,132136967,5
96468993,132120591,3
96468993,132120711,4
96468993,132136967,5
96468993,400556039,4
96468993,34491858951,4
96468993,4398178631687,3
297795585,400556039,5
34389098497,34491858951,5
4398075871233,4398178631687,4
566231041,870318087,0
68748836865,103144226823,5
8796122382337,13194204545031,4
29360641,65012611,6
29360133,132120711,5
29360385,132120963,6
29376513,132137091,6
96468993,132120963,4
96468993,132137091,5
96468993,400556163,5
96468993,34491859075,5
96468993,4398178631811,5
297795585,400556163,10
34389098497,34491859075,6
4398075871233,4398178631811,5
566231041,870318211,10
68748836865,103144226947,10
8796122382337,13194204545155,4
29425665,65126403,11
29360133,132136967,6
29360257,132137091,6
29392897,132169731,7
96468993,132169731,5
96468993,34491875331,5
96468993,4398178648067,4
297795585,400572419,10
34389098497,34491875331,5
4398075871233,4398178648067,6
68748836865,103144243203,9
8796122382337,13194204561411,5
12582925,65011743,3
12582925,132120591,4
12583045,132120711,3
12599301,132136967,4
79691781,132120591,2
79691781,132120711,2
79691781,132136967,0
79691781,400556039,0
79691781,34491858951,2
79691781,4398178631687,2
281018373,400556039,6
34372321285,34491858951,4
4398059094021,4398178631687,2
12583297,65012611,-2
12583297,132120963,4
12599425,132137091,3
79691905,132120711,1
79691905,132120963,3
79691905,132137091,1
79691905,400556163,2
79691905,34491859075,3
79691905,4398178631811,2
281018497,400556163,5
34372321409,34491859075,3
4398059094145,4398178631811,2
12632065,65126403,3
12632065,132169731,10
79708161,132136967,3
79708161,132137091,3
79708161,132169731,0
79708161,400572419,3
79708161,34491875331,2
79708161,4398178648067,2
281034753,400572419,10
34372337665,34491875331,4
4398059110401,4398178648067,3
113246209,132120591,-3
113246209,132120711,3
113246209,132136967,-3
113246209,400556039,-3
113246209,34491858951,3
113246209,4398178631687,3
113246209,132120963,4
113246209,132137091,3
113246209,400556163,3
113246209,34491859075,3
113246209,4398178631811,4
113246209,132169731,3
113246209,34491875331,3
113246209,4398178648067,3
113246209,937426947,0
113246209,4398447067139,3
583008257,870318087,-2
583008257,870318211,4
583008257,937426947,5
583008257,1944059907,-2
583008257,4398916829187,3
113246209,103211335683,3
113246209,4432538370051,3
68765614081,103144226823,3
68765614081,103144226947,4
68765614081,103144243203,4
68765614081,103211335683,4
68765614081,240583180291,3
68765614081,4501190737923,4
113246209,13194271653891,3
8796139159553,13194204545031,2
8796139159553,13194204545155,3
8796139159553,13194204561411,3
8796139159553,13194271653891,4
8796139159553,13194472980483,3
8796139159553,13228564283395,3
8796139159553,30786390589443,3
348127233,400556039,0
348127233,400556163,5
348127233,400572419,9
348127233,937426947,2
348127233,34760294403,3
348127233,4398447067139,3
817889281,937426947,10
817889281,1944059907,5
34640756737,34760294403,2
4398327529473,4398447067139,3
34439430145,34491858951,0
34439430145,34491859075,2
34439430145,34491875331,0
34439430145,34760294403,3
34439430145,103211335683,2
34439430145,4432538370051,2
103091798017,103211335683,4
103091798017,240583180291,0
4432418832385,4432538370051,2
4398126202881,4398178631687,0
4398126202881,4398178631811,2
4398126202881,4398178648067,0
4398126202881,4398447067139,1
4398126202881,4432538370051,2
4398126202881,13194271653891,0
13194152116225,13194271653891,2
13194152116225,30786390589443,-2
29360133,400556039,5
29360257,400556163,6
29376513,400572419,7
96468993,937426947,0
96468993,4398447067139,3
566231041,937426947,9
566231041,1944059907,0
566231041,4398916829187,10
34389098497,34760294403,9
4398075871233,4398447067139,6
1103101953,1944059907,4
8796122382337,13194472980483,3
1623195649,1893728271,-15
1623195649,1893728391,11
1623195649,1910505479,11
1623195649,4041211911,11
1623195649,4399940239367,10
1623195649,1893728643,10
1623195649,1910505603,11
1623195649,4041212035,11
1623195649,1944059907,12
1623195649,4057989123,6
1623195649,4399957016579,11
2696937473,4041211911,0
2696937473,4041212035,2
2696937473,4057989123,0
2696937473,8336179203,8
2696937473,4402087723011,3
1623195649,4402087723011,11
1623195649,13196033261571,10
8796642476033,13194959519751,9
8796642476033,13194976296963,6
8796642476033,13196033261571,7
8796642476033,30787145564163,10
29360133,34491858951,5
29360257,34491859075,6
29376513,34491875331,6
96468993,103211335683,5
96468993,4432538370051,4
297795585,34760294403,8
68748836865,103211335683,9
68748836865,240583180291,9
68748836865,4501190737923,4
4398075871233,4432538370051,9
137468313601,240583180291,5
8796122382337,13228564283395,4
206171013121,240532848655,-15
206171013121,240532848775,6
206171013121,240532865031,7
206171013121,240549625863,4
206171013121,515410755591,5
206171013121,4638579359751,6
206171013121,240532849027,7
206171013121,240532865155,10
206171013121,240549625987,4
206171013121,515410755715,9
206171013121,4638579359875,10
206171013121,240532897795,4
206171013121,240549642243,4
206171013121,515410771971,8
206171013121,4638579376131,5
206171013121,240583180291,5
206171013121,515427532803,3
206171013121,4638596136963,4
343609966593,515410755591,7
343609966593,515410755715,9
343609966593,515410771971,8
343609966593,515427532803,6
343609966593,1065166569475,9
343609966593,4913457266691,9
206171013121,4913457266691,4
206171013121,13434672381955,4
8864825081857,13297233428487,8
8864825081857,13297233428611,8
8864825081857,13297233444867,4
8864825081857,13297250205699,6
8864825081857,13434672381955,2
8864825081857,30889419472899,3
29360133,4398178631687,4
29360257,4398178631811,5
29376513,4398178648067,5
96468993,13194271653891,4
297795585,4398447067139,8
34389098497,4432538370051,5
8796122382337,13194271653891,5
8796122382337,30786390589443,0
17592215404545,30786390589443,5
26388291649537,30786340257807,3
26388291649537,30786340257927,6
26388291649537,30786340274183,4
26388291649537,30786357035015,3
26388291649537,30786608693255,5
26388291649537,30820699996167,6
26388291649537,65970712346631,4
26388291649537,30786340258179,6
26388291649537,30786340274307,5
26388291649537,30786357035139,3
26388291649537,30820699996291,10
26388291649537,65970712346755,4
26388291649537,30786340306947,6
26388291649537,30786357051395,3
26388291649537,30820700012547,7
26388291649537,65970712363011,5
26388291649537,30786390589443,4
26388291649537,30786625470467,3
26388291649537,30820716773379,3
26388291649537,65970729123843,3
26388291649537,30787145564163,2
26388291649537,65970980782083,4
26388291649537,30889419472899,4
26388291649537,66005072084995,4
43980477693953,65970712346631,3
43980477693953,65970712346755,4
43980477693953,65970712363011,4
43980477693953,65970729123843,3
43980477693953,65970980782083,4
43980477693953,66005072084995,4
43980477693953,136339456524291,4
12584449,14681991,9
12584449,14684035,6
12584449,14698371,6
12584449,31459203,4
12584449,283117443,4
12584449,34374420355,6
12584449,4398061193091,6
12585473,14684035,4
12585473,14688129,5
12585473,14700417,5
12585473,31461249,4
12585473,283119489,5
12585473,34374422401,5
12585473,4398061195137,4
29360641,65013633,5
12584449,14700417,6
12584449,14731137,10
12584449,31475585,3
12584449,34374436737,5
12584449,4398061209473,5
29360641,65028993,5
12584449,31461249,4
12584449,65013633,4
12584449,299894657,4
12584449,34391197569,4
12584449,4398077970305,4
46137857,65012611,4
46137857,65013633,5
46137857,65028993,6
46137857,132121473,5
46137857,333448065,4
46137857,34424750977,6
46137857,4398111523713,5
12584449,283119489,4
12584449,819988353,0
29360641,333448065,5
549454337,819987331,7
549454337,819988353,5
549454337,836764545,5
549454337,1893729153,5
12584449,34374422401,6
12584449,103093897089,6
12584449,4432420931457,6
29360641,34424750977,5
68732060161,103093896067,10
68732060161,103093897089,6
68732060161,103093912449,9
68732060161,103110673281,4
68732060161,240532849537,6
68732060161,4501140407169,6
12584449,4398061195137,6
12584449,13194154215297,6
29360641,4398111523713,5
8796105605633,13194154214275,5
8796105605633,13194154215297,4
8796105605633,13194154230657,4
8796105605633,13194170991489,4
8796105605633,13228513952641,5
8796105605633,30786340258689,4
29361153,65013633,6
29360131,132120963,4
29360641,132121473,6
29376513,132137345,6
96468993,132121473,4
96468993,132137345,5
96468993,400556417,4
96468993,34491859329,4
96468993,4398178632065,4
297795585,400556417,7
34389098497,34491859329,5
4398075871233,4398178632065,5
566231041,870318465,4
68748836865,103144227201,7
8796122382337,13194204545409,4
29360131,132137091,10
29360385,132137345,14
29392897,132169857,7
96468993,132169857,5
96468993,34491875457,5
96468993,4398178648193,4
297795585,400572545,14
34389098497,34491875457,5
4398075871233,4398178648193,5
68748836865,103144243329,10
8796122382337,13194204561537,4
12582919,65011855,2
12583171,132120963,13
12599299,132137091,13
79691779,132120711,2
79691779,132120963,2
79691779,132137091,5
79691779,400556163,2
79691779,34491859075,4
79691779,4398178631811,4
281018371,400556163,6
34372321283,34491859075,5
4398059094019,4398178631811,4
12583681,65013633,6
12583681,132121473,12
12599553,132137345,12
79692033,132120963,3
79692033,132121473,4
79692033,132137345,6
79692033,400556417,2
79692033,34491859329,4
79692033,4398178632065,5
281018625,400556417,7
34372321537,34491859329,5
4398059094273,4398178632065,5
12632065,65126529,3
12632065,132169857,13
79708161,132137345,4
79708161,132169857,2
79708161,400572545,2
79708161,34491875457,4
79708161,4398178648193,4
281034753,400572545,6
34372337665,34491875457,5
4398059110401,4398178648193,4
113246209,132121473,3
113246209,132137345,3
113246209,400556417,3
113246209,34491859329,3
113246209,4398178632065,3
113246209,132169857,3
113246209,34491875457,4
113246209,4398178648193,5
113246209,937427073,-14
583008257,870318465,3
583008257,937427073,4
583008257,1944060033,-15
113246209,103211335809,3
113246209,4432538370177,4
68765614081,103144227201,4
68765614081,103144243329,7
68765614081,103211335809,5
68765614081,240583180417,3
68765614081,4501190738049,5
113246209,13194271654017,4
8796139159553,13194204545409,3
8796139159553,13194204561537,6
8796139159553,13194271654017,4
8796139159553,13228564283521,4
8796139159553,30786390589569,3
348127233,400556417,5
348127233,400572545,6
348127233,937427073,2
348127233,34760294529,6
348127233,4398447067265,5
817889281,937427073,12
817889281,1944060033,7
34640756737,34760294529,6
4398327529473,4398447067265,5
34439430145,34491859329,3
34439430145,34491875457,2
34439430145,34760294529,2
34439430145,103211335809,2
34439430145,4432538370177,3
103091798017,103211335809,5
103091798017,240583180417,5
4432418832385,4432538370177,3
4398126202881,4398178632065,2
4398126202881,4398178648193,2
4398126202881,4398447067265,2
4398126202881,4432538370177,2
13194152116225,13194271654017,3
29360131,400556163,5
29360385,400556417,13
29376513,400572545,13
96468993,937427073,4
566231041,937427073,10
566231041,1944060033,5
34389098497,34760294529,5
4398075871233,4398447067265,5
1103101953,1944060033,4
1623195649,1910505857,10
1623195649,4041212289,7
1623195649,1944060033,11
1623195649,4057989249,11
2696937473,4041212289,-3
2696937473,4057989249,-15
2696937473,8336179329,1
29360131,34491859075,8
29360385,34491859329,12
29376513,34491875457,6
96468993,103211335809,5
96468993,4432538370177,5
297795585,34760294529,12
68748836865,103211335809,11
68748836865,240583180417,10
68748836865,4501190738049,5
4398075871233,4432538370177,11
137468313601,240583180417,5
8796122382337,13228564283521,4
206171013121,240532849537,-15
206171013121,240532865409,7
206171013121,240549626241,5
206171013121,515410755969,5
206171013121,4638579360129,6
206171013121,240532897921,4
206171013121,240549642369,4
206171013121,515410772097,6
206171013121,4638579376257,6
206171013121,240583180417,4
206171013121,515427532929,4
206171013121,4638596137089,5
343609966593,515410755969,7
343609966593,515410772097,10
343609966593,515427532929,4
343609966593,1065166569601,10
343609966593,4913457266817,10
206171013121,4913457266817,6
206171013121,13434672382081,5
8864825081857,13297233428865,8
8864825081857,13297233444993,4
8864825081857,13297250205825,3
8864825081857,13434672382081,4
8864825081857,30889419473025,4
29360131,4398178631811,8
29360385,4398178632065,12
29376513,4398178648193,6
96468993,13194271654017,6
297795585,4398447067265,12
34389098497,4432538370177,6
8796122382337,13194271654017,4
8796122382337,30786390589569,4
17592215404545,30786390589569,6
26388291649537,30786340258689,-15
26388291649537,30786340274561,5
26388291649537,30786357035393,4
26388291649537,30820699996545,7
26388291649537,65970712347009,4
26388291649537,30786340307073,7
26388291649537,30786357051521,3
26388291649537,30820700012673,7
26388291649537,65970712363137,4
26388291649537,30786390589569,4
26388291649537,30820716773505,4
26388291649537,65970729123969,2
26388291649537,30889419473025,4
26388291649537,66005072085121,4
43980477693953,65970712347009,4
43980477693953,65970712363137,4
43980477693953,65970729123969,4
43980477693953,66005072085121,5
43980477693953,136339456524417,4
12779521,14925831,10
12779521,14925955,12
12779521,15187971,12
12779521,31703043,9
12779521,34374664195,9
12779521,4398061436931,12
12779521,14926209,13
12779521,15188097,12
12779521,31703169,12
12779521,34374664321,12
12779521,4398061437057,12
12910593,15187971,6
12910593,15188097,6
12910593,15712257,6
12910593,31965185,5
12910593,34374926337,5
12910593,4398061699073,5
29425665,65257473,6
12779521,31965185,10
12779521,65257473,10
12779521,34391441409,9
12779521,4398078214145,10
46202881,65126403,5
46202881,65126529,6
46202881,65257473,5
46202881,132235265,5
46202881,34424864769,6
46202881,4398111637505,5
12779521,34374926337,10
12779521,103094140929,10
12779521,4432421175297,10
29425665,34424864769,7
68732125185,103094009859,8
68732125185,103094009985,11
68732125185,103094140929,6
68732125185,103110787073,6
68732125185,240532963329,7
68732125185,4501140520961,9
12779521,4398061699073,11
12779521,13194154459137,10
29425665,4398111637505,10
8796105670657,13194154328067,11
8796105670657,13194154328193,12
8796105670657,13194154459137,6
8796105670657,13194171105281,5
8796105670657,13228514066433,9
8796105670657,30786340372481,9
29491201,65257473,5
29360131,132169731,5
29360257,132169857,10
29425665,132235265,10
96468993,132235265,-15
96468993,34491908097,5
96468993,4398178680833,4
297795585,400605185,6
34389098497,34491908097,6
4398075871233,4398178680833,5
68748836865,103144275969,7
8796122382337,13194204594177,0
12582919,65028111,1
12583043,132137091,13
12615683,132169731,12
79691779,132136967,2
79691779,132169731,-4
79691779,34491875331,4
79691779,4398178648067,4
281018371,400572419,10
34372321283,34491875331,5
4398059094019,4398178648067,2
12583297,65028993,1
12583297,132137345,13
12615809,132169857,12
79691905,132137345,2
79691905,132169857,-3
79691905,400572545,0
79691905,34491875457,3
79691905,4398178648193,2
281018497,400572545,12
34372321409,34491875457,5
4398059094145,4398178648193,2
12681217,65257473,12
12681217,132235265,12
79724545,132169731,3
79724545,132169857,6
79724545,132235265,-3
79724545,34491908097,2
79724545,4398178680833,7
281051137,400605185,12
34372354049,34491908097,10
4398059126785,4398178680833,7
113246209,132235265,-15
113246209,34491908097,2
113246209,4398178680833,2
113246209,103211352065,3
113246209,4432538386433,3
68765614081,103144275969,3
68765614081,103211352065,6
68765614081,240583196673,6
68765614081,4501190754305,7
113246209,13194271670273,3
8796139159553,13194204594177,2
8796139159553,13194271670273,5
8796139159553,13228564299777,4
8796139159553,30786390605825,3
348127233,400605185,4
348127233,937443329,2
348127233,34760310785,4
348127233,4398447083521,7
817889281,937443329,12
817889281,1944076289,7
34640756737,34760310785,10
4398327529473,4398447083521,7
34439430145,34491908097,0
34439430145,34760310785,0
34439430145,103211352065,0
34439430145,4432538386433,2
103091798017,103211352065,6
103091798017,240583196673,-1
4432418832385,4432538386433,2
4398126202881,4398178680833,-4
13194152116225,13194271670273,2
29360257,400572545,5
34389098497,34760310785,5
29360131,34491875331,6
29360257,34491875457,5
29392897,34491908097,10
96468993,103211352065,5
96468993,4432538386433,5
297795585,34760310785,10
68748836865,103211352065,7
68748836865,240583196673,7
68748836865,4501190754305,5
137468313601,240583196673,5
8796122382337,13228564299777,5
206171013121,240549675009,3
206171013121,515410804737,4
206171013121,4638579408897,6
206171013121,240583196673,5
206171013121,515427549185,6
206171013121,4638596153345,5
343609966593,515410804737,0
343609966593,515427549185,3
343609966593,1065166585857,7
343609966593,4913457283073,5
206171013121,4913457283073,6
206171013121,13434672398337,6
8864825081857,13297233477633,10
8864825081857,13297250222081,4
8864825081857,13434672398337,5
8864825081857,30889419489281,4
29360131,4398178648067,6
29360257,4398178648193,5
29392897,4398178680833,7
96468993,13194271670273,4
297795585,4398447083521,7
34389098497,4432538386433,5
8796122382337,13194271670273,5
8796122382337,30786390605825,4
17592215404545,30786390605825,5
26388291649537,30786340372481,-15
26388291649537,30786357084161,2
26388291649537,30820700045313,7
26388291649537,65970712395777,4
26388291649537,30786390605825,4
26388291649537,30820716789761,3
26388291649537,65970729140225,2
26388291649537,30889419489281,3
26388291649537,66005072101377,5
43980477693953,65970712395777,2
43980477693953,65970729140225,3
43980477693953,66005072101377,5
43980477693953,136339456540673,4
4194327,31457343,-5
4194327,65011743,-7
4194439,31457439,-5
4194439,65011855,-5
4210695,31473695,-4
4210695,65028111,-7
37748743,65011743,-5
37748743,132120591,-5
272629767,299892767,-5
272629767,333447183,-5
272629767,836763663,-5
34363932679,34391195679,-5
34363932679,34424750095,-5
34363932679,103110672399,-5
4398050705415,4398077968415,-5
4398050705415,4398111522831,-7
71303175,132120591,-5
4194691,65012611,-5
71303299,132120711,-4
71303299,132120963,-4
71303299,132137091,-4
71303299,400556163,-4
71303299,34491859075,-4
71303299,4398178631811,-4
272629891,870318211,-7
34363932803,103144226947,-5
4243459,65126403,-5
71319555,132136967,-4
71319555,132137091,-4
71319555,132169731,-6
71319555,400572419,-4
71319555,34491875331,-4
71319555,4398178648067,-4
272646147,870334467,-10
34363949059,103144243203,-6
104857603,132120591,-5
104857603,132120711,-5
104857603,132136967,-7
104857603,400556039,-6
104857603,34491858951,-5
104857603,4398178631687,-5
104857603,132120963,-5
104857603,132137091,-7
104857603,400556163,-9
104857603,34491859075,-5
104857603,4398178631811,-5
104857603,132169731,-7
104857603,34491875331,-7
104857603,4398178648067,-7
306184195,937426947,-5
34397487107,103211335683,-4
104857603,937426947,-11
104857603,4398447067139,-5
104857603,103211335683,-4
104857603,4432538370051,-4
104857603,13194271653891,-5
339738627,400556039,-5
339738627,400556163,-4
339738627,400572419,-5
339738627,937426947,-5
339738627,34760294403,-4
339738627,4398447067139,-4
809500675,1944059907,-6
34632368131,35230056451,-9
34632368131,103412662275,-5
272629891,1910505603,-7
272646147,1910521859,-10
306184195,1944059907,-5
1346371587,1944059907,-5
1346371587,4057989123,-5
34632368131,36270243843,-9
34632368131,103915978755,-5
34431041539,34491858951,-4
34431041539,34491859075,-4
34431041539,34491875331,-4
34431041539,34760294403,-4
34431041539,103211335683,-4
34431041539,4432538370051,-4
103083409411,240583180291,-5
34363932803,240549625987,-5
34363949059,240549642243,-3
34397487107,240583180291,-2
34632368131,240818061315,-5
171802886147,240583180291,-4
171802886147,515427532803,-4
4398117814275,4398178631687,-4
4398117814275,4398178631811,-4
4398117814275,4398178648067,-6
4398117814275,4398447067139,-5
4398117814275,4432538370051,-5
4398117814275,13194271653891,-5
4194691,31459203,-5
4195713,31461249,12
4195713,65013633,-5
4211073,31475585,-4
4211073,65028993,-9
37749121,65013633,-5
37749121,132121473,-4
272630145,299894657,-5
272630145,333448065,-5
272630145,836764545,-4
34363933057,34391197569,-5
34363933057,34424750977,-5
34363933057,103110673281,-5
4398050705793,4398077970305,-5
4398050705793,4398111523713,-5
4195201,65013633,-4
71303553,132120963,-4
71303553,132121473,-5
71303553,132137345,-4
71303553,400556417,-4
71303553,34491859329,-4
71303553,4398178632065,-4
272630145,870318465,-7
34363933057,103144227201,-5
4243585,65126529,-5
71319681,132137091,-4
71319681,132137345,-4
71319681,132169857,-5
71319681,400572545,-4
71319681,34491875457,-4
71319681,4398178648193,-4
272646273,870334593,-9
34363949185,103144243329,-6
104857729,132120711,-4
104857729,132120963,-4
104857729,132137091,-4
104857729,400556163,-4
104857729,34491859075,-4
104857729,4398178631811,-4
104857729,132121473,-5
104857729,132137345,-4
104857729,400556417,-5
104857729,34491859329,-4
104857729,4398178632065,-4
104857729,132169857,-6
104857729,400572545,-4
104857729,34491875457,-7
104857729,4398178648193,-4
306184321,937427073,-4
34397487233,103211335809,-4
104857729,937427073,-11
104857729,4398447067265,-5
104857729,103211335809,-4
104857729,4432538370177,-4
104857729,13194271654017,-4
339738753,400556163,-4
339738753,400556417,-4
339738753,400572545,-4
339738753,937427073,-4
339738753,34760294529,-4
339738753,4398447067265,-4
809500801,1944060033,-5
34632368257,35230056577,-9
34632368257,103412662401,-5
272630145,1910505857,-7
272646273,1910521985,-10
306184321,1944060033,-7
1346371713,1944060033,-4
1346371713,4057989249,-4
34632368257,36270243969,-9
34632368257,103915978881,-5
34431041665,34491859075,-5
34431041665,34491859329,-4
34431041665,34491875457,-4
34431041665,34760294529,-4
34431041665,103211335809,-4
34431041665,4432538370177,-4
103083409537,240583180417,-5
34363933057,240549626241,-4
34363949185,240549642369,-5
34397487233,240583180417,-2
34632368257,240818061441,-4
171802886273,240583180417,-4
171802886273,515427532929,-4
4398117814401,4398178631811,-4
4398117814401,4398178632065,-4
4398117814401,4398178648193,-4
4398117814401,4398447067265,-4
