position,disk_mask,score
2098435,6299523,-1
268436739,805314435,13
34359739651,103079223171,13
38145,57219,0
38145,122753,0
38145,2154369,-1
38145,268492673,0
38145,34359795585,0
38145,4398046568321,-1
2102529,2154369,0
2102529,6315905,-2
2102529,270557057,4
2102529,34361859969,5
2102529,4398048632705,3
268440833,268492673,-2
268440833,270557057,14
268440833,805330817,-2
268440833,34628198273,0
268440833,4398314971009,-3
34359743745,34359795585,0
34359743745,34361859969,-2
34359743745,34628198273,-1
34359743745,103079239553,-2
34359743745,4432406273921,0
4398046516481,4398046568321,-2
4398046516481,4398048632705,-4
4398046516481,4398314971009,-2
4398046516481,4432406273921,0
21761,2154369,-3
21761,6315905,-3
21761,270557057,3
21761,34361859969,4
21761,4398048632705,4
4199681,6299523,4
4199681,6315905,14
4199681,14688129,12
4199681,274734977,3
4199681,34366037889,12
4199681,4398052810625,12
268440833,274734977,-3
268440833,807411585,3
268440833,34630279041,12
268440833,4398317051777,12
34359743745,34366037889,-4
34359743745,34630279041,-4
34359743745,103081320321,4
34359743745,4432408354689,4
4398046516481,4398052810625,-3
4398046516481,4398317051777,-3
4398046516481,4432408354689,4
21761,268492673,-2
21761,805330817,-3
21761,34628198273,0
21761,4398314971009,-2
2102529,274734977,-2
2102529,807411585,1
2102529,34630279041,4
2102529,4398317051777,4
536876289,805314435,4
536876289,805330817,4
536876289,807411585,-2
536876289,1879056257,-2
536876289,35165052801,2
536876289,4398851825537,4
34359743745,35165052801,-4
34359743745,103347658625,-2
34359743745,4432674692993,-2
4398046516481,4398851825537,-3
4398046516481,4432674692993,0
21761,34359795585,-2
21761,103079239553,-3
21761,4432406273921,0
2102529,34366037889,-1
2102529,103081320321,4
2102529,4432408354689,5
268440833,35165052801,-2
268440833,103347658625,-2
268440833,4432674692993,0
68719482113,103079223171,2
68719482113,103079239553,2
68719482113,103081320321,2
68719482113,103347658625,2
68719482113,240518176641,0
68719482113,4501125734273,3
4398046516481,4501125734273,-3
21761,4398046568321,0
21761,13194139557761,0
2102529,4398052810625,-2
2102529,13194141638529,5
268440833,4398851825537,0
268440833,13194407976833,0
34359743745,4501125734273,-2
34359743745,13228499279745,0
8796093027585,13194139541379,0
8796093027585,13194139557761,-1
8796093027585,13194141638529,-3
8796093027585,13194407976833,0
8796093027585,13228499279745,0
8796093027585,30786325585793,0
50433,122753,2
50433,2154369,14
50433,268492673,4
50433,34359795585,4
50433,4398046568321,5
2114817,2154369,3
2114817,6315905,-1
2114817,270557057,6
2114817,34361859969,5
2114817,4398048632705,13
268453121,268492673,3
268453121,270557057,14
268453121,805330817,4
268453121,34628198273,3
268453121,4398314971009,13
34359756033,34359795585,3
34359756033,34361859969,5
34359756033,34628198273,2
34359756033,103079239553,13
34359756033,4432406273921,13
4398046528769,4398046568321,0
4398046528769,4398048632705,5
4398046528769,4398314971009,2
4398046528769,4432406273921,-1
17667,118659,-2
21761,122753,-2
83201,122753,2
83201,249729,-1
83201,2215809,5
83201,268554113,0
83201,34359857025,-1
83201,4398046629761,3
2114817,2215809,-1
2114817,6344577,-1
2114817,270585729,0
2114817,34361888641,2
2114817,4398048661377,2
268453121,268554113,-2
268453121,270585729,-3
268453121,805359489,-1
268453121,34628226945,-2
268453121,4398314999681,3
34359756033,34359857025,-1
34359756033,34361888641,-3
34359756033,34628226945,-2
34359756033,103079268225,11
34359756033,4432406302593,3
4398046528769,4398046629761,-2
4398046528769,4398048661377,-3
4398046528769,4398314999681,-1
4398046528769,4432406302593,-2
50433,2215809,0
50433,6344577,0
50433,270585729,15
50433,34361888641,14
50433,4398048661377,14
4211969,6315905,14
4211969,6344577,5
4211969,14700417,14
4211969,274747265,15
4211969,34366050177,14
4211969,4398052822913,14
268453121,274747265,-3
268453121,807423873,4
268453121,34630291329,14
268453121,4398317064065,14
34359756033,34366050177,-2
34359756033,34630291329,5
34359756033,103081332609,4
34359756033,4432408366977,5
4398046528769,4398052822913,-3
4398046528769,4398317064065,2
4398046528769,4432408366977,7
50433,268554113,4
50433,805359489,2
50433,34628226945,4
50433,4398314999681,4
2114817,274747265,-2
2114817,807423873,1
2114817,34630291329,5
2114817,4398317064065,5
536888577,805330817,4
536888577,805359489,2
536888577,807423873,8
536888577,1879068545,-1
536888577,35165065089,4
536888577,4398851837825,4
34359756033,35165065089,-1
34359756033,103347670913,-1
34359756033,4432674705281,-1
4398046528769,4398851837825,-3
4398046528769,4432674705281,0
50433,34359857025,-1
50433,103079268225,4
50433,4432406302593,3
2114817,34366050177,-1
2114817,103081332609,4
2114817,4432408366977,5
268453121,35165065089,-1
268453121,103347670913,-2
268453121,4432674705281,-1
68719494401,103079239553,3
68719494401,103079268225,-1
68719494401,103081332609,4
68719494401,103347670913,3
68719494401,240518188929,-1
68719494401,4501125746561,3
4398046528769,4501125746561,-3
50433,4398046629761,1
50433,13194139586433,5
2114817,4398052822913,0
2114817,13194141650817,12
268453121,4398851837825,4
268453121,13194407989121,12
34359756033,4501125746561,13
34359756033,13228499292033,12
8796093039873,13194139557761,3
8796093039873,13194139586433,-1
8796093039873,13194141650817,4
8796093039873,13194407989121,2
8796093039873,13228499292033,0
8796093039873,30786325598081,2
6292737,6315905,14
6292737,14688129,13
6292737,274734977,7
6292737,34366037889,12
6292737,4398052810625,13
270533889,270557057,14
270533889,274734977,15
270533889,807411585,15
270533889,34630279041,12
270533889,4398317051777,13
34361836801,34361859969,13
34361836801,34366037889,15
34361836801,34630279041,4
34361836801,103081320321,15
34361836801,4432408354689,13
4398048609537,4398048632705,13
4398048609537,4398052810625,3
4398048609537,4398317051777,5
4398048609537,4432408354689,5
2131201,2154369,14
2131201,2215809,2
2131201,6344577,0
2131201,270585729,15
2131201,34361888641,14
2131201,4398048661377,14
6292737,6344577,6
6292737,14700417,14
6292737,274747265,15
6292737,34366050177,14
6292737,4398052822913,14
270533889,270585729,2
270533889,274747265,-1
270533889,807423873,4
270533889,34630291329,14
270533889,4398317064065,14
34361836801,34361888641,2
34361836801,34366050177,0
34361836801,34630291329,4
34361836801,103081332609,13
34361836801,4432408366977,5
4398048609537,4398048661377,2
4398048609537,4398052822913,0
4398048609537,4398317064065,4
4398048609537,4432408366977,3
2098435,14684035,-3
2102529,14688129,-3
2114817,14700417,2
10487041,14688129,5
10487041,14700417,4
10487041,31461249,-2
10487041,283119489,5
10487041,34374422401,4
10487041,4398061195137,4
270533889,283119489,15
270533889,811601793,15
270533889,34634469249,-2
270533889,4398321241985,-1
34361836801,34374422401,15
34361836801,34634469249,-2
34361836801,103085510529,15
34361836801,4432412544897,-1
4398048609537,4398061195137,-1
4398048609537,4398321241985,-2
4398048609537,4432412544897,-1
6292737,283119489,12
6292737,811601793,4
6292737,34634469249,7
6292737,4398321241985,7
538969345,807411585,7
538969345,807423873,6
538969345,811601793,4
538969345,1881149313,5
538969345,35167145857,5
538969345,4398853918593,5
34361836801,35167145857,1
34361836801,103349751681,3
34361836801,4432676786049,4
4398048609537,4398853918593,2
4398048609537,4432676786049,5
6292737,34374422401,12
6292737,103085510529,12
6292737,4432412544897,12
270533889,35167145857,4
270533889,103349751681,12
270533889,4432676786049,12
68721575169,103081320321,5
68721575169,103081332609,5
68721575169,103085510529,2
68721575169,103349751681,6
68721575169,240520269697,5
68721575169,4501127827329,5
4398048609537,4501127827329,4
6292737,4398061195137,13
6292737,13194145828737,12
270533889,4398853918593,4
270533889,13194410069889,12
34361836801,4501127827329,13
34361836801,13228501372801,12
8796095120641,13194141638529,8
8796095120641,13194141650817,5
8796095120641,13194145828737,0
8796095120641,13194410069889,4
8796095120641,13228501372801,5
8796095120641,30786327678849,5
805307649,805330817,5
805307649,807411585,14
805307649,1879056257,13
805307649,35165052801,4
805307649,4398851825537,5
34628175105,34628198273,13
34628175105,34630279041,13
34628175105,35165052801,15
34628175105,103347658625,15
34628175105,4432674692993,13
4398314947841,4398314971009,13
4398314947841,4398317051777,13
4398314947841,4398851825537,4
4398314947841,4432674692993,-1
268469505,268492673,2
268469505,268554113,4
268469505,270585729,15
268469505,805359489,1
268469505,34628226945,0
268469505,4398314999681,-1
805307649,805359489,4
805307649,807423873,15
805307649,1879068545,-2
805307649,35165065089,4
805307649,4398851837825,4
34628175105,34628226945,4
34628175105,34630291329,14
34628175105,35165065089,4
34628175105,103347670913,13
34628175105,4432674705281,-1
4398314947841,4398314999681,2
4398314947841,4398317064065,14
4398314947841,4398851837825,4
4398314947841,4432674705281,-1
272631041,274734977,14
272631041,274747265,15
272631041,283119489,14
272631041,811601793,14
272631041,34634469249,14
272631041,4398321241985,14
805307649,811601793,3
805307649,1881149313,14
805307649,35167145857,14
805307649,4398853918593,14
34628175105,34634469249,-3
34628175105,35167145857,3
34628175105,103349751681,12
34628175105,4432676786049,12
4398314947841,4398321241985,-3
4398314947841,4398853918593,2
4398314947841,4432676786049,12
268436739,1879052163,-2
268440833,1879056257,-2
268453121,1879068545,-1
270533889,1881149313,15
1342178561,1879056257,5
1342178561,1879068545,1
1342178561,1881149313,4
1342178561,4026535809,2
1342178561,36238790529,0
1342178561,4399925563265,1
34628175105,36238790529,15
34628175105,103884525441,15
34628175105,4433211559809,4
4398314947841,4399925563265,-2
4398314947841,4433211559809,-2
805307649,36238790529,-2
805307649,103884525441,8
805307649,4433211559809,4
68987913473,103347658625,3
68987913473,103347670913,3
68987913473,103349751681,13
68987913473,103884525441,0
68987913473,240786608001,-1
68987913473,4501394165633,3
4398314947841,4501394165633,-1
805307649,4399925563265,-2
805307649,13194944843649,5
34628175105,4501394165633,13
34628175105,13228767711105,12
8796361458945,13194407976833,3
8796361458945,13194407989121,-1
8796361458945,13194410069889,13
8796361458945,13194944843649,0
8796361458945,13228767711105,0
8796361458945,30786594017153,4
103079216385,103079239553,3
103079216385,103081320321,5
103079216385,103347658625,3
103079216385,240518176641,11
103079216385,4501125734273,5
4432406250753,4432406273921,13
4432406250753,4432408354689,4
4432406250753,4432674692993,2
4432406250753,4501125734273,11
34359772417,34359795585,1
34359772417,34359857025,1
34359772417,34361888641,-1
34359772417,34628226945,0
34359772417,103079268225,1
34359772417,4432406302593,0
103079216385,103079268225,3
103079216385,103081332609,2
103079216385,103347670913,1
103079216385,240518188929,-1
103079216385,4501125746561,3
4432406250753,4432406302593,2
4432406250753,4432408366977,-3
4432406250753,4432674705281,-1
4432406250753,4501125746561,13
34363933953,34366037889,13
34363933953,34366050177,14
34363933953,34374422401,12
34363933953,34634469249,5
34363933953,103085510529,12
34363933953,4432412544897,12
103079216385,103085510529,2
103079216385,103349751681,1
103079216385,240520269697,1
103079216385,4501127827329,5
4432406250753,4432412544897,-5
4432406250753,4432676786049,-2
4432406250753,4501127827329,4
34896610561,35165052801,4
34896610561,35165065089,4
34896610561,35167145857,-1
34896610561,36238790529,-2
34896610561,103884525441,0
34896610561,4433211559809,4
103079216385,103884525441,2
103079216385,240786608001,-2
103079216385,4501394165633,2
4432406250753,4433211559809,-3
4432406250753,4501394165633,-2
34359739651,240518172547,12
34359743745,240518176641,11
34359756033,240518188929,12
34361836801,240520269697,15
34628175105,240786608001,15
171798693121,240518176641,12
171798693121,240518188929,2
171798693121,240520269697,4
171798693121,240786608001,-2
171798693121,515396079489,12
171798693121,4638564683649,2
4432406250753,4638564683649,11
103079216385,4638564683649,-1
103079216385,13297218752385,4
8830452761857,13228499279745,2
8830452761857,13228499292033,0
8830452761857,13228501372801,4
8830452761857,13228767711105,-1
8830452761857,13297218752385,2
8830452761857,30820685320065,2
13194139534593,13194139557761,3
13194139534593,13194141638529,5
13194139534593,13194407976833,2
13194139534593,30786325585793,2
4398046545153,4398046568321,2
4398046545153,4398046629761,0
4398046545153,4398048661377,-2
4398046545153,4398314999681,-2
4398046545153,4432406302593,2
13194139534593,13194139586433,0
13194139534593,13194141650817,-2
13194139534593,13194407989121,0
13194139534593,30786325598081,3
4398050706689,4398052810625,13
4398050706689,4398052822913,14
4398050706689,4398061195137,12
4398050706689,4398321241985,2
4398050706689,4432412544897,12
13194139534593,13194145828737,-3
13194139534593,13194410069889,-2
13194139534593,30786327678849,2
4398583383297,4398851825537,4
4398583383297,4398851837825,4
4398583383297,4398853918593,0
4398583383297,4399925563265,0
4398583383297,4433211559809,2
13194139534593,13194944843649,0
13194139534593,30786594017153,2
4466765989121,4501125734273,3
4466765989121,4501125746561,2
4466765989121,4501127827329,7
4466765989121,4501394165633,3
4466765989121,4638564683649,-1
36097,122753,1
36097,2154369,2
36097,268492673,3
36097,34359795585,3
36097,4398046568321,3
2100481,2154369,2
2100481,6315905,1
2100481,270557057,6
2100481,34361859969,5
2100481,4398048632705,5
268438785,268492673,3
268438785,270557057,14
268438785,805330817,1
268438785,34628198273,3
268438785,4398314971009,1
34359741697,34359795585,1
34359741697,34361859969,1
34359741697,34628198273,1
34359741697,103079239553,1
34359741697,4432406273921,1
4398046514433,4398046568321,2
4398046514433,4398048632705,2
4398046514433,4398314971009,2
4398046514433,4432406273921,1
7425,122753,-5
7425,2154369,-5
7425,268492673,-3
7425,34359795585,-2
7425,4398046568321,1
68865,118659,1
68865,122753,1
68865,249729,1
68865,2215809,2
68865,268554113,3
68865,34359857025,1
68865,4398046629761,1
2100481,2215809,0
2100481,6344577,1
2100481,270585729,4
2100481,34361888641,1
2100481,4398048661377,1
268438785,268554113,-2
268438785,270585729,3
268438785,805359489,1
268438785,34628226945,1
268438785,4398314999681,1
34359741697,34359857025,-5
34359741697,34361888641,-5
34359741697,34628226945,-2
34359741697,103079268225,-3
34359741697,4432406302593,-2
4398046514433,4398046629761,-5
4398046514433,4398048661377,-5
4398046514433,4398314999681,-3
4398046514433,4432406302593,-2
7425,6315905,-5
7425,34361859969,1
7425,4398048632705,1
36097,2215809,1
36097,6344577,-7
36097,34361888641,2
36097,4398048661377,2
4197633,6315905,14
4197633,6344577,-13
4197633,14700417,14
4197633,34366050177,14
4197633,4398052822913,14
268438785,274747265,1
268438785,807423873,3
268438785,34630291329,14
268438785,4398317064065,14
34359741697,34366050177,-5
34359741697,103081332609,-5
34359741697,4432408366977,-4
4398046514433,4398052822913,-5
4398046514433,4432408366977,1
7425,805330817,-3
7425,34628198273,1
7425,4398314971009,1
36097,268554113,1
36097,805359489,-3
36097,34628226945,2
36097,4398314999681,2
2100481,274747265,1
2100481,807423873,2
2100481,34630291329,5
2100481,4398317064065,5
536874241,805330817,4
536874241,805359489,4
536874241,1879068545,1
536874241,35165065089,4
536874241,4398851837825,4
34359741697,35165065089,-6
34359741697,103347670913,-3
34359741697,4432674705281,-1
4398046514433,4398851837825,-3
4398046514433,4432674705281,0
7425,103079239553,1
7425,4432406273921,1
36097,34359857025,1
36097,103079268225,1
36097,4432406302593,2
2100481,34366050177,1
2100481,103081332609,4
2100481,4432408366977,5
268438785,35165065089,1
268438785,103347670913,1
268438785,4432674705281,1
68719480065,103079239553,4
68719480065,103079268225,1
68719480065,103081332609,2
68719480065,103347670913,2
68719480065,240518188929,1
68719480065,4501125746561,4
4398046514433,4501125746561,-3
7425,13194139557761,1
36097,4398046629761,1
36097,13194139586433,1
2100481,4398052822913,1
2100481,13194141650817,4
268438785,4398851837825,1
268438785,13194407989121,1
34359741697,4501125746561,-3
34359741697,13228499292033,1
8796093025537,13194139557761,2
8796093025537,13194139586433,1
8796093025537,13194141650817,1
8796093025537,13194407989121,1
8796093025537,13228499292033,2
8796093025537,30786325598081,1
99585,116615,4
99585,118659,4
99585,247683,0
99585,2213763,12
99585,268552067,4
99585,34359854979,5
99585,4398046627715,4
99585,122753,4
99585,249729,0
99585,2215809,3
99585,268554113,4
99585,34359857025,0
99585,4398046629761,0
36097,249729,1
165121,247683,0
165121,249729,0
165121,509825,0
165121,2344833,1
165121,268683137,3
165121,34359986049,0
165121,4398046758785,1
2131201,2344833,2
2131201,6408065,0
2131201,270649217,15
2131201,34361952129,2
2131201,4398048724865,2
268469505,268683137,-1
268469505,270649217,15
268469505,805422977,-1
268469505,34628290433,1
268469505,4398315063169,4
34359772417,34359986049,-1
34359772417,34361952129,-2
34359772417,34628290433,0
34359772417,103079331713,0
34359772417,4432406366081,-1
4398046545153,4398046758785,0
4398046545153,4398048724865,-2
4398046545153,4398315063169,0
4398046545153,4432406366081,0
99585,2344833,-1
99585,6408065,-1
99585,34361952129,4
99585,4398048724865,12
4228353,6342531,15
268469505,274777985,0
268469505,807454593,15
268469505,34630322049,15
268469505,4398317094785,15
34359772417,34366080897,-7
34359772417,103081363329,2
34359772417,4432408397697,0
4398046545153,4398052853633,-7
4398046545153,4432408397697,1
99585,268683137,0
99585,805422977,-3
99585,34628290433,4
99585,4398315063169,7
2131201,274777985,2
2131201,807454593,3
2131201,34630322049,15
2131201,4398317094785,15
536904961,805357443,4
536904961,805359489,4
536904961,805422977,1
536904961,1879099265,-2
536904961,35165095809,4
536904961,4398851868545,4
34359772417,35165095809,-2
34359772417,103347701633,2
34359772417,4432674736001,1
4398046545153,4398851868545,-3
4398046545153,4432674736001,1
99585,34359986049,0
99585,103079331713,4
99585,4432406366081,1
2131201,34366080897,0
2131201,103081363329,14
2131201,4432408397697,14
268469505,35165095809,1
268469505,103347701633,1
268469505,4432674736001,1
68719510785,103079266179,1
68719510785,103079268225,0
68719510785,103079331713,1
68719510785,103081363329,1
68719510785,103347701633,3
68719510785,240518219649,1
68719510785,4501125777281,3
4398046545153,4501125777281,1
99585,4398046758785,0
99585,13194139649921,1
2131201,4398052853633,0
2131201,13194141681537,14
268469505,4398851868545,1
268469505,13194408019841,1
34359772417,4501125777281,0
34359772417,13228499322753,0
8796093056257,13194139584387,1
8796093056257,13194139586433,0
8796093056257,13194139649921,1
8796093056257,13194141681537,0
8796093056257,13194408019841,2
8796093056257,13228499322753,2
8796093056257,30786325628801,3
2163969,2213763,9
2163969,2215809,6
2163969,2344833,6
2163969,6408065,1
2163969,270649217,5
2163969,34361952129,5
2163969,4398048724865,5
6292737,6408065,-13
6292737,14731137,15
6292737,274777985,4
6292737,34366080897,5
6292737,4398052853633,5
270533889,270649217,-2
270533889,274777985,-2
270533889,807454593,-2
270533889,34630322049,1
270533889,4398317094785,2
34361836801,34361952129,1
34361836801,34366080897,0
34361836801,34630322049,2
34361836801,103081363329,11
34361836801,4432408397697,1
4398048609537,4398048724865,1
4398048609537,4398052853633,1
4398048609537,4398317094785,2
4398048609537,4432408397697,1
2100481,14700417,-1
2131201,14731137,-3
10487041,14731137,9
10487041,31475585,0
10487041,283133825,6
10487041,34374436737,4
10487041,4398061209473,5
270533889,283133825,-2
270533889,811616129,-2
270533889,34634483585,-1
270533889,4398321256321,-3
34361836801,34374436737,-5
34361836801,34634483585,1
34361836801,103085524865,-2
34361836801,4432412559233,-2
4398048609537,4398061209473,0
4398048609537,4398321256321,-2
4398048609537,4432412559233,1
6292737,283133825,15
6292737,811616129,3
6292737,34634483585,15
6292737,4398321256321,15
538969345,807454593,5
538969345,811616129,4
538969345,1881163649,5
538969345,35167160193,5
538969345,4398853932929,6
34361836801,35167160193,1
34361836801,103349766017,3
34361836801,4432676800385,4
4398048609537,4398853932929,2
4398048609537,4432676800385,3
6292737,34374436737,14
6292737,103085524865,14
6292737,4432412559233,14
270533889,35167160193,3
270533889,103349766017,13
270533889,4432676800385,14
68721575169,103081363329,4
68721575169,103085524865,2
68721575169,103349766017,5
68721575169,240520284033,5
68721575169,4501127841665,5
4398048609537,4501127841665,3
6292737,4398061209473,14
6292737,13194145843073,14
270533889,4398853932929,3
270533889,13194410084225,13
34361836801,4501127841665,5
34361836801,13228501387137,4
8796095120641,13194141681537,1
8796095120641,13194145843073,-1
8796095120641,13194410084225,4
8796095120641,13228501387137,5
8796095120641,30786327693185,5
268502273,268552067,6
268502273,268554113,4
268502273,268683137,0
268502273,805422977,1
268502273,34628290433,1
268502273,4398315063169,4
805307649,805422977,2
805307649,807454593,13
805307649,1879099265,1
805307649,35165095809,4
805307649,4398851868545,4
34628175105,34628290433,-2
34628175105,34630322049,2
34628175105,35165095809,1
34628175105,103347701633,11
34628175105,4432674736001,0
4398314947841,4398315063169,-2
4398314947841,4398317094785,2
4398314947841,4398851868545,0
4398314947841,4432674736001,1
272631041,283133825,15
272631041,811616129,15
272631041,34634483585,15
272631041,4398321256321,15
805307649,811616129,3
805307649,1881163649,15
805307649,35167160193,15
805307649,4398853932929,15
34628175105,34634483585,1
34628175105,35167160193,2
34628175105,103349766017,14
34628175105,4432676800385,14
4398314947841,4398321256321,-2
4398314947841,4398853932929,2
4398314947841,4432676800385,14
268438785,1879068545,1
268469505,1879099265,1
270533889,1881163649,1
1342178561,1879099265,0
1342178561,1881163649,4
1342178561,4026550145,0
1342178561,36238804865,2
1342178561,4399925577601,1
34628175105,36238804865,-1
34628175105,103884539777,3
34628175105,4433211574145,-1
4398314947841,4399925577601,1
4398314947841,4433211574145,-1
805307649,36238804865,1
805307649,103884539777,9
805307649,4433211574145,4
68987913473,103347701633,1
68987913473,103349766017,14
68987913473,103884539777,2
68987913473,240786622337,1
68987913473,4501394179969,3
4398314947841,4501394179969,0
805307649,4399925577601,1
805307649,13194944857985,5
34628175105,4501394179969,-3
34628175105,13228767725441,1
8796361458945,13194408019841,1
8796361458945,13194410084225,14
8796361458945,13194944857985,1
8796361458945,13228767725441,1
8796361458945,30786594031489,4
34359805185,34359854979,5
34359805185,34359857025,4
34359805185,34359986049,0
34359805185,34361952129,2
34359805185,34628290433,2
34359805185,103079331713,11
34359805185,4432406366081,1
103079216385,103079331713,-2
103079216385,103081363329,-2
103079216385,103347701633,0
103079216385,240518219649,0
103079216385,4501125777281,4
4432406250753,4432406366081,-5
4432406250753,4432408397697,-5
4432406250753,4432674736001,-2
4432406250753,4501125777281,11
34363933953,34366080897,-13
34363933953,34374436737,14
34363933953,103085524865,14
34363933953,4432412559233,14
103079216385,103085524865,-2
103079216385,240520284033,-2
103079216385,4501127841665,2
4432406250753,4432412559233,-10
4432406250753,4501127841665,-8
34896610561,35165095809,1
34896610561,36238804865,1
34896610561,103884539777,2
34896610561,4433211574145,4
103079216385,103884539777,-2
103079216385,240786622337,0
103079216385,4501394179969,3
4432406250753,4433211574145,-6
4432406250753,4501394179969,-4
34359741697,240518188929,-4
34359772417,240518219649,0
34361836801,240520284033,12
34628175105,240786622337,12
171798693121,240518219649,-4
171798693121,240520284033,-7
171798693121,240786622337,-7
171798693121,515396093825,1
171798693121,4638564697985,-3
4432406250753,4638564697985,12
103079216385,4638564697985,1
103079216385,13297218766721,3
8830452761857,13228499322753,-2
8830452761857,13228501387137,-2
8830452761857,13228767725441,0
8830452761857,13297218766721,0
8830452761857,30820685334401,0
4398046577921,4398046627715,4
4398046577921,4398046629761,2
4398046577921,4398046758785,0
4398046577921,4398048724865,2
4398046577921,4398315063169,2
4398046577921,4432406366081,1
4398046577921,13194139649921,3
13194139534593,13194139649921,-5
13194139534593,13194141681537,-5
13194139534593,13194408019841,-3
13194139534593,30786325628801,1
4398050706689,4398052853633,-13
4398050706689,4398061209473,14
4398050706689,4432412559233,14
13194139534593,13194145843073,-5
13194139534593,30786327693185,2
4398583383297,4398851868545,2
4398583383297,4399925577601,-2
4398583383297,4433211574145,2
13194139534593,13194944857985,-3
13194139534593,30786594031489,2
4466765989121,4501125777281,1
4466765989121,4501127841665,2
4466765989121,4501394179969,2
4466765989121,4638564697985,1
19713,2154369,1
19713,6315905,1
19713,270557057,4
19713,34361859969,4
19713,4398048632705,4
4197633,14688129,12
4197633,274734977,4
4197633,34366037889,12
4197633,4398052810625,12
268438785,274734977,1
268438785,807411585,3
268438785,34630279041,12
268438785,4398317051777,12
34359741697,34366037889,-3
34359741697,34630279041,-2
34359741697,103081320321,4
34359741697,4432408354689,4
4398046514433,4398052810625,1
4398046514433,4398317051777,1
4398046514433,4432408354689,4
7425,14688129,-10
7425,274734977,-10
7425,34366037889,-8
7425,4398052810625,-5
19713,6344577,-3
19713,14700417,-5
19713,274747265,-5
19713,34366050177,-3
19713,4398052822913,-5
8391937,14684035,4
8391937,14688129,4
8391937,14700417,1
8391937,31461249,-5
8391937,283119489,-5
8391937,34374422401,1
8391937,4398061195137,1
268438785,283119489,-6
268438785,811601793,1
268438785,34634469249,1
268438785,4398321241985,1
34359741697,34374422401,-5
34359741697,34634469249,-10
34359741697,103085510529,-6
34359741697,4432412544897,-5
4398046514433,4398061195137,-5
4398046514433,4398321241985,-5
4398046514433,4432412544897,-2
7425,807411585,-10
19713,270585729,-2
19713,807423873,-3
19713,34630291329,1
19713,4398317064065,-2
4197633,283119489,-10
4197633,811601793,-6
