position,disk_mask,score
4432410444033,4501140423041,-4
34372321537,103110689153,3
34372321537,240532865409,12
34372321537,4501140423041,13
171802886401,240524509569,-8
171802886401,240532865409,-4
171802886401,515402383745,5
171802886401,4638570987905,6
4432410444033,4638570987905,4
34372321537,4432437723521,4
34372321537,13228513968513,12
103083409665,4638570987905,11
103083409665,13297225056641,6
8830456955137,13228505612673,-2
8830456955137,13228513968513,-2
8830456955137,13297225056641,5
8830456955137,30820691624321,11
103087603969,103093944705,2
103087603969,103110689153,0
103087603969,240532865409,0
103087603969,4501140423041,3
240518168833,515402383745,0
4501125726465,4638570987905,-4
103079215873,515398189953,2
103079248129,515398222209,-2
103083409665,515402383745,7
103347650817,515666624897,7
377957122305,515402383745,-2
377957122305,1065154003329,2
377957122305,4913444700545,-2
4501125726465,4913444700545,-3
240518168833,4913444700545,2
8899172237569,13297225056641,-2
8899172237569,13434659815809,-2
8899172237569,30889406906753,2
4432414638337,4432420979073,-3
4432414638337,4432437723521,-5
4432414638337,4501140423041,-15
13228499271937,13297225056641,-12
13228499271937,30820691624321,-5
4569845203201,4638570987905,-15
4569845203201,4913444700545,-14
13228499271937,13434659815809,-11
13228499271937,30889406906753,-4
35970351361,38386319745,4
35970351361,104958312833,4
35970351361,4434285347201,4
37044093185,38386319745,0
37044093185,42681254273,0
37044093185,107105763713,-2
37044093185,4436432798081,-3
103616086273,107105763713,-4
103616086273,242397233537,-5
103616086273,4503004791169,0
4432943120641,4436432798081,-4
4432943120641,4503004791169,-1
35970351361,107105763713,4
35970351361,242397233537,3
35970351361,4503004791169,10
172335563009,241323524481,-2
172335563009,242397233537,-11
172335563009,516201398657,5
172335563009,4639370002817,-2
4432943120641,4639370002817,-4
35970351361,4436432798081,4
35970351361,13230378336641,4
103616086273,4639370002817,0
103616086273,13298024071553,3
8830989631745,13229304627585,3
8830989631745,13230378336641,-3
8830989631745,13298024071553,-2
8830989631745,30821490639233,4
104152957185,104958312833,0
104152957185,107105763713,2
104152957185,242397233537,1
104152957185,4503004791169,2
240518168833,516201398657,-15
4501125726465,4639370002817,-5
103079215873,515664528257,2
103079248129,515664560513,0
103081312513,515666624897,2
103616086273,516201398657,0
377957122305,516201398657,0
377957122305,1065420341633,1
377957122305,4913711038849,2
4501125726465,4913711038849,-4
240518168833,4913711038849,2
8899172237569,13298024071553,0
8899172237569,13434926154113,-1
8899172237569,30889673245057,3
4433479991553,4434285347201,-2
4433479991553,4436432798081,-2
4433479991553,4503004791169,-15
13228499271937,13298024071553,-12
13228499271937,30821490639233,-4
4569845203201,4639370002817,-15
4569845203201,4913711038849,-14
13228499271937,13434926154113,-11
13228499271937,30889673245057,-4
34359740161,240518188929,3
34359771905,515396125569,3
34361836289,515398189953,3
34628174593,515664528257,-3
309237646081,515396093825,2
309237646081,515396125569,0
309237646081,515398189953,-3
309237646081,515664528257,-1
309237646081,1065151906689,6
309237646081,4913442603905,0
4432406250241,4913442603905,-12
34359836929,240518414721,11
34359836929,515396190593,11
34361868545,515398222209,11
34628206849,515664560513,-2
309237678337,515396125059,5
309237678337,515396125569,0
309237678337,515396190593,1
309237678337,515398222209,-2
309237678337,515664560513,-2
309237678337,1065151938945,11
309237678337,4913442636161,0
4432406282497,4913442636161,-5
34366030081,240532865409,14
34366030081,515402383745,5
309239742721,515398222209,2
309239742721,515402383745,-2
309239742721,515666624897,2
309239742721,1065154003329,11
309239742721,4913444700545,4
35165044993,242397233537,4
35165044993,516201398657,2
309506081025,515664560513,2
309506081025,515666624897,5
309506081025,516201398657,2
309506081025,1065420341633,6
309506081025,4913711038849,0
446676599041,515396190593,-12
446676599041,515398222209,-12
446676599041,515664560513,-11
446676599041,1065151938945,-2
446676599041,4913442636161,-3
446676599041,515402383745,-12
446676599041,1065154003329,1
446676599041,4913444700545,-1
446676599041,516201398657,-11
446676599041,1065420341633,-2
446676599041,4913711038849,-2
171798692609,1065151906689,3
171798724865,1065151938945,11
171800789249,1065154003329,11
172067127553,1065420341633,7
721554505985,1065151938945,-11
721554505985,1065154003329,-7
721554505985,1065420341633,-7
721554505985,2164663533953,2
721554505985,5463198417281,-3
4569845203201,5463198417281,8
446676599041,5463198417281,-3
446676599041,13709535625601,-3
8967891714305,13434657751425,-9
8967891714305,13434659815809,-9
8967891714305,13434926154113,-10
8967891714305,13709535625601,4
8967891714305,31026843763073,3
4707284156673,4913442636161,2
4707284156673,4913444700545,-6
4707284156673,4913711038849,-5
4707284156673,5463198417281,4
13228499271937,13709535625601,-11
13228499271937,31026843763073,2
103079215873,4913442603905,3
103079248129,4913442636161,-2
103081312513,4913444700545,5
103347650817,4913711038849,-1
377957122305,5463198417281,3
377957122305,13709535625601,3
8899172237569,13709535625601,-2
8899172237569,31026843763073,0
240518168833,13709535625601,4
17695265259777,30889404842369,3
17695265259777,30889406906753,3
17695265259777,30889673245057,3
17695265259777,31026843763073,1
17695265259777,66073776898433,4
26422638805249,30820685431169,-4
26422638805249,30820687462785,-3
26422638805249,30820953801089,-1
26422638805249,30889404842369,-3
26422638805249,66005057454465,-2
26422638805249,30820691624321,-2
26422638805249,30889406906753,0
26422638805249,66005059518849,-2
26422638805249,30821490639233,0
26422638805249,30889673245057,2
26422638805249,66005325857153,2
26422638805249,31026843763073,-2
26422638805249,66073776898433,-2
8899172237569,66073776898433,2
44014824849665,66005057454465,0
44014824849665,66005059518849,0
44014824849665,66005325857153,0
44014824849665,66073776898433,0
44014824849665,136373801599361,2
4398046707969,4398046757255,5
4398046707969,4398046757763,5
4398046707969,4398047019395,6
4398046707969,4398048854403,10
4398046707969,4398315192707,4
4398046707969,4432406495619,3
4398046707969,13194139779459,5
4398046707969,4398046758785,3
4398046707969,4398047019905,5
4398046707969,4398048854913,2
4398046707969,4398315193217,3
4398046707969,4432406496129,1
4398046707969,13194139779969,5
4398046839041,4398047019395,3
4398046839041,4398047019905,0
4398046839041,4398047543681,3
4398046839041,4398049116545,2
4398046839041,4398315454849,2
4398046839041,4432406757761,3
4398046839041,13194140041601,3
13194139599105,13194140041601,3
13194139599105,13194141876609,2
13194139599105,13194408214913,2
13194139599105,30786325823873,3
4398046707969,4398049116545,11
4398046707969,4398053048705,2
4398046707969,4432408592769,4
4398046707969,13194141876609,10
4398050771201,4398052917635,11
4398050771201,4398052918145,2
4398050771201,4398053048705,5
4398050771201,4432412656001,7
4398050771201,13194145939841,5
13194139599105,13194145939841,2
13194139599105,30786327789953,3
4398046707969,4398315454849,5
4398046707969,4398852063617,3
4398046707969,4432674931073,4
4398046707969,13194408214913,5
4398583447809,4398851932547,4
4398583447809,4398851933057,2
4398583447809,4398852063617,3
4398583447809,4399925674369,2
4398583447809,4433211670913,3
4398583447809,13194944954753,3
13194139599105,13194944954753,-1
13194139599105,30786594128257,3
4398046707969,4432406757761,9
4398046707969,4501125972353,8
4398046707969,13228499517825,9
4466766053633,4501125841283,4
4466766053633,4501125841793,3
4466766053633,4501125972353,3
4466766053633,4501127938433,3
4466766053633,4501394276737,3
4466766053633,4638564794753,3
4466766053633,13297218863489,4
4398046707969,13194140041601,10
4398046707969,30786325823873,9
13194139664641,13194139779459,1
13194139664641,13194139779969,-3
13194139664641,13194140041601,-1
13194139664641,13194141876609,-5
13194139664641,13194408214913,-4
13194139664641,13228499517825,-2
13194139664641,30786325823873,-1
30786325577985,65970697781633,-11
13194143727873,13194154262913,-12
13194143727873,30786331918721,-2
30786325577985,65970699813249,-11
13194676404481,13196018631041,-4
13194676404481,30787130933633,2
30786325577985,65970966151553,-4
13194139534081,65970697716609,4
13194139599105,65970697781633,6
13194141630721,65970699813249,6
13194407969025,65970966151553,4
13228499271937,66005057454465,4
48378511622401,65970697781633,-5
48378511622401,65970699813249,-5
48378511622401,65970966151553,-4
48378511622401,136339441893761,2
4398059094273,4398078017921,2
4398059094273,4432420979073,2
4398067482881,4398111539585,14
4398067482881,4432437723521,14
13194143727873,13194171007361,-6
13194143727873,30786340274561,-2
4398059094273,4432437723521,4
4398059094273,4501140423041,12
4466770182401,4501132067201,2
4466770182401,4501140423041,13
13194147922177,13194154262913,-3
13194147922177,13194171007361,-3
13194147922177,30786340274561,2
30786325577985,65970703974785,-9
13194139534081,65970699780993,2
13194139566337,65970699813249,2
13194143727873,65970703974785,7
13194407969025,65970968215937,7
13228499271937,66005059518849,-4
48378511622401,65970703974785,-2
48378511622401,136339443958145,2
4399657124097,4402073092481,2
4399657124097,4434285347201,2
4400730865921,4402073092481,-1
4400730865921,4406368027009,2
4400730865921,4436432798081,2
13194676404481,13198166081921,-4
13194676404481,30788204642689,2
4399657124097,4436432798081,2
4399657124097,4503004791169,3
13195213275393,13196018631041,-5
13195213275393,13198166081921,-3
13195213275393,30788204642689,0
30786325577985,65971502989697,-1
13194139534081,65970966119297,4
13194139566337,65970966151553,3
13194141630721,65970968215937,6
13194676404481,65971502989697,3
13228499271937,66005325857153,0
48378511622401,65971502989697,-3
48378511622401,136339710296449,2
4604204941569,4638564794753,0
4604204941569,4638566826369,1
4604204941569,4913442636161,3
4604204941569,4638570987905,2
4604204941569,4913444700545,2
775,2101135,13
4867,2105223,4
4867,6299523,2
4867,270540675,2
4867,34361843587,3
4867,4398048616323,3
17155,2121603,13
17155,2150275,13
4195075,6299523,13
4195075,14684035,14
268436227,270540675,12
268436227,807407491,12
34359739139,34361843587,12
34359739139,103081316227,12
4398046511875,4398048616323,12
19201,2154369,4
19201,6315905,2
19201,270557057,4
19201,34361859969,4
19201,4398048632705,4
4197121,14688129,4
4197121,274734977,4
4197121,34366037889,5
4197121,4398052810625,5
268438273,274734977,3
268438273,807411585,3
268438273,34630279041,5
268438273,4398317051777,5
34359741185,34366037889,-4
34359741185,34630279041,0
34359741185,103081320321,4
34359741185,4432408354689,4
4398046513921,4398052810625,2
4398046513921,4398317051777,2
4398046513921,4432408354689,4
6913,14688129,-10
6913,274734977,-10
6913,34366037889,-6
6913,4398052810625,-5
19201,6344577,3
19201,14700417,-4
19201,274747265,-3
19201,34366050177,-2
19201,4398052822913,0
8391425,14684035,4
8391425,14688129,4
8391425,14700417,3
8391425,31461249,0
8391425,283119489,-3
8391425,34374422401,2
8391425,4398061195137,3
268438273,283119489,-6
268438273,811601793,2
268438273,34634469249,2
268438273,4398321241985,3
34359741185,34374422401,-9
34359741185,34634469249,-9
34359741185,103085510529,-6
34359741185,4432412544897,-5
4398046513921,4398061195137,-9
4398046513921,4398321241985,-9
4398046513921,4432412544897,2
6913,807411585,-10
19201,270585729,3
19201,807423873,0
19201,34630291329,2
19201,4398317064065,0
4197121,283119489,-2
4197121,811601793,0
536873729,807411585,2
536873729,811601793,-6
536873729,1881149313,-6
34359741185,35167145857,-9
34359741185,103349751681,-6
34359741185,4432676786049,0
4398046513921,4398853918593,-3
4398046513921,4432676786049,2
6913,103081320321,-5
6913,4432408354689,1
19201,34361888641,3
19201,103081332609,4
19201,4432408366977,2
4197121,34374422401,-4
4197121,103085510529,5
4197121,4432412544897,5
268438273,35167145857,2
268438273,103349751681,5
268438273,4432676786049,5
68719479553,103081320321,3
68719479553,103085510529,2
68719479553,240520269697,2
68719479553,4501127827329,2
4398046513921,4501127827329,3
6913,13194141638529,1
19201,4398048661377,3
19201,13194141650817,4
4197121,4398061195137,-4
4197121,13194145828737,5
268438273,4398853918593,1
268438273,13194410069889,5
34359741185,4501127827329,4
34359741185,13228501372801,4
8796093025025,13194141638529,2
8796093025025,13194145828737,-3
8796093025025,13228501372801,1
8796093025025,30786327678849,0
21249,2154369,4
21249,6315905,2
21249,270557057,4
21249,34361859969,4
21249,4398048632705,4
49921,2154369,13
49921,2215809,3
49921,6344577,3
49921,270585729,15
49921,34361888641,13
49921,4398048661377,13
4211457,6315905,13
4211457,6344577,6
4211457,14700417,14
4211457,274747265,15
4211457,34366050177,13
4211457,4398052822913,13
268452609,270557057,6
268452609,270585729,6
268452609,274747265,3
268452609,807423873,3
268452609,34630291329,6
268452609,4398317064065,6
34359755521,34361859969,5
34359755521,34361888641,5
34359755521,34366050177,0
34359755521,34630291329,6
34359755521,103081332609,4
34359755521,4432408366977,4
4398046528257,4398048632705,5
4398046528257,4398048661377,4
4398046528257,4398052822913,2
4398046528257,4398317064065,6
4398046528257,4432408366977,5
19201,2215809,-3
82689,2215809,11
82689,2344833,4
82689,6408065,13
82689,270649217,8
82689,34361952129,10
82689,4398048724865,8
4211457,6408065,-2
4211457,14731137,-2
4211457,274777985,4
4211457,34366080897,4
4211457,4398052853633,4
268452609,270649217,-3
268452609,274777985,3
268452609,807454593,2
268452609,34630322049,3
268452609,4398317094785,4
34359755521,34361952129,-4
34359755521,34366080897,3
34359755521,34630322049,4
34359755521,103081363329,4
34359755521,4432408397697,4
4398046528257,4398048724865,-4
4398046528257,4398052853633,3
4398046528257,4398317094785,4
4398046528257,4432408397697,4
49921,6408065,-7
49921,14731137,-6
49921,274777985,3
49921,34366080897,3
49921,4398052853633,3
8405761,14700417,4
8405761,14731137,12
8405761,31475585,2
8405761,283133825,4
8405761,34374436737,4
8405761,4398061209473,4
268452609,283133825,-3
268452609,811616129,-3
268452609,34634483585,2
268452609,4398321256321,3
34359755521,34374436737,-4
34359755521,34634483585,0
34359755521,103085524865,-4
34359755521,4432412559233,0
4398046528257,4398061209473,-4
4398046528257,4398321256321,2
4398046528257,4432412559233,2
49921,270649217,15
49921,807454593,13
49921,34630322049,3
49921,4398317094785,3
4211457,283133825,15
4211457,811616129,13
4211457,34634483585,5
4211457,4398321256321,4
536888065,807423873,13
536888065,807454593,3
