position,disk_mask,score
68987929089,103349766017,3
68987929089,103884539777,-2
68987929089,240786622337,3
68987929089,4501394179969,3
4398314963457,4501394179969,-3
805323265,4399925577601,0
805323265,13194944857985,6
8796361474561,13194407989121,3
8796361474561,13194408019841,-2
8796361474561,13194410084225,0
8796361474561,13194944857985,0
8796361474561,13228767725441,0
8796361474561,30786594031489,4
34359759361,34359762819,-1
34359759361,34359795585,-4
34359759361,34361859969,-4
34359759361,34628198273,-3
34359759361,103079239553,-2
34359759361,4432406273921,0
103079232001,103079239553,4
103079232001,103079268225,-2
103079232001,103081332609,-1
103079232001,103347670913,-3
103079232001,240518188929,10
103079232001,4501125746561,11
4432406266369,4432406273921,2
4432406266369,4432406302593,-3
4432406266369,4432408366977,-3
4432406266369,4432674705281,-3
4432406266369,4501125746561,-2
34359820801,34359857025,2
34359820801,34359986049,-2
34359820801,34361952129,2
34359820801,34628290433,-3
34359820801,103079331713,2
34359820801,4432406366081,2
103079232001,103079331713,-2
103079232001,103081363329,0
103079232001,103347701633,-3
103079232001,240518219649,4
103079232001,4501125777281,-1
4432406266369,4432406366081,-2
4432406266369,4432408397697,-2
4432406266369,4432674736001,-3
4432406266369,4501125777281,-3
34363949569,34366050177,4
34363949569,34366080897,4
34363949569,34374436737,-2
34363949569,34634483585,5
34363949569,103085524865,4
34363949569,4432412559233,4
103079232001,103085524865,-3
103079232001,103349766017,3
103079232001,240520284033,5
103079232001,4501127841665,0
4432406266369,4432412559233,-5
4432406266369,4432676800385,0
4432406266369,4501127841665,-2
34896626177,35165065089,3
34896626177,35165095809,-3
34896626177,35167160193,0
34896626177,36238804865,-2
34896626177,103884539777,-2
34896626177,4433211574145,0
103079232001,103884539777,-3
103079232001,240786622337,-3
103079232001,4501394179969,-3
4432406266369,4433211574145,-3
4432406266369,4501394179969,-3
34359757313,240518188929,-3
34359788033,240518219649,4
171798708737,240518188929,4
171798708737,240518219649,4
171798708737,240520284033,3
171798708737,240786622337,-3
171798708737,515396093825,-2
171798708737,4638564697985,4
4432406266369,4638564697985,-3
103079232001,4638564697985,11
103079232001,13297218766721,3
8830452777473,13228499292033,0
8830452777473,13228499322753,-2
8830452777473,13228501387137,-2
8830452777473,13228767725441,-3
8830452777473,13297218766721,-1
8830452777473,30820685334401,0
4398046532097,4398046535555,-3
4398046532097,4398046568321,-4
4398046532097,4398048632705,-3
4398046532097,4398314971009,-3
4398046532097,4432406273921,-3
4398046532097,13194139557761,-3
13194139550209,13194139557761,-1
13194139550209,13194139586433,-4
13194139550209,13194141650817,-3
13194139550209,13194407989121,-3
13194139550209,30786325598081,-1
4398046593537,4398046629761,2
4398046593537,4398046758785,-3
4398046593537,4398048724865,2
4398046593537,4398315063169,-3
4398046593537,4432406366081,2
13194139550209,13194139649921,-3
13194139550209,13194141681537,-4
13194139550209,13194408019841,-3
13194139550209,30786325628801,-3
4398050722305,4398052822913,4
4398050722305,4398052853633,4
4398050722305,4398061209473,-3
4398050722305,4398321256321,5
4398050722305,4432412559233,6
13194139550209,13194145843073,-4
13194139550209,13194410084225,-1
13194139550209,30786327693185,-3
4398583398913,4398851837825,-1
4398583398913,4398851868545,-3
4398583398913,4398853932929,0
4398583398913,4399925577601,-2
4398583398913,4433211574145,0
13194139550209,13194944857985,-3
13194139550209,30786594031489,-3
17923,57219,6
22017,122753,-3
22017,2154369,2
22017,268492673,-3
22017,34359795585,-3
22017,4398046568321,-2
83457,122753,6
83457,249729,-2
83457,2215809,10
83457,268554113,-3
83457,34359857025,3
83457,4398046629761,4
2115073,2154369,6
2115073,2215809,-2
2115073,6344577,-3
2115073,270585729,-2
2115073,34361888641,3
2115073,4398048661377,4
268453377,268492673,2
268453377,268554113,-3
268453377,270585729,-2
268453377,805359489,-2
268453377,34628226945,-3
268453377,4398314999681,0
34359756289,34359795585,4
34359756289,34359857025,-3
34359756289,34361888641,4
34359756289,34628226945,-3
34359756289,103079268225,2
34359756289,4432406302593,4
4398046529025,4398046568321,0
4398046529025,4398046629761,-3
4398046529025,4398048661377,4
4398046529025,4398314999681,-3
4398046529025,4432406302593,-3
19969,122753,-2
148993,247683,-3
148993,249729,2
148993,509825,4
148993,2344833,7
148993,268683137,-3
148993,34359986049,5
148993,4398046758785,5
2115073,2344833,-3
2115073,6408065,-3
2115073,270649217,-2
2115073,34361952129,-2
2115073,4398048724865,-2
268453377,268683137,-3
268453377,270649217,-2
268453377,805422977,-2
268453377,34628290433,-3
268453377,4398315063169,-2
34359756289,34359986049,-3
34359756289,34361952129,2
34359756289,34628290433,-3
34359756289,103079331713,-2
34359756289,4432406366081,-2
4398046529025,4398046758785,-3
4398046529025,4398048724865,-2
4398046529025,4398315063169,-3
4398046529025,4432406366081,-3
19969,2154369,3
83457,2344833,3
83457,6408065,-3
83457,270649217,3
83457,34361952129,3
83457,4398048724865,3
4212225,6344577,10
4212225,6408065,4
4212225,14731137,3
4212225,274777985,4
4212225,34366080897,4
4212225,4398052853633,4
268453377,807454593,2
268453377,34630322049,4
268453377,4398317094785,2
34359756289,34366080897,-4
34359756289,34630322049,2
34359756289,103081363329,2
34359756289,4432408397697,4
4398046529025,4398052853633,-4
4398046529025,4398317094785,1
4398046529025,4432408397697,4
19969,268492673,-3
83457,268683137,-3
83457,805422977,-3
83457,34628290433,-3
83457,4398315063169,-3
2115073,807454593,-2
2115073,34630322049,-2
2115073,4398317094785,-2
536888833,805359489,2
536888833,805422977,-2
536888833,807454593,3
536888833,1879099265,1
536888833,35165095809,3
536888833,4398851868545,3
34359756289,35165095809,-3
34359756289,103347701633,-3
34359756289,4432674736001,-3
4398046529025,4398851868545,-3
4398046529025,4432674736001,-3
19969,34359795585,1
83457,34359986049,-3
83457,103079331713,4
83457,4432406366081,1
2115073,34366080897,-3
2115073,103081363329,4
2115073,4432408397697,4
268453377,35165095809,-3
268453377,103347701633,-3
268453377,4432674736001,-3
68719494657,103079268225,-3
68719494657,103079331713,-3
68719494657,103081363329,4
68719494657,103347701633,-3
68719494657,240518219649,-3
68719494657,4501125777281,-3
4398046529025,4501125777281,1
19969,4398046568321,1
83457,4398046758785,-1
83457,13194139649921,8
2115073,4398052853633,-2
2115073,13194141681537,5
268453377,4398851868545,-2
268453377,13194408019841,5
34359756289,4501125777281,2
34359756289,13228499322753,4
8796093040129,13194139586433,-2
8796093040129,13194139649921,-2
8796093040129,13194141681537,2
8796093040129,13194408019841,-3
8796093040129,13228499322753,-3
8796093040129,30786325628801,4
213505,249729,2
213505,509825,2
213505,2344833,2
213505,268683137,-3
213505,34359986049,2
213505,4398046758785,2
83457,509825,-2
344577,508803,-3
344577,509825,-2
344577,1033089,-1
344577,2605953,0
344577,268944257,-3
344577,34360247169,-3
344577,4398047019905,-2
2179585,2605953,4
2179585,6538113,-3
2179585,270779265,-2
2179585,34362082177,0
2179585,4398048854913,4
268517889,268944257,4
268517889,270779265,5
268517889,805553025,4
268517889,34628420481,-3
268517889,4398315193217,4
34359820801,34360247169,-2
34359820801,34362082177,2
34359820801,34628420481,-3
34359820801,103079461761,2
34359820801,4432406496129,3
4398046593537,4398047019905,-3
4398046593537,4398048854913,2
4398046593537,4398315193217,-3
4398046593537,4432406496129,-3
213505,2605953,10
213505,6538113,-3
213505,270779265,3
213505,34362082177,5
213505,4398048854913,3
4276737,6407043,12
4276737,6408065,5
4276737,6538113,5
4276737,14795649,3
4276737,274842497,4
4276737,34366145409,5
4276737,4398052918145,5
268517889,807519105,4
268517889,34630386561,5
268517889,4398317159297,5
34359820801,34366145409,-4
34359820801,34630386561,3
34359820801,103081427841,3
34359820801,4432408462209,3
4398046593537,4398052918145,-4
4398046593537,4398317159297,0
4398046593537,4432408462209,3
213505,268944257,-3
213505,805553025,-3
213505,34628420481,-3
213505,4398315193217,-3
2179585,807519105,-2
2179585,34630386561,3
2179585,4398317159297,2
536953345,805421955,-3
536953345,805422977,3
536953345,805553025,3
536953345,807519105,3
536953345,1879163777,2
536953345,35165160321,3
536953345,4398851933057,3
34359820801,35165160321,-3
34359820801,103347766145,-3
34359820801,4432674800513,-3
4398046593537,4398851933057,-3
4398046593537,4432674800513,-3
213505,34360247169,4
213505,103079461761,4
213505,4432406496129,3
2179585,34366145409,-3
2179585,103081427841,4
2179585,4432408462209,3
268517889,35165160321,-3
268517889,103347766145,-3
268517889,4432674800513,-3
68719559169,103079330691,-3
68719559169,103079331713,2
68719559169,103079461761,-3
68719559169,103081427841,3
68719559169,103347766145,-3
68719559169,240518284161,2
68719559169,4501125841793,3
4398046593537,4501125841793,2
213505,4398047019905,2
213505,13194139779969,2
2179585,4398052918145,-2
2179585,13194141746049,10
268517889,4398851933057,4
268517889,13194408084353,10
34359820801,4501125841793,4
34359820801,13228499387265,4
8796093104641,13194139648899,-3
8796093104641,13194139649921,2
8796093104641,13194139779969,-2
8796093104641,13194141746049,-2
8796093104641,13194408084353,-3
8796093104641,13228499387265,-2
8796093104641,30786325693313,4
2245121,2343811,-2
2245121,2344833,-2
2245121,2605953,-2
2245121,6538113,-15
2245121,270779265,-2
2245121,34362082177,3
2245121,4398048854913,-2
6308353,6538113,-4
6308353,14795649,-4
6308353,274842497,3
6308353,34366145409,2
6308353,4398052918145,3
270549505,34630386561,-2
34361852417,34630386561,-5
4398048625153,4398048854913,-14
4398048625153,4398052918145,-15
4398048625153,4398317159297,-5
4398048625153,4432408462209,-3
2115073,14731137,-3
2179585,14795649,-4
10502657,14795649,-15
10502657,31507329,-2
10502657,34374468481,-3
10502657,4398061241217,0
4398048625153,4398061241217,-12
4398048625153,4432412590977,-4
6308353,283165569,-2
6308353,811647873,2
6308353,34634515329,5
6308353,4398321288065,5
538984961,807519105,-2
538984961,811647873,-2
538984961,1881195393,-1
538984961,35167191937,0
538984961,4398853964673,2
34361852417,35167191937,-2
34361852417,103349797761,-2
34361852417,4432676832129,-2
4398048625153,4398853964673,-4
4398048625153,4432676832129,-2
6308353,34374468481,-2
6308353,103085556609,3
6308353,4432412590977,4
270549505,35167191937,-4
270549505,103349797761,-2
270549505,4432676832129,-2
68721590785,103081427841,-8
68721590785,103085556609,-9
68721590785,103349797761,-2
68721590785,240520315777,4
68721590785,4501127873409,4
4398048625153,4501127873409,-2
6308353,4398061241217,-2
6308353,13194145874817,10
8796095136257,13194141746049,-2
8796095136257,13194145874817,-3
8796095136257,13194410115969,-2
8796095136257,13228501418881,-2
8796095136257,30786327724929,4
268583425,268682115,-2
268583425,268683137,-2
268583425,268944257,-2
268583425,270779265,-2
268583425,805553025,-2
268583425,34628420481,-3
268583425,4398315193217,-2
805323265,805553025,-2
805323265,807519105,-2
805323265,1879163777,-2
805323265,35165160321,-2
805323265,4398851933057,-2
34628190721,34630386561,-4
4398314963457,4398315193217,-6
4398314963457,4398317159297,-4
4398314963457,4398851933057,-3
4398314963457,4432674800513,-3
272646657,274842497,-2
272646657,283165569,-2
272646657,811647873,4
272646657,34634515329,5
272646657,4398321288065,5
805323265,811647873,-3
805323265,1881195393,-2
805323265,35167191937,-2
805323265,4398853964673,2
34628190721,35167191937,-2
34628190721,103349797761,-2
34628190721,4432676832129,-2
4398314963457,4398853964673,-4
4398314963457,4432676832129,-2
268453377,1879099265,-2
268517889,1879163777,0
1342194177,1879163777,-12
1342194177,1881195393,3
1342194177,4026581889,-15
1342194177,36238836609,-3
1342194177,4399925609345,2
4398314963457,4399925609345,-3
4398314963457,4433211605889,-3
805323265,36238836609,-2
805323265,103884571521,-2
805323265,4433211605889,1
68987929089,103347766145,-3
68987929089,103349797761,3
68987929089,103884571521,-3
68987929089,240786654081,-3
68987929089,4501394211713,-3
4398314963457,4501394211713,-3
805323265,4399925609345,1
805323265,13194944889729,4
8796361474561,13194408084353,-2
8796361474561,13194410115969,-2
8796361474561,13194944889729,-2
8796361474561,13228767757185,-3
8796361474561,30786594063233,3
34359886337,34359985027,-2
34359886337,34359986049,-2
34359886337,34360247169,-2
34359886337,34362082177,0
34359886337,34628420481,-3
34359886337,103079461761,-2
34359886337,4432406496129,-2
103079232001,103079461761,-5
103079232001,103081427841,0
103079232001,103347766145,-3
103079232001,240518284161,-5
103079232001,4501125841793,-2
4432406266369,4432406496129,-4
4432406266369,4432408462209,-4
4432406266369,4432674800513,-3
4432406266369,4501125841793,-2
34363949569,34366145409,2
34363949569,34374468481,2
34363949569,34634515329,5
34363949569,103085556609,4
34363949569,4432412590977,4
103079232001,103085556609,-12
103079232001,103349797761,2
103079232001,240520315777,4
103079232001,4501127873409,2
4432406266369,4432412590977,-4
4432406266369,4432676832129,-2
4432406266369,4501127873409,-2
34896626177,35165160321,-3
34896626177,35167191937,-2
34896626177,36238836609,-2
34896626177,103884571521,-2
34896626177,4433211605889,-2
103079232001,103884571521,-3
103079232001,240786654081,-3
103079232001,4501394211713,-3
4432406266369,4433211605889,-3
4432406266369,4501394211713,-3
34359756289,240518219649,2
34359820801,240518284161,3
171798708737,240518284161,-2
171798708737,240520315777,3
171798708737,240786654081,-3
171798708737,515396125569,-2
171798708737,4638564729729,4
4432406266369,4638564729729,-3
103079232001,4638564729729,3
103079232001,13297218798465,1
8830452777473,13228499387265,-2
8830452777473,13228501418881,2
8830452777473,13228767757185,-3
8830452777473,13297218798465,-2
8830452777473,30820685366145,2
4398046659073,4398046757763,-3
4398046659073,4398046758785,-3
4398046659073,4398047019905,-3
4398046659073,4398048854913,0
4398046659073,4398315193217,-3
4398046659073,4432406496129,-3
4398046659073,13194139779969,-3
13194139550209,13194139779969,-4
13194139550209,13194141746049,-3
13194139550209,13194408084353,-3
13194139550209,30786325693313,-3
4398050722305,4398052918145,0
4398050722305,4398061241217,-2
4398050722305,4398321288065,5
4398050722305,4432412590977,4
13194139550209,13194145874817,-4
13194139550209,13194410115969,-2
13194139550209,30786327724929,-2
4398583398913,4398851933057,-3
4398583398913,4398853964673,-2
4398583398913,4399925609345,-2
4398583398913,4433211605889,-2
13194139550209,13194944889729,-3
13194139550209,30786594063233,-3
22017,6315905,-3
22017,270557057,2
22017,34361859969,3
22017,4398048632705,1
50689,2154369,4
50689,2215809,1
50689,6344577,2
50689,270585729,3
50689,34361888641,4
50689,4398048661377,3
4212225,6315905,5
4212225,14700417,4
4212225,274747265,4
4212225,34366050177,4
4212225,4398052822913,4
268453377,270557057,5
268453377,274747265,-3
268453377,807423873,2
268453377,34630291329,4
268453377,4398317064065,4
34359756289,34361859969,4
34359756289,34366050177,-3
34359756289,34630291329,3
34359756289,103081332609,2
34359756289,4432408366977,4
4398046529025,4398048632705,4
4398046529025,4398052822913,-3
4398046529025,4398317064065,2
4398046529025,4432408366977,4
19969,6315905,-3
50689,6408065,1
50689,14731137,-4
50689,274777985,3
50689,34366080897,3
50689,4398052853633,3
8406529,14698371,1
8406529,14700417,3
8406529,14731137,-3
8406529,31475585,1
8406529,283133825,3
8406529,34374436737,3
8406529,4398061209473,3
268453377,283133825,-15
268453377,811616129,-5
268453377,34634483585,-2
268453377,4398321256321,-2
34359756289,34374436737,-4
34359756289,34634483585,2
34359756289,103085524865,-3
34359756289,4432412559233,1
4398046529025,4398061209473,-4
4398046529025,4398321256321,0
4398046529025,4432412559233,-2
19969,270557057,2
50689,270649217,3
50689,807454593,3
50689,34630322049,2
50689,4398317094785,2
4212225,283133825,0
4212225,811616129,4
4212225,34634483585,3
4212225,4398321256321,2
536888833,807423873,4
536888833,811616129,1
536888833,1881163649,1
536888833,35167160193,3
536888833,4398853932929,1
34359756289,35167160193,3
34359756289,103349766017,2
34359756289,4432676800385,2
4398046529025,4398853932929,0
4398046529025,4432676800385,4
19969,34361859969,3
50689,34361952129,4
50689,103081363329,3
50689,4432408397697,3
4212225,34374436737,3
4212225,103085524865,4
4212225,4432412559233,4
268453377,35167160193,3
268453377,103349766017,4
268453377,4432676800385,4
68719494657,103081332609,4
68719494657,103085524865,-2
68719494657,103349766017,4
68719494657,240520284033,3
68719494657,4501127841665,-2
4398046529025,4501127841665,3
19969,4398048632705,2
50689,4398048724865,4
50689,13194141681537,3
4212225,4398061209473,2
4212225,13194145843073,4
268453377,4398853932929,2
268453377,13194410084225,5
34359756289,4501127841665,3
34359756289,13228501387137,4
8796093040129,13194141650817,3
8796093040129,13194145843073,-2
8796093040129,13194410084225,1
8796093040129,13228501387137,-2
8796093040129,30786327693185,2
50689,2344833,1
180737,2605953,0
180737,6538113,-3
180737,270779265,3
180737,34362082177,4
180737,4398048854913,4
4243969,6538113,-2
4243969,14795649,0
4243969,274842497,2
4243969,34366145409,3
4243969,4398052918145,2
268485121,270779265,-2
268485121,274842497,-2
268485121,807519105,-3
268485121,34630386561,2
268485121,4398317159297,2
34359788033,34362082177,-2
34359788033,34366145409,1
34359788033,34630386561,3
34359788033,103081427841,1
34359788033,4432408462209,1
4398046560769,4398048854913,-4
4398046560769,4398052918145,-3
4398046560769,4398317159297,1
4398046560769,4432408462209,3
115201,6538113,2
8438273,14730115,15
8438273,14731137,4
8438273,14795649,1
8438273,31507329,2
8438273,283165569,4
8438273,34374468481,4
8438273,4398061241217,4
268485121,283165569,-3
268485121,811647873,3
268485121,34634515329,2
268485121,4398321288065,2
34359788033,34374468481,-2
34359788033,34634515329,2
34359788033,103085556609,2
34359788033,4432412590977,2
4398046560769,4398061241217,-3
4398046560769,4398321288065,2
4398046560769,4432412590977,2
115201,270779265,2
4243969,283165569,0
4243969,811647873,2
4243969,34634515329,3
4243969,4398321288065,3
536920577,807519105,1
536920577,811647873,3
536920577,1881195393,1
536920577,35167191937,2
536920577,4398853964673,1
34359788033,35167191937,3
34359788033,103349797761,2
34359788033,4432676832129,3
4398046560769,4398853964673,3
4398046560769,4432676832129,3
115201,34362082177,3
4243969,34374468481,1
4243969,103085556609,3
4243969,4432412590977,4
268485121,35167191937,3
268485121,103349797761,3
268485121,4432676832129,12
68719526401,103081427841,2
68719526401,103085556609,3
68719526401,103349797761,3
68719526401,240520315777,13
68719526401,4501127873409,3
4398046560769,4501127873409,2
115201,4398048854913,2
4243969,4398061241217,2
4243969,13194145874817,5
268485121,4398853964673,4
268485121,13194410115969,5
34359788033,4501127873409,2
34359788033,13228501418881,3
8796093071873,13194141746049,1
8796093071873,13194145874817,2
8796093071873,13194410115969,1
8796093071873,13228501418881,1
8796093071873,30786327724929,2
12599809,14700417,5
12599809,14731137,5
12599809,31475585,5
12599809,283133825,5
12599809,34374436737,5
12599809,4398061209473,4
12599809,14795649,5
12599809,31507329,5
12599809,283165569,5
12599809,34374468481,5
12599809,4398061241217,5
4212225,31475585,-2
4243969,31507329,-2
20988417,31474563,3
20988417,31475585,0
20988417,31507329,0
20988417,65028993,0
20988417,299910017,2
20988417,34391212929,3
20988417,4398077985665,2
272646657,299910017,-4
272646657,820003713,-2
272646657,34642871169,3
272646657,4398329643905,0
34363949569,34391212929,-2
34363949569,34642871169,2
34363949569,103093912449,-1
34363949569,4432420946817,2
4398050722305,4398077985665,-2
4398050722305,4398329643905,-2
4398050722305,4432420946817,3
12599809,299910017,5
12599809,820003713,5
12599809,34642871169,5
12599809,4398329643905,5
541082113,811615107,7
541082113,811616129,5
541082113,811647873,5
541082113,820003713,-1
541082113,1885356929,5
541082113,35171353473,5
541082113,4398858126209,5
34363949569,35171353473,3
34363949569,103353959297,4
34363949569,4432680993665,5
4398050722305,4398858126209,3
4398050722305,4432680993665,8
12599809,34391212929,4
12599809,103093912449,5
12599809,4432420946817,6
272646657,35171353473,4
272646657,103353959297,4
272646657,4432680993665,6
68723687937,103085523843,6
68723687937,103085524865,6
68723687937,103085556609,5
68723687937,103093912449,3
68723687937,103353959297,8
68723687937,240524477313,13
68723687937,4501132034945,4
4398050722305,4501132034945,4
12599809,4398077985665,4
12599809,13194154230657,6
272646657,4398858126209,4
272646657,13194414277505,6
34363949569,4501132034945,4
34363949569,13228505580417,4
8796097233409,13194145842051,4
8796097233409,13194145843073,4
8796097233409,13194145874817,4
8796097233409,13194154230657,-2
8796097233409,13194414277505,2
8796097233409,13228505580417,4
8796097233409,30786331886465,3
276840961,283132803,0
276840961,283133825,4
276840961,299910017,-2
276840961,820003713,-3
276840961,34642871169,2
276840961,4398329643905,2
805323265,820003713,-3
805323265,1885356929,-2
805323265,35171353473,2
805323265,4398858126209,2
34628190721,34642871169,-15
34628190721,35171353473,-4
34628190721,103353959297,-3
34628190721,4432680993665,-2
4398314963457,4398329643905,-15
4398314963457,4398858126209,-5
4398314963457,4432680993665,-2
268453377,1881163649,0
268485121,1881195393,2
272646657,1885356929,2
1342194177,1885356929,-3
1342194177,4028646273,-2
1342194177,36240900993,3
1342194177,4399927673729,2
34628190721,36240900993,-4
34628190721,103886635905,-2
34628190721,4433213670273,-2
4398314963457,4399927673729,-4
4398314963457,4433213670273,-2
805323265,36240900993,2
805323265,103886635905,3
805323265,4433213670273,6
68987929089,103353959297,-2
68987929089,103886635905,1
68987929089,240788718465,4
68987929089,4501396276097,4
4398314963457,4501396276097,3
805323265,4399927673729,4
805323265,13194946954113,5
34628190721,4501396276097,-1
34628190721,13228769821569,3
8796361474561,13194414277505,-2
8796361474561,13194946954113,0
8796361474561,13228769821569,4
8796361474561,30786596127617,2
34368143873,34374435715,1
34368143873,34374436737,-2
34368143873,34374468481,-3
34368143873,34391212929,-3
34368143873,34642871169,2
34368143873,103093912449,1
34368143873,4432420946817,2
103079232001,103093912449,-12
103079232001,103353959297,2
103079232001,240524477313,-2
103079232001,4501132034945,0
4432406266369,4432420946817,-5
4432406266369,4432680993665,-2
4432406266369,4501132034945,-3
34896626177,35171353473,2
34896626177,36240900993,1
34896626177,103886635905,1
34896626177,4433213670273,5
103079232001,103886635905,3
103079232001,240788718465,3
103079232001,4501396276097,4
4432406266369,4433213670273,-2
4432406266369,4501396276097,0
34359756289,240520284033,1
34359788033,240520315777,2
34363949569,240524477313,3
34628190721,240788718465,-3
171798708737,240524477313,-3
171798708737,240788718465,3
171798708737,515398189953,-2
171798708737,4638566794113,3
4432406266369,4638566794113,-3
103079232001,4638566794113,5
103079232001,13297220862849,3
8830452777473,13228505580417,-1
8830452777473,13228769821569,2
8830452777473,13297220862849,1
8830452777473,30820687430529,2
4398054916609,4398061208451,0
4398054916609,4398061209473,-3
4398054916609,4398061241217,-3
4398054916609,4398077985665,-2
4398054916609,4398329643905,1
4398054916609,4432420946817,2
4398054916609,13194154230657,-2
13194139550209,13194154230657,-4
13194139550209,13194414277505,-2
13194139550209,30786331886465,-3
4398583398913,4398858126209,1
4398583398913,4399927673729,1
4398583398913,4433213670273,5
13194139550209,13194946954113,0
13194139550209,30786596127617,0
22017,805330817,-3
22017,34628198273,2
22017,4398314971009,2
50689,268492673,10
50689,268554113,4
50689,805359489,10
50689,34628226945,10
50689,4398314999681,10
2115073,270557057,5
2115073,274747265,-3
2115073,807423873,4
2115073,34630291329,4
2115073,4398317064065,4
536888833,805330817,4
536888833,1879068545,1
536888833,35165065089,3
536888833,4398851837825,4
34359756289,34628198273,4
34359756289,35165065089,-3
34359756289,103347670913,2
34359756289,4432674705281,3
4398046529025,4398314971009,3
4398046529025,4398851837825,-3
4398046529025,4432674705281,3
19969,805330817,-2
50689,805422977,2
50689,1879099265,0
50689,35165095809,9
50689,4398851868545,9
2115073,811616129,-5
2115073,1881163649,-5
2115073,35167160193,-2
2115073,4398853932929,3
1073759745,1879066499,3
1073759745,1879068545,4
1073759745,1879099265,-3
1073759745,1881163649,4
1073759745,4026550145,3
1073759745,36238804865,4
1073759745,4399925577601,3
34359756289,36238804865,-3
34359756289,103884539777,-2
34359756289,4433211574145,0
4398046529025,4399925577601,-3
4398046529025,4433211574145,-2
19969,34628198273,3
50689,34628290433,3
50689,103347701633,9
50689,4432674736001,5
2115073,34634483585,3
2115073,103349766017,3
2115073,4432676800385,5
536888833,36238804865,3
536888833,103884539777,4
536888833,4433211574145,4
68719494657,103347670913,3
68719494657,103884539777,-2
68719494657,240786622337,4
68719494657,4501394179969,2
4398046529025,4501394179969,2
19969,4398314971009,2
50689,4398315063169,3
50689,13194408019841,9
2115073,4398321256321,3
2115073,13194410084225,6
536888833,4399925577601,2
536888833,13194944857985,4
34359756289,4501394179969,2
34359756289,13228767725441,2
8796093040129,13194407989121,2
8796093040129,13194944857985,-2
8796093040129,13228767725441,-2
8796093040129,30786594031489,3
50689,268683137,1
180737,268944257,3
180737,805553025,-3
180737,34628420481,4
180737,4398315193217,3
2146817,270779265,-2
2146817,274842497,3
2146817,807519105,-4
2146817,34630386561,4
2146817,4398317159297,3
536920577,805553025,-2
536920577,1879163777,1
536920577,35165160321,1
536920577,4398851933057,1
34359788033,34628420481,-3
34359788033,35165160321,-3
34359788033,103347766145,2
34359788033,4432674800513,2
4398046560769,4398315193217,-3
4398046560769,4398851933057,-3
4398046560769,4432674800513,0
115201,805553025,3
2146817,811647873,12
2146817,1881195393,-4
2146817,35167191937,9
2146817,4398853964673,9
1073791489,1879098243,5
1073791489,1879099265,5
1073791489,1879163777,2
1073791489,1881195393,3
1073791489,4026581889,5
1073791489,36238836609,5
1073791489,4399925609345,5
34359788033,36238836609,-3
34359788033,103884571521,3
34359788033,4433211605889,3
4398046560769,4399925609345,-3
4398046560769,4433211605889,3
115201,34628420481,6
2146817,34634515329,13
2146817,103349797761,9
2146817,4432676832129,10
536920577,36238836609,10
536920577,103884571521,4
536920577,4433211605889,7
68719526401,103347766145,1
68719526401,103884571521,3
68719526401,240786654081,11
68719526401,4501394211713,5
4398046560769,4501394211713,2
115201,4398315193217,6
2146817,4398321288065,13
2146817,13194410115969,9
536920577,4399925609345,6
536920577,13194944889729,6
34359788033,4501394211713,2
