position,disk_mask,score
4398314995712,4398317158407,-2
4398314995712,4398851932167,-2
4398314995712,4432674799623,-2
4398314995712,13194408083463,1
272678912,274776199,3
272678912,274841607,1
272678912,283164679,-3
272678912,811646983,-3
272678912,34634514439,5
272678912,4398321287175,5
805355520,811646983,-3
805355520,1881194503,2
805355520,35167191047,4
805355520,4398853963783,5
34628222976,34634514439,-4
34628222976,35167191047,-2
34628222976,103349796871,0
4398314995712,4398321287175,-4
4398314995712,4398853963783,-3
4398314995712,4432676831239,-2
4398314995712,13194410115079,-2
268484616,1879097359,16
1342226432,1879097479,1
1342226432,1879162887,-2
1342226432,1881194503,-2
1342226432,4026580999,4
1342226432,36238835719,1
1342226432,4399925608455,4
4398314995712,4399925608455,-4
4398314995712,4433211604999,-2
4398314995712,13194944888839,-2
805355520,36238835719,4
805355520,103884570631,4
805355520,4433211604999,6
68987961344,103347699847,2
68987961344,103347765255,2
68987961344,103349796871,1
68987961344,103884570631,0
68987961344,240786653191,1
68987961344,4501394210823,5
4398314995712,4501394210823,0
4398314995712,13228767756295,0
805355520,4399925608455,6
805355520,13194944888839,6
34359787776,34359788423,-1
34359787776,34359853447,-1
34359787776,34361885063,2
34359787776,34628223367,3
34359787776,103079264647,4
103079264256,103079264647,-11
103079264256,103079329927,3
103079264256,103081361543,3
103079264256,103347699847,3
103079264256,240518217863,3
4432406298624,4432406299015,-11
4432406298624,4432406364295,0
4432406298624,4432408395911,0
4432406298624,4432674734215,2
4432406298624,4501125775495,2
4432406298624,13228499320967,4
34359918592,34359984263,3
34359918592,34360246279,3
34359918592,34362081287,0
34359918592,34628419591,1
34359918592,103079460871,0
103079264256,103079460871,0
103079264256,103081426951,0
103079264256,103347765255,3
103079264256,240518283271,3
4432406298624,4432406495239,-2
4432406298624,4432408461319,-3
4432406298624,4432674799623,-1
4432406298624,4501125840903,-3
4432406298624,13228499386375,0
34363981824,34366079111,3
34363981824,34366144519,-2
34363981824,34374467591,-2
34363981824,34634514439,5
34363981824,103085555719,1
103079264256,103085555719,-9
103079264256,103349796871,9
103079264256,240520314887,2
4432406298624,4432412590087,-9
4432406298624,4432676831239,2
4432406298624,4501127872519,-3
4432406298624,13228501417991,0
34896658432,35165094023,4
34896658432,35165159431,5
34896658432,35167191047,5
34896658432,36238835719,4
34896658432,103884570631,4
103079264256,103884570631,3
103079264256,240786653191,3
4432406298624,4433211604999,-2
4432406298624,4501394210823,2
4432406298624,13228767756295,3
34359787528,240518217743,3
171798740992,240518217863,3
171798740992,240518283271,0
171798740992,240520314887,0
171798740992,240786653191,5
171798740992,515396124679,0
4432406298624,4638564728839,-3
4432406298624,13297218797575,0
4398046560512,4398046561159,-2
4398046560512,4398046626183,-2
4398046560512,4398048657799,1
4398046560512,4398314996103,3
4398046560512,4432406299015,3
4398046560512,13194139582855,3
13194139582464,13194139582855,-11
13194139582464,13194139648135,-2
13194139582464,13194141679751,-2
13194139582464,13194408018055,2
13194139582464,13228499320967,0
13194139582464,30786325627015,0
4398046691328,4398046756999,0
4398046691328,4398047019015,-2
4398046691328,4398048854023,-2
4398046691328,4398315192327,-1
4398046691328,4432406495239,0
4398046691328,13194139779079,-2
13194139582464,13194139779079,-3
13194139582464,13194141745159,-3
13194139582464,13194408083463,-2
13194139582464,13228499386375,-2
13194139582464,30786325692423,-2
4398050754560,4398052851847,3
4398050754560,4398052917255,-2
4398050754560,4398061240327,-2
4398050754560,4398321287175,5
4398050754560,4432412590087,3
4398050754560,13194145873927,3
13194139582464,13194145873927,-9
13194139582464,13194410115079,-1
13194139582464,13228501417991,0
13194139582464,30786327724039,-2
4398583431168,4398851866759,4
4398583431168,4398851932167,3
4398583431168,4398853963783,4
4398583431168,4399925608455,4
4398583431168,4433211604999,6
4398583431168,13194944888839,6
13194139582464,13194944888839,-2
13194139582464,13228767756295,3
13194139582464,30786594062343,1
4466766036992,4501125775495,3
4466766036992,4501125840903,-2
4466766036992,4501127872519,0
4466766036992,4501394210823,3
4466766036992,4638564728839,3
4466766036992,13297218797575,3
13194139582464,13297218797575,-1
13194139582464,30820685365255,0
4398046560264,30786325626895,8
4398048657408,30786327724039,8
4398314995712,30786594062343,5
4432406298624,30820685365255,3
21990232604672,30786325627015,0
21990232604672,30786325692423,-2
21990232604672,30786327724039,-2
21990232604672,30786594062343,0
21990232604672,30820685365255,1
21990232604672,65970697715719,3
49920,51079,3
49920,115591,4
49920,2147207,1
49920,268485511,13
49920,34359788423,13
49920,4398046561159,13
50432,51079,-2
50432,53123,3
50432,116611,-2
50432,2148227,15
50432,268486531,3
50432,34359789443,3
50432,4398046562179,3
114944,246659,3
2146560,2148227,6
2146560,2212739,0
2146560,6341507,-2
2146560,270582659,3
2146560,34361885571,6
2146560,4398048658307,14
268484864,268486531,3
268484864,268551043,3
268484864,270582659,15
268484864,805356419,3
268484864,34628223875,3
268484864,4398314996611,14
34359787776,34359789443,3
34359787776,34359853955,0
34359787776,34361885571,3
34359787776,34628223875,3
34359787776,103079265155,14
4398046560512,4398046562179,3
4398046560512,4398046626691,-2
4398046560512,4398048658307,3
4398046560512,4398314996611,3
4398046560512,4432406299523,3
4398046560512,13194139583363,3
49920,116611,3
49920,246659,3
49920,2212739,3
49920,268551043,4
49920,34359853955,4
49920,4398046626691,4
180480,246151,-2
180480,246659,3
180480,508291,4
180480,2343299,3
180480,268681603,4
180480,34359984515,3
180480,4398046757251,4
2146560,2343299,3
2146560,6406531,-1
2146560,270647683,4
2146560,34361950595,4
2146560,4398048723331,5
268484864,268681603,4
268484864,270647683,1
268484864,805421443,-2
268484864,34628288899,3
268484864,4398315061635,4
34359787776,34359984515,3
34359787776,34361950595,3
34359787776,34628288899,3
34359787776,103079330179,4
4398046560512,4398046757251,3
4398046560512,4398048723331,3
4398046560512,4398315061635,3
4398046560512,4432406364547,3
4398046560512,13194139648387,3
49920,2148227,3
49920,6341507,1
49920,270582659,14
49920,34361885571,14
49920,4398048658307,14
114944,2343299,4
4243712,6340999,3
4243712,6341507,15
4243712,6406531,3
4243712,14729603,4
4243712,34366079363,12
4243712,4398052852099,13
268484864,274776451,1
268484864,807453059,-1
268484864,34630320515,11
268484864,4398317093251,13
34359787776,34366079363,2
34359787776,34630320515,3
34359787776,103081361795,4
4398046560512,4398052852099,1
4398046560512,4398317093251,3
4398046560512,4432408396163,3
4398046560512,13194141680003,4
49920,268486531,13
49920,805356419,11
49920,34628223875,13
49920,4398314996611,13
114944,268681603,11
2146560,274776451,3
2146560,807453059,-1
2146560,34630320515,13
2146560,4398317093251,13
536920320,805355911,3
536920320,805356419,3
536920320,805421443,4
536920320,1879097731,13
536920320,35165094275,13
536920320,4398851867011,13
34359787776,35165094275,3
34359787776,103347700099,10
4398046560512,4398851867011,-2
4398046560512,4432674734467,10
4398046560512,13194408018307,10
49920,34359789443,5
49920,103079265155,12
49920,4432406299523,12
114944,34359984515,5
2146560,34366079363,3
2146560,103081361795,5
2146560,4432408396163,5
268484864,35165094275,1
268484864,103347700099,11
268484864,4432674734467,12
68719526144,103079264647,2
68719526144,103079265155,4
68719526144,103079330179,2
68719526144,103081361795,3
68719526144,103347700099,4
68719526144,240518218115,9
68719526144,4501125775747,5
4398046560512,4501125775747,5
4398046560512,13228499321219,5
49920,4398046562179,5
49920,13194139583363,12
114944,4398046757251,5
2146560,4398052852099,3
2146560,13194141680003,12
268484864,4398851867011,2
268484864,13194408018307,12
115200,246659,6
2211840,2343299,6
268550144,268681603,6
34359853056,34359984515,5
4398046625792,4398046757251,3
114692,508039,4
114944,508291,5
376832,508291,4
376832,1032323,5
376832,2605187,4
376832,268943491,3
376832,34360246403,3
376832,4398047019139,4
2211840,2605187,12
2211840,6537347,0
2211840,270778499,6
2211840,34362081411,5
2211840,4398048854147,11
268550144,268943491,11
268550144,270778499,4
268550144,805552259,5
268550144,34628419715,4
268550144,4398315192451,11
34359853056,34360246403,11
34359853056,34362081411,4
34359853056,34628419715,4
34359853056,103079460995,4
4398046625792,4398047019139,4
4398046625792,4398048854147,4
4398046625792,4398315192451,3
4398046625792,4432406495363,3
4398046625792,13194139779203,4
4308992,6537347,5
536985600,805552259,5
68719591424,103079460995,5
2146816,2148227,6
2146816,2212739,5
2146816,6341507,15
2146816,270582659,13
2146816,34361885571,13
2146816,4398048658307,14
6340608,6341507,-14
6340608,6406531,5
6340608,14729603,6
6340608,274776451,14
6340608,34366079363,14
6340608,4398052852099,14
270581760,34630320515,6
34361884672,34630320515,5
4398048657408,4398048658307,-12
4398048657408,4398048723331,2
4398048657408,4398052852099,2
4398048657408,4398317093251,5
4398048657408,4432408396163,5
4398048657408,13194141680003,5
2277376,2343299,4
2277376,2605187,13
2277376,6537347,4
2277376,270778499,5
2277376,34362081411,3
2277376,4398048854147,13
6340608,6537347,15
6340608,14794883,15
6340608,274841731,5
6340608,34366144643,4
6340608,4398052917379,15
270581760,34630385795,0
34361884672,34630385795,2
4398048657408,4398048854147,3
4398048657408,4398052917379,-1
4398048657408,4398317158531,-2
4398048657408,4432408461443,-2
4398048657408,13194141745283,5
2146560,14729603,-1
10534912,14729603,15
10534912,14794883,5
10534912,31506563,2
10534912,283164803,7
10534912,34374467715,5
10534912,4398061240451,7
270581760,34634514563,0
34361884672,34634514563,2
4398048657408,4398061240451,0
4398048657408,4398321287299,4
4398048657408,4432412590211,3
4398048657408,13194145874051,4
6340608,283164803,6
6340608,811647107,11
6340608,34634514563,16
6340608,4398321287299,13
539017216,807453059,6
539017216,807518339,5
539017216,811647107,5
539017216,1881194627,13
539017216,35167191171,16
539017216,4398853963907,13
34361884672,35167191171,2
34361884672,103349796995,4
4398048657408,4398853963907,-1
4398048657408,4432676831363,11
4398048657408,13194410115203,5
6340608,34374467715,5
6340608,103085555843,11
6340608,4432412590211,11
270581760,35167191171,0
270581760,103349796995,6
270581760,4432676831363,11
68721623040,103081361795,5
68721623040,103081427075,2
68721623040,103085555843,5
68721623040,103349796995,13
68721623040,240520315011,10
68721623040,4501127872643,5
4398048657408,4501127872643,5
4398048657408,13228501418115,5
6340608,4398061240451,15
6340608,13194145874051,15
268485120,268485511,3
268485120,268486531,6
268485120,268551043,4
268485120,270582659,3
268485120,805356419,13
268485120,34628223875,13
268485120,4398314996611,13
805355520,805356419,-2
805355520,805421443,12
805355520,807453059,4
805355520,1879097731,12
805355520,35165094275,11
805355520,4398851867011,12
34628222976,34630320515,0
4398314995712,4398314996611,-11
4398314995712,4398315061635,-1
4398314995712,4398317093251,2
4398314995712,4398851867011,2
4398314995712,4432674734467,5
4398314995712,13194408018307,5
268615680,268681603,4
268615680,268943491,13
268615680,270778499,3
268615680,805552259,0
268615680,34628419715,4
268615680,4398315192451,13
805355520,805552259,15
805355520,807518339,3
805355520,1879163011,15
805355520,35165159555,4
805355520,4398851932291,15
34628222976,34630385795,0
4398314995712,4398315192451,0
4398314995712,4398317158531,0
4398314995712,4398851932291,-2
4398314995712,4432674799747,3
4398314995712,13194408083587,4
272678912,274776451,5
272678912,274841731,3
272678912,283164803,4
272678912,811647107,5
272678912,34634514563,16
272678912,4398321287299,13
805355520,811647107,5
805355520,1881194627,5
805355520,35167191171,16
805355520,4398853963907,13
34628222976,34634514563,2
34628222976,35167191171,5
34628222976,103349796995,2
4398314995712,4398321287299,0
4398314995712,4398853963907,-2
4398314995712,4432676831363,5
4398314995712,13194410115203,4
268484864,1879097731,-2
1342226432,1879097731,10
1342226432,1879163011,0
1342226432,1881194627,5
1342226432,4026581123,9
1342226432,36238835843,3
1342226432,4399925608579,5
4398314995712,4399925608579,-2
4398314995712,4433211605123,1
4398314995712,13194944888963,4
805355520,36238835843,4
805355520,103884570755,11
805355520,4433211605123,6
68987961344,103347700099,12
68987961344,103347765379,4
68987961344,103349796995,12
68987961344,103884570755,2
68987961344,240786653315,3
68987961344,4501394210947,6
4398314995712,4501394210947,3
4398314995712,13228767756419,4
805355520,4399925608579,15
805355520,13194944888963,15
34359788032,34359788423,4
34359788032,34359789443,5
34359788032,34359853955,4
34359788032,34361885571,4
34359788032,34628223875,9
34359788032,103079265155,12
103079264256,103079265155,-11
103079264256,103079330179,12
103079264256,103081361795,5
103079264256,103347700099,9
103079264256,240518218115,12
4432406298624,4432406299523,-11
4432406298624,4432406364547,0
4432406298624,4432408396163,2
4432406298624,4432674734467,3
4432406298624,4501125775747,3
4432406298624,13228499321219,4
34359918592,34359984515,4
34359918592,34360246403,13
34359918592,34362081411,2
34359918592,34628419715,12
34359918592,103079460995,3
103079264256,103079460995,7
103079264256,103081427075,3
103079264256,103347765379,7
103079264256,240518283395,12
4432406298624,4432406495363,3
4432406298624,4432408461443,0
4432406298624,4432674799747,3
4432406298624,4501125841027,-1
4432406298624,13228499386499,3
34363981824,34366079363,5
34363981824,34366144643,3
34363981824,34374467715,4
34363981824,34634514563,16
34363981824,103085555843,5
103079264256,103085555843,4
103079264256,103349796995,12
103079264256,240520315011,9
4432406298624,4432412590211,0
4432406298624,4432676831363,4
4432406298624,4501127872643,2
4432406298624,13228501418115,4
34896658432,35165094275,5
34896658432,35165159555,12
34896658432,35167191171,16
34896658432,36238835843,4
34896658432,103884570755,5
103079264256,103884570755,8
103079264256,240786653315,3
4432406298624,4433211605123,2
4432406298624,4501394210947,2
4432406298624,13228767756419,4
34359787776,240518218115,12
171798740992,240518218115,7
171798740992,240518283395,3
171798740992,240520315011,3
171798740992,240786653315,4
171798740992,515396124803,5
4432406298624,4638564728963,3
4432406298624,13297218797699,4
4398046560768,4398046561159,3
4398046560768,4398046562179,5
4398046560768,4398046626691,3
4398046560768,4398048658307,3
4398046560768,4398314996611,5
4398046560768,4432406299523,11
4398046560768,13194139583363,6
13194139582464,13194139583363,-11
13194139582464,13194139648387,3
13194139582464,13194141680003,3
13194139582464,13194408018307,3
13194139582464,13228499321219,3
13194139582464,30786325627267,3
4398046691328,4398046757251,3
4398046691328,4398047019139,3
4398046691328,4398048854147,0
4398046691328,4398315192451,4
4398046691328,4432406495363,3
4398046691328,13194139779203,3
13194139582464,13194139779203,-2
13194139582464,13194141745283,-2
13194139582464,13194408083587,3
13194139582464,13228499386499,-2
13194139582464,30786325692547,-1
4398050754560,4398052852099,5
4398050754560,4398052917379,3
4398050754560,4398061240451,4
4398050754560,4398321287299,6
4398050754560,4432412590211,11
4398050754560,13194145874051,6
13194139582464,13194145874051,0
13194139582464,13194410115203,3
13194139582464,13228501418115,3
13194139582464,30786327724163,3
4398583431168,4398851867011,4
4398583431168,4398851932291,4
4398583431168,4398853963907,4
4398583431168,4399925608579,3
4398583431168,4433211605123,5
4398583431168,13194944888963,5
13194139582464,13194944888963,0
13194139582464,13228767756419,3
13194139582464,30786594062467,3
4466766036992,4501125775747,5
4466766036992,4501125841027,3
4466766036992,4501127872643,4
4466766036992,4501394210947,6
4466766036992,4638564728963,3
4466766036992,13297218797699,5
13194139582464,13297218797699,4
13194139582464,30820685365379,5
4398046560512,30786325627267,5
4398048657408,30786327724163,10
4398314995712,30786594062467,10
4432406298624,30820685365379,9
21990232604672,30786325627267,3
21990232604672,30786325692547,-2
21990232604672,30786327724163,3
21990232604672,30786594062467,3
21990232604672,30820685365379,3
21990232604672,65970697715843,3
49164,245791,1
49164,507919,-4
49284,508039,-4
311300,507919,2
311300,508039,-2
311300,1032199,2
311300,2605063,-5
311300,268943367,3
311300,34360246279,-3
311300,4398047019015,2
2146308,2605063,0
2146308,6537223,16
268484612,268943367,-2
268484612,805552135,16
34359787524,34360246279,-2
34359787524,103079460871,-2
4398046560260,4398047019015,-3
4398046560260,13194139779079,0
49536,246659,3
49536,508291,-4
311424,508039,-5
311424,508291,1
311424,1032323,2
311424,2605187,-5
311424,268943491,1
311424,34360246403,1
311424,4398047019139,-2
34359787648,34360246403,-2
34359787648,103079460995,-2
4398046560384,4398047019139,-4
4398046560384,13194139779203,-2
442368,508039,1
442368,1032199,0
442368,2605063,0
442368,268943367,1
442368,34360246279,0
442368,4398047019015,0
442368,508291,4
442368,1032323,4
442368,2605187,1
442368,268943491,4
442368,34360246403,3
442368,4398047019139,4
180228,1032199,6
180352,1032323,3
704512,1032199,0
704512,1032323,2
704512,3129347,0
704512,269467651,3
704512,34360770563,1
704512,4398047543299,4
2277376,3129347,16
2277376,6799363,16
2277376,271040515,4
2277376,34362343427,4
2277376,4398049116163,16
268615680,269467651,16
268615680,271040515,4
268615680,805814275,16
268615680,34628681731,4
268615680,4398315454467,16
34359918592,34360770563,5
34359918592,34362343427,3
34359918592,34628681731,5
34359918592,103079723011,3
4398046691328,4398047543299,4
4398046691328,4398049116163,0
4398046691328,4398315454467,4
4398046691328,4432406757379,3
4398046691328,13194140041219,5
442368,3129347,3
442368,6799363,3
442368,271040515,2
442368,34362343427,1
442368,4398049116163,0
4374528,6537223,-2
4374528,6537347,4
4374528,6799363,3
4374528,14925827,3
4374528,274972675,6
4374528,34366275587,3
4374528,4398053048323,3
268615680,274972675,0
268615680,807649283,-2
268615680,34630516739,2
268615680,4398317289475,4
34359918592,34366275587,3
34359918592,34630516739,5
34359918592,103081558019,2
4398046691328,4398053048323,3
4398046691328,4398317289475,4
4398046691328,4432408592387,0
4398046691328,13194141876227,3
442368,269467651,4
442368,805814275,1
442368,34628681731,1
442368,4398315454467,2
2277376,274972675,0
2277376,807649283,0
2277376,34630516739,4
2277376,4398317289475,4
537051136,805552135,4
537051136,805552259,12
537051136,805814275,5
537051136,807649283,6
537051136,1879293955,6
537051136,35165290499,4
537051136,4398852063235,5
34359918592,35165290499,1
34359918592,103347896323,3
4398046691328,4398852063235,-1
4398046691328,4432674930691,4
4398046691328,13194408214531,4
442368,34360770563,3
442368,103079723011,0
442368,4432406757379,3
2277376,34366275587,0
2277376,103081558019,0
2277376,4432408592387,5
268615680,35165290499,3
268615680,103347896323,3
268615680,4432674930691,4
68719656960,103079460871,1
68719656960,103079460995,3
68719656960,103079723011,3
68719656960,103081558019,1
68719656960,103347896323,3
68719656960,240518414339,3
68719656960,4501125971971,2
4398046691328,4501125971971,2
4398046691328,13228499517443,3
442368,4398047543299,6
442368,13194140041219,5
2277376,4398053048323,16
2277376,13194141876227,16
268615680,4398852063235,16
268615680,13194408214531,16
2408448,2605063,2
2408448,2605187,3
2408448,3129347,16
2408448,6799363,16
2408448,271040515,2
2408448,34362343427,3
2408448,4398049116163,16
6340608,6799363,8
6340608,14925827,16
6340608,274972675,8
6340608,34366275587,15
6340608,4398053048323,16
34361884672,34630516739,-2
4398048657408,4398049116163,0
4398048657408,4398053048323,16
4398048657408,4398317289475,0
4398048657408,4432408592387,2
4398048657408,13194141876227,16
2146308,14794759,16
2277376,14925827,16
10534912,14925827,16
10534912,31571971,16
10534912,283230211,3
10534912,34374533123,5
10534912,4398061305859,16
34361884672,34634579971,-3
4398048657408,4398061305859,16
4398048657408,4398321352707,-3
4398048657408,4432412655619,0
4398048657408,13194145939459,16
6340608,283230211,6
6340608,811712515,2
6340608,34634579971,9
6340608,4398321352707,9
539017216,807649283,8
539017216,811712515,0
539017216,1881260035,7
539017216,35167256579,9
539017216,4398854029315,7
34361884672,35167256579,-2
34361884672,103349862403,0
4398048657408,4398854029315,-2
4398048657408,4432676896771,2
4398048657408,13194410180611,3
6340608,34374533123,15
6340608,103085621251,5
6340608,4432412655619,15
68721623040,103081558019,3
68721623040,103085621251,0
68721623040,103349862403,3
68721623040,240520380419,13
68721623040,4501127938051,4
4398048657408,4501127938051,-2
4398048657408,13228501483523,5
6340608,4398061305859,16
6340608,13194145939459,16
268746752,268943367,1
268746752,268943491,3
268746752,269467651,16
268746752,271040515,1
268746752,805814275,16
268746752,34628681731,3
268746752,4398315454467,16
805355520,805814275,6
805355520,807649283,6
805355520,1879293955,16
805355520,35165290499,15
805355520,4398852063235,16
34628222976,34630516739,-2
4398314995712,4398315454467,0
4398314995712,4398317289475,0
4398314995712,4398852063235,16
4398314995712,4432674930691,3
4398314995712,13194408214531,16
272678912,274972675,6
272678912,283230211,6
272678912,811712515,1
272678912,34634579971,5
272678912,4398321352707,6
805355520,811712515,0
805355520,1881260035,6
805355520,35167256579,5
805355520,4398854029315,6
34628222976,34634579971,-3
34628222976,35167256579,-2
34628222976,103349862403,0
4398314995712,4398321352707,-3
4398314995712,4398854029315,-2
4398314995712,4432676896771,0
4398314995712,13194410180611,1
268484612,1879162887,16
268615680,1879293955,16
1342226432,1879293955,16
1342226432,1881260035,-2
1342226432,4026646531,16
1342226432,36238901251,3
1342226432,4399925673987,16
4398314995712,4399925673987,16
4398314995712,4433211670531,-2
4398314995712,13194944954371,16
805355520,36238901251,15
805355520,103884636163,5
805355520,4433211670531,15
68987961344,103347896323,8
68987961344,103349862403,2
68987961344,103884636163,-2
68987961344,240786718723,12
68987961344,4501394276355,9
4398314995712,4501394276355,-1
4398314995712,13228767821827,4
805355520,4399925673987,16
805355520,13194944954371,16
34360049664,34360246279,0
34360049664,34360246403,4
34360049664,34360770563,5
34360049664,34362343427,0
34360049664,34628681731,3
34360049664,103079723011,2
34360049664,4432406757379,5
103079264256,103079723011,0
103079264256,103081558019,0
