position,disk_mask,score
35970367488,104960377216,4
37044109312,38386287488,-2
37044109312,38386319744,1
37044109312,38388384128,2
37044109312,42681254272,2
37044109312,107105763712,-2
103616102400,107105763712,5
103616102400,242397233536,3
4432943136768,4436432798080,3
4432943136768,4503004791168,-3
4432943136768,13230378336640,-1
35970367488,107105763712,2
35970367488,242397233536,3
172335579136,241323492224,-2
172335579136,241323524480,2
172335579136,241325588864,2
172335579136,242397233536,-1
172335579136,516201398656,1
4432943136768,4639370002816,-3
4432943136768,13298024071552,1
104152973312,104958280576,-8
104152973312,104958312832,-8
104152973312,104960377216,3
104152973312,107105763712,3
104152973312,242397233536,3
240518184960,516201398656,0
4501125742592,4503004791168,-9
4501125742592,4639370002816,-2
4501125742592,13298024071552,0
103079232000,515664528256,4
103079264256,515664560512,7
103081328640,515666624896,2
103616102400,516201398656,3
377957138432,516201398656,3
377957138432,1065420341632,3
4501125742592,4913711038848,3
4501125742592,13434926154112,2
4433480007680,4434285314944,-8
4433480007680,4434285347200,-8
4433480007680,4434287411584,2
4433480007680,4436432798080,2
4433480007680,4503004791168,2
4433480007680,13230378336640,2
13228499288064,13230378336640,-7
13228499288064,13298024071552,-6
13228499288064,30821490639232,-4
4569845219328,4639370002816,2
4569845219328,4913711038848,-1
4569845219328,13434926154112,2
13228499288064,13434926154112,-3
13228499288064,30889673245056,-1
4432943136768,30821490639232,2
4501125742592,30889673245056,3
22024592310272,30821490639232,-4
22024592310272,30889673245056,-2
22024592310272,66005325857152,-1
34359756288,240518188928,-1
34359756288,515396093824,-2
34359788032,515396125568,-3
309237662208,515396092801,2
309237662208,515396093824,-3
309237662208,515396125568,3
309237662208,515398189952,-1
309237662208,515664528256,-1
309237662208,1065151906688,5
309237662208,4913442603904,5
4432406266368,4913442603904,-4
4432406266368,13434657719168,-2
34359853056,240518414720,3
309237694464,515396125568,-2
309237694464,515396190592,-2
309237694464,515398222208,0
309237694464,515664560512,3
309237694464,1065151938944,6
4432406298624,4913442636160,-4
4432406298624,13434657751424,0
309239758848,515666624896,-2
309506097152,515666624896,-2
446676615168,515396125568,-9
446676615168,515398189952,-4
446676615168,515664528256,1
446676615168,1065151906688,2
446676615168,515396190592,2
446676615168,515398222208,4
446676615168,515664560512,3
446676615168,1065151938944,3
446676615168,515402383744,-4
446676615168,515666624896,4
446676615168,1065154003328,3
446676615168,516201398656,3
446676615168,1065420341632,3
171798708736,1065151906688,4
171798740992,1065151938944,3
721554522112,1065151906688,-2
721554522112,1065151938944,2
721554522112,1065154003328,-1
721554522112,1065420341632,1
721554522112,2164663533952,2
4569845219328,5463198417280,2
4569845219328,13709535625600,0
4707284172800,4913442603904,-2
4707284172800,4913442636160,2
4707284172800,4913444700544,-3
4707284172800,4913711038848,-3
4707284172800,5463198417280,-2
4707284172800,13709535625600,-2
13228499288064,13709535625600,-4
13228499288064,31026843763072,-3
4432406266368,30889404810112,2
4432406298624,30889404842368,1
4569845219328,31026843763072,2
22024592310272,31026843763072,-2
22024592310272,66073776898432,-2
4398046530560,4398046531459,-3
4398046530560,4398046535553,-2
4398046530560,4398046564225,0
4398046530560,4398048628609,-2
4398046530560,4398314966913,-2
4398046530560,4432406269825,-2
4398046530560,13194139553665,-2
4398046532608,4398046535553,-2
4398046532608,4398046568320,1
4398046532608,4398048632704,-2
4398046532608,4398314971008,-1
4398046532608,4432406273920,2
4398046532608,13194139557760,-2
13194139550720,13194139557760,2
13194139550720,13194139586432,3
13194139550720,13194141650816,-2
13194139550720,13194407989120,2
13194139550720,30786325598080,0
4398046530560,4398046568320,3
4398046530560,4398046629760,-11
4398046530560,4398048661376,1
4398046530560,4398314999680,-4
4398046530560,4432406302592,1
4398046530560,13194139586432,0
4398046594048,4398046627713,3
4398046594048,4398046629760,3
4398046594048,4398046758784,3
4398046594048,4398048724864,8
4398046594048,4398315063168,3
4398046594048,4432406366080,3
4398046594048,13194139649920,4
13194139550720,13194139649920,-10
13194139550720,13194141681536,3
13194139550720,13194408019840,-4
13194139550720,30786325628800,3
4398046530560,4398048632704,-2
4398046530560,4398052822912,-3
4398046530560,4398317064064,-2
4398046530560,4432408366976,-2
4398046530560,13194141650816,-2
4398050722816,4398052820865,5
4398050722816,4398052822912,5
4398050722816,4398052853632,8
4398050722816,4398061209472,-3
4398050722816,4398321256320,3
4398050722816,4432412559232,5
4398050722816,13194145843072,2
13194139550720,13194145843072,-2
13194139550720,13194410084224,0
13194139550720,30786327693184,-2
4398046530560,4398314971008,-2
4398046530560,4398851837824,-7
4398046530560,4432674705280,1
4398046530560,13194407989120,-2
4398583399424,4398851835777,2
4398583399424,4398851837824,2
4398583399424,4398851868544,3
4398583399424,4398853932928,3
4398583399424,4399925577600,-1
4398583399424,4433211574144,3
4398583399424,13194944857984,3
13194139550720,13194944857984,-7
13194139550720,30786594031488,0
4398046530560,4432406273920,3
4398046530560,4501125746560,-2
4398046530560,13228499292032,-2
4398046530560,13194139557760,-2
4398046530560,30786325598080,-2
21990232572928,30786325596033,-2
21990232572928,30786325598080,-2
21990232572928,30786325628800,2
21990232572928,30786327693184,-3
21990232572928,30786594031488,-2
21990232572928,30820685334400,-1
21990232572928,65970697684864,-2
13194139615232,13194139779968,3
13194139615232,13194141746048,3
13194139615232,13194408084352,-7
13194139615232,30786325693312,3
30786325594112,65970697716608,-10
13194143744000,13194145874816,-6
13194143744000,13194154230656,-5
13194143744000,13194414277504,-3
13194143744000,30786331886464,-3
30786325594112,65970699780992,-3
13194676420608,13194944889728,-4
13194676420608,13194946954112,0
13194676420608,13196018598784,-4
13194676420608,30787130901376,0
30786325594112,65970966119296,-8
13194139550720,65970697684864,-2
13194139582464,65970697716608,-3
13194141646848,65970699780992,-2
13194407985152,65970966119296,-3
13228499288064,66005057422208,-2
48378511638528,65970697716608,-10
48378511638528,65970699780992,-3
48378511638528,65970966119296,-7
48378511638528,136339441861504,-3
4398046724096,4398047019904,4
4398046724096,4398048854912,4
4398046724096,4398315193216,-7
4398046724096,13194139779968,4
4398046855168,4398047019904,1
4398046855168,4398047543680,3
4398046855168,4398049116544,3
4398046855168,4398315454848,1
4398046855168,13194140041600,1
13194139615232,13194140041600,3
13194139615232,13194141876608,3
13194139615232,13194408214912,3
13194139615232,30786325823872,3
4398046724096,4398049116544,4
4398046724096,4398053048704,3
4398046724096,4398317289856,3
4398046724096,13194141876608,4
4398050787328,4398052918144,8
4398050787328,4398053048704,3
4398050787328,4398061306240,3
4398050787328,4398321353088,3
4398050787328,13194145939840,7
13194139615232,13194145939840,2
13194139615232,13194410180992,3
13194139615232,30786327789952,3
4398046724096,4398315454848,2
4398046724096,4398852063616,-5
4398046724096,13194408214912,2
4398583463936,4398851933056,3
4398583463936,4398852063616,3
4398583463936,4398854029696,3
4398583463936,4399925674368,2
4398583463936,13194944954752,2
13194139615232,13194944954752,-5
13194139615232,30786594128256,3
4398046724096,13194140041600,2
4398046724096,30786325823872,1
21990232637440,30786325693312,2
21990232637440,30786325823872,2
21990232637440,30786327789952,4
21990232637440,30786594128256,2
21990232637440,65970697781632,2
13194139680768,13194139779968,-11
13194139680768,13194140041600,3
13194139680768,13194141876608,-7
13194139680768,13194408214912,-4
13194139680768,30786325823872,3
30786325594112,65970697781632,3
13194143744000,13194145939840,3
13194143744000,13194154262912,3
13194143744000,13194414309760,3
13194143744000,30786331918720,5
30786325594112,65970699813248,2
13194676420608,13194944954752,3
13194676420608,13194946986368,3
13194676420608,13196018631040,-4
13194676420608,30787130933632,3
30786325594112,65970966151552,-5
13194139549697,65970697716097,3
13194139550208,65970697716608,3
13194139615232,65970697781632,3
13194141646848,65970699813248,3
13194407985152,65970966151552,3
13228499288064,66005057454464,3
48378511638528,65970697781632,3
48378511638528,65970699813248,1
48378511638528,65970966151552,-4
48378511638528,136339441893760,3
4398059110400,4398061241216,5
4398059110400,4398077985664,2
4398059110400,4398329643904,3
4398059110400,13194154230656,2
4398059110400,4398061306240,6
4398059110400,4398078017920,6
4398059110400,4398329676160,5
4398059110400,13194154262912,7
4398067499008,4398077985664,-3
4398067499008,4398078017920,2
4398067499008,4398111539584,3
4398067499008,4398346420608,2
4398067499008,13194171007360,2
13194143744000,13194171007360,-4
13194143744000,13194422665600,-3
13194143744000,30786340274560,-2
4398059110400,4398346420608,4
4398059110400,4398866514304,7
4398059110400,13194422665600,6
4398587592704,4398858126208,-3
4398587592704,4398858158464,4
4398587592704,4398866514304,-3
4398587592704,4399931867520,3
4398587592704,13194951147904,5
13194143744000,13194951147904,-2
13194143744000,30786600321408,-2
4398059110400,13194171007360,2
4398059110400,30786340274560,5
21990236766208,30786331886464,-3
21990236766208,30786331918720,3
21990236766208,30786340274560,-3
21990236766208,30786600321408,2
21990236766208,65970703974784,3
13194147938304,13194154230656,-2
13194147938304,13194154262912,4
13194147938304,13194171007360,-4
13194147938304,13194422665600,4
13194147938304,30786340274560,3
30786325594112,65970703974784,-4
13194676420608,13194951147904,0
13194676420608,13196020695424,0
13194676420608,30787132998016,2
30786325594112,65970968215936,0
13194139550208,65970699780992,3
13194139582464,65970699813248,3
13194143744000,65970703974784,3
13194407985152,65970968215936,-3
13228499288064,66005059518848,2
48378511638528,65970703974784,-4
48378511638528,65970968215936,-2
48378511638528,136339443958144,-3
4399657140224,4399925609344,-4
4399657140224,4399927673728,3
4399657140224,4402073060224,-4
4399657140224,13196018598784,3
4399657140224,4399925674368,3
4399657140224,4399927705984,4
4399657140224,4402073092480,-4
4399657140224,13196018631040,3
4399657140224,4399931867520,2
4399657140224,4402075156864,2
4399657140224,13196020695424,4
4400730882048,4402073060224,-1
4400730882048,4402073092480,2
4400730882048,4402075156864,0
4400730882048,4406368027008,3
4400730882048,13198166081920,1
13194676420608,13198166081920,-2
13194676420608,30788204642688,3
4399657140224,13198166081920,3
4399657140224,30788204642688,4
21990769442816,30787130901376,-2
21990769442816,30787130933632,2
21990769442816,30787132998016,2
21990769442816,30788204642688,-2
21990769442816,65971502989696,3
13195213291520,13196018598784,-8
13195213291520,13196018631040,-8
13195213291520,13196020695424,-3
13195213291520,13198166081920,-3
13195213291520,30788204642688,-3
30786325594112,65971502989696,-5
13194139550208,65970966119296,3
13194139582464,65970966151552,3
13194141646848,65970968215936,-3
13194676420608,65971502989696,3
13228499288064,66005325857152,1
48378511638528,65971502989696,-4
48378511638528,136339710296448,3
4398046529024,30786325598080,4
4398046529024,65970697684864,1
4398046560768,65970697716608,3
4398048625152,65970699780992,-3
4398314963456,65970966119296,-2
4432406266368,66005057422208,0
39582418616832,65970697683841,3
39582418616832,65970697684864,3
39582418616832,65970697716608,0
39582418616832,65970699780992,3
39582418616832,65970966119296,3
39582418616832,66005057422208,3
39582418616832,136339441861504,4
4398046625792,30786325823872,3
4398048657408,65970699813248,-2
4398314995712,65970966151552,-3
4432406298624,66005057454464,-2
39582418649088,65970697716608,-2
39582418649088,65970697781632,3
39582418649088,65970699813248,3
39582418649088,65970966151552,3
39582418649088,136339441893760,4
4398052818944,30786340274560,-2
4398052818944,65970703974784,-2
39582420713472,65970699780992,0
39582420713472,65970699813248,0
39582420713472,65970703974784,0
39582420713472,65970968215936,0
39582420713472,136339443958144,2
4398851833856,30788204642688,-1
4398851833856,65971502989696,0
39582687051776,65970966119296,-3
39582687051776,65970966151552,-3
39582687051776,65970968215936,-3
39582687051776,65971502989696,-3
39582687051776,136339710296448,3
4501125742592,31026843763072,3
4501125742592,66073776898432,2
39616778354688,66005057422208,-2
39616778354688,66005057454464,0
39616778354688,66005059518848,-2
39616778354688,66005325857152,1
39616778354688,66073776898432,2
39616778354688,136373801599360,3
57174604660736,65970697716608,-9
57174604660736,65970699780992,-4
57174604660736,65970966119296,-7
57174604660736,136339441861504,-3
57174604660736,65970697781632,-4
57174604660736,65970699813248,2
57174604660736,65970966151552,2
57174604660736,136339441893760,2
57174604660736,65970703974784,-6
57174604660736,65970968215936,0
57174604660736,136339443958144,-3
57174604660736,65971502989696,-3
57174604660736,136339710296448,2
21990232572416,136339441861504,3
21990232604672,136339441893760,3
21990234669056,136339443958144,-2
21990501007360,136339710296448,2
22024592310272,136373801599360,2
92358976749568,136339441861504,-3
92358976749568,136339441893760,1
92358976749568,136339443958144,0
92358976749568,136339710296448,0
92358976749568,277076930216320,0
16395,114847,-3
16395,245903,-4
16643,115087,-3
16643,246151,-4
147459,245903,-3
147459,508039,-3
2113539,2211983,-3
2113539,2343047,-4
2113539,6406279,-3
268451843,268550287,-4
268451843,268681351,-5
268451843,805421191,-5
34359754755,34359853199,-3
34359754755,34359984263,-4
34359754755,103079329927,-4
4398046527491,4398046625935,-4
4398046527491,4398046756999,-4
4398046527491,13194139648135,-3
16391,245903,-5
278531,508039,-4
278531,508291,-4
278531,1032323,-4
278531,2605187,-5
278531,268943491,-4
278531,34360246403,-4
2113539,6537347,-11
268451843,805552259,-12
34359754755,103079460995,-4
4398046527491,13194139779203,-5
17153,247681,-5
278785,508291,-4
278785,508801,-6
278785,1032577,-3
278785,2605441,-4
278785,268943745,-4
278785,34360246657,-4
278785,4398047019393,-3
2113793,6537601,-10
268452097,805552513,-7
34359755009,103079461249,-9
4398046527745,13194139779457,-6
409601,508039,-4
409601,508291,-4
409601,1032323,-4
409601,2605187,-4
409601,268943491,-4
409601,34360246403,-4
409601,508801,-13
409601,1032577,-3
409601,2605441,-6
409601,268943745,-5
409601,34360246657,-5
147459,1032323,-3
147713,1032577,-2
671745,1032323,-4
671745,1032577,-4
671745,3129473,-4
671745,269467777,-4
671745,34360770689,-4
2244609,3129473,-2
2244609,6799489,4
268582913,269467777,-2
268582913,805814401,-4
34359885825,34360770689,-2
34359885825,103079723137,-2
4398046658561,4398047543425,-3
4398046658561,13194140041345,-3
409601,3129473,-4
409601,6799489,-2
409601,271040641,-4
409601,34362343553,-4
409601,269467777,-4
409601,805814401,-5
409601,34628681857,-4
409601,34360770689,-3
409601,103079723137,-4
2375681,2605187,-4
2375681,2605441,-4
2375681,3129473,-3
2375681,6799489,-4
2375681,271040641,-4
2375681,34362343553,-4
6307841,14925953,-10
4398048624641,4398053048449,-12
4398048624641,13194141876353,-4
2113539,14794883,-11
2113793,14795137,-11
2244609,14925953,-12
10502145,14925953,-4
10502145,31572097,-3
4398048624641,4398061305985,-12
4398048624641,13194145939585,-4
268713985,268943491,-4
268713985,268943745,-4
268713985,269467777,-4
268713985,271040641,-4
268713985,805814401,-4
268713985,34628681857,-4
805322753,1879294081,-5
4398314962945,4398852063361,-12
4398314962945,13194408214657,-4
268451843,1879163011,-7
268452097,1879163265,-4
268582913,1879294081,-4
1342193665,1879294081,-12
1342193665,4026646657,-7
4398314962945,4399925674113,-7
4398314962945,13194944954497,-4
34360016897,34360246403,-4
34360016897,34360246657,-3
34360016897,34360770689,-4
34360016897,34362343553,-4
34360016897,34628681857,-4
34360016897,103079723137,-4
103079231489,240518414465,-8
4432406265857,4501125972097,-4
4432406265857,13228499517569,-4
34359754755,240518283395,-4
34359755009,240518283649,-6
34359885825,240518414465,-3
171798708225,240518414465,-4
171798708225,515396190337,-4
4432406265857,4638564794497,-4
4432406265857,13297218863233,-4
4398046789633,4398047019139,-4
4398046789633,4398047019393,-3
4398046789633,4398047543425,-4
4398046789633,4398049116289,-5
4398046789633,4398315454593,-4
4398046789633,4432406757505,-4
4398046789633,13194140041345,-4
13194139549697,30786325823617,-4
4398046527491,30786325692547,-4
4398046527745,30786325692801,-3
4398046658561,30786325823617,-3
4398048624641,30786327789697,-3
4398314962945,30786594128001,-4
4432406265857,30820685430913,-3
21990232571905,30786325823617,-5
21990232571905,65970697781377,-4
17153,118657,-5
19200,122752,-3
19200,249728,-4
148224,249728,-2
148224,509824,-2
2114304,2215808,-2
2114304,2344832,-8
2114304,6408064,-8
268452608,268554112,-2
268452608,268683136,-6
268452608,805422976,-4
34359755520,34359857024,-2
34359755520,34359986048,-5
34359755520,103079331712,-1
4398046528256,4398046629760,-3
4398046528256,4398046758784,-4
4398046528256,13194139649920,-4
18176,249728,0
279296,508801,0
279296,509824,-4
279296,1033088,0
279296,2605952,0
279296,268944256,0
279296,34360247168,0
279296,4398047019904,0
2114304,6538112,-8
268452608,805553024,-6
34359755520,103079461760,-4
4398046528256,13194139779968,-4
409856,508291,-2
409856,508801,-4
409856,1032577,-2
409856,2605441,0
409856,268943745,-3
409856,34360246657,-2
409856,4398047019393,-1
409856,509824,-10
409856,1033088,-4
409856,2605952,-5
409856,268944256,-4
409856,34360247168,-2
409856,4398047019904,-4
148224,1033088,4
672000,1032577,-2
672000,1033088,-4
672000,3129728,-4
672000,269468032,-4
672000,34360770944,-2
672000,4398047543680,-2
2244864,3129728,-1
2244864,6799744,4
268583168,269468032,-2
268583168,805814656,-2
34359886080,34360770944,-1
34359886080,103079723392,-2
4398046658816,4398047543680,-2
4398046658816,13194140041600,-2
409856,3129728,-2
409856,6799744,3
409856,271040896,-3
409856,34362343808,-2
409856,4398049116544,-3
409856,269468032,-3
409856,805814656,-4
409856,34628682112,-3
409856,4398315454848,-4
409856,34360770944,-2
409856,103079723392,-4
409856,4432406757760,-3
409856,4398047543680,0
409856,13194140041600,-2
2375936,2605441,-2
2375936,2605952,-2
2375936,3129728,-2
2375936,6799744,0
2375936,271040896,-3
2375936,34362343808,-2
2375936,4398049116544,-1
6308096,14926208,-13
4398048624896,4398053048704,-8
4398048624896,13194141876608,-2
2114304,14795648,-4
2244864,14926208,-11
10502400,14926208,0
10502400,31572352,0
4398048624896,4398061306240,-9
4398048624896,13194145939840,0
268714240,268943745,-3
268714240,268944256,-2
268714240,269468032,-3
268714240,271040896,-4
268714240,805814656,-3
268714240,34628682112,-4
268714240,4398315454848,-3
805323008,1879294336,-4
4398314963200,4398852063616,-8
4398314963200,13194408214912,-4
268452608,1879163776,-3
268583168,1879294336,-3
1342193920,1879294336,-6
1342193920,4026646912,-3
4398314963200,4399925674368,-4
4398314963200,13194944954752,-4
34360017152,34360246657,-2
34360017152,34360247168,-2
34360017152,34360770944,-2
34360017152,34362343808,-4
34360017152,34628682112,-4
34360017152,103079723392,-4
34360017152,4432406757760,0
103079231744,240518414720,-5
4432406266112,4501125972352,-6
4432406266112,13228499517824,-4
34359755520,240518284160,-3
34359886080,240518414720,-3
171798708480,240518414720,-7
171798708480,515396190592,-1
4432406266112,4638564794752,-6
4432406266112,13297218863488,-3
4398046789888,4398047019393,0
4398046789888,4398047019904,-5
4398046789888,4398047543680,0
4398046789888,4398049116544,0
4398046789888,4398315454848,-4
4398046789888,4432406757760,0
4398046789888,13194140041600,-2
13194139549952,30786325823872,-6
4398046528256,30786325693312,4
4398046658816,30786325823872,-2
4398048624896,30786327789952,-2
4398314963200,30786594128256,-2
4432406266112,30820685431168,-2
21990232572160,30786325823872,-6
21990232572160,65970697781632,-4
214016,247681,8
214016,249728,9
214016,509824,9
214016,2344832,11
214016,268683136,8
214016,34359986048,4
214016,4398046758784,9
475136,1033088,4
212993,1032577,4
213504,1033088,5
737280,1033088,4
737280,3129728,4
737280,269468032,4
737280,34360770944,2
2310144,3129728,5
268648448,269468032,5
34359951360,34360770944,5
4398046724096,4398047543680,4
475136,3129728,4
4407296,6538112,11
4407296,6799744,12
4407296,14926208,4
4407296,274973056,9
4407296,34366275968,9
475136,269468032,4
537083904,805553024,8
537083904,805814656,4
537083904,807649664,4
537083904,1879294336,4
537083904,35165290880,4
475136,34360770944,3
81923,508039,2
81923,1032323,2
82177,1032577,5
606209,1032323,2
606209,1032577,-1
606209,3129473,2
606209,269467777,-1
606209,34360770689,2
2179073,3129473,5
2179073,6799489,2
268517377,269467777,3
268517377,805814401,-3
34359820289,34360770689,3
34359820289,103079723137,2
4398046593025,4398047543425,3
4398046593025,13194140041345,2
82688,509824,2
82688,1033088,6
606464,1032577,-1
606464,1033088,2
606464,3129728,2
606464,269468032,-1
606464,34360770944,2
606464,4398047543680,2
2179328,3129728,5
2179328,6799744,3
268517632,269468032,3
268517632,805814656,1
34359820544,34360770944,3
34359820544,103079723392,2
4398046593280,4398047543680,3
4398046593280,13194140041600,2
868352,1033088,1
868352,3129728,1
868352,269468032,1
868352,34360770944,1
2441216,7323776,0
2441216,271564928,3
2441216,34362867840,3
268779520,271564928,5
268779520,806338688,0
268779520,34629206144,2
34360082432,34362867840,3
34360082432,34629206144,2
34360082432,103080247424,2
4398046855168,4398049640576,3
4398046855168,4398315978880,0
4398046855168,13194140565632,0
868352,7323776,0
868352,271564928,0
868352,34362867840,0
4538368,6799744,4
4538368,7323776,5
4538368,15188096,0
4538368,275234944,2
4538368,34366537856,5
268779520,275234944,0
268779520,807911552,-4
268779520,34630779008,2
34360082432,34366537856,0
34360082432,34630779008,2
34360082432,103081820288,1
4398046855168,4398053310592,0
4398046855168,4398317551744,1
4398046855168,13194142138496,1
868352,806338688,-5
868352,34629206144,1
2441216,275234944,0
2441216,807911552,-2
2441216,34630779008,2
537214976,805814656,1
537214976,806338688,3
537214976,807911552,1
537214976,1879556224,1
537214976,35165552768,2
34360082432,35165552768,-2
34360082432,103348158592,-3
4398046855168,4398852325504,-3
4398046855168,13194408476800,0
868352,103080247424,1
2441216,34366537856,1
2441216,103081820288,2
268779520,35165552768,-14
2703360,3129728,-2
2703360,7323776,0
2703360,271564928,-1
2703360,34362867840,-1
6373376,7323776,9
6373376,15188096,-1
6373376,275234944,5
6373376,34366537856,8
270614528,34630779008,-1
34361917440,34630779008,0
4398048690176,4398049640576,3
4398048690176,4398053310592,0
4398048690176,4398317551744,-1
4398048690176,13194142138496,0
2179073,14925953,-3
2179328,14926208,0
2441216,15188096,0
10567680,15188096,3
10567680,31703168,0
10567680,283361408,4
